time,psi_deg,target_psi_deg,angle_error_deg,omega_rad_s,u_cmd,roll_deg,pitch_deg,moment_nm,horizon,q_angle,q_terminal,q_omega,r_u,r_du,solver_success
12.600000000000001,89.08972508074186,90.0,0.9102749192581465,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.240864238999805,0.03234218914399346,3.9368756575973864,True
12.700000000000001,89.11577325138131,90.0,0.8842267486186832,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.319008750918197,0.03234218914399346,3.9368756575973864,True
12.8,89.14182142202078,90.0,0.8581785779792199,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.397153262836586,0.03234218914399346,3.9368756575973864,True
12.9,89.16786959266024,90.0,0.8321304073397566,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.475297774754978,0.03234218914399346,3.9368756575973864,True
13.0,89.19391776329971,90.0,0.8060822367002933,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.553442286673366,0.03234218914399346,3.9368756575973864,True
13.100000000000001,89.21996593393916,90.0,0.78003406606083,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.63158679859176,0.03234218914399346,3.9368756575973864,True
13.200000000000001,89.24601410457863,90.0,0.7539858954213667,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.709731310510147,0.03234218914399346,3.9368756575973864,True
13.3,89.27206227521809,90.0,0.7279377247819034,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.787875822428536,0.03234218914399346,3.9368756575973864,True
13.4,89.29811044585756,90.0,0.7018895541424401,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.866020334346928,0.03234218914399346,3.9368756575973864,True
13.5,89.32415861649702,90.0,0.6758413835029768,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,16.944164846265316,0.03234218914399346,3.9368756575973864,True
13.600000000000001,89.35020678713649,90.0,0.6497932128635135,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,11,8.62458377173159,148.10626972792159,17.02230935818371,0.03234218914399346,3.9368756575973864,True
13.700000000000001,89.37625495777596,90.0,0.6237450422240503,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.100453870102097,0.03234218914399346,3.9368756575973864,True
13.8,89.40230312841541,90.0,0.5976968715845871,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.178598382020486,0.03234218914399346,3.9368756575973864,True
13.9,89.42835129905488,90.0,0.5716487009451238,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.256742893938878,0.03234218914399346,3.9368756575973864,True
14.0,89.45439946969434,90.0,0.5456005303056605,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.334887405857266,0.03234218914399346,3.9368756575973864,True
14.100000000000001,89.48044764033381,90.0,0.5195523596661972,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.413031917775655,0.03234218914399346,3.9368756575973864,True
14.200000000000001,89.50649581097326,90.0,0.4935041890267339,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.491176429694047,0.03234218914399346,3.9368756575973864,True
14.3,89.53254398161273,90.0,0.4674560183872706,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.569320941612435,0.03234218914399346,3.9368756575973864,True
14.4,89.55859215225219,90.0,0.4414078477478073,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.647465453530824,0.03234218914399346,3.9368756575973864,True
14.5,89.58464032289166,90.0,0.415359677108344,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.725609965449216,0.03234218914399346,3.9368756575973864,True
14.600000000000001,89.61068849353111,90.0,0.3893115064688807,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.803754477367605,0.03234218914399346,3.9368756575973864,True
14.700000000000001,89.63673666417058,90.0,0.3632633358294174,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.881898989285993,0.03234218914399346,3.9368756575973864,True
14.8,89.66278483481004,90.0,0.3372151651899541,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,17.960043501204385,0.03234218914399346,3.9368756575973864,True
14.9,89.68883300544951,90.0,0.3111669945504908,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,18.038188013122774,0.03234218914399346,3.9368756575973864,True
15.0,89.71488117608897,90.0,0.28511882391102755,0.004546263417799193,0.5400000000000014,-6.000000000000001,0.0,4684.378287986931,10,8.62458377173159,148.10626972792159,18.116332525041162,0.03234218914399346,3.9368756575973864,True
