timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767220362385526,0.0,,,
1779767220374265784,,0.000272707695624114,,
1779767220394231983,,-0.000545415391248228,,
1779767220412226082,0.0,,,
1779767220414001337,,-0.000136353847812057,,
1779767220434033385,,-0.000681769239060285,,
1779767220453954265,,0.000545415391248228,,
1779767220462137386,0.0,,,
1779767220474125781,,0.000136353847812057,,
1779767220494334440,,-0.0008181230868723419,,
1779767220512606533,0.0,,,
1779767220514323037,,0.000136353847812057,,
1779767220534425327,,-0.0008181230868723419,,
1779767220554023920,,0.0008181230868723419,,
1779767220562010858,0.0,,,
1779767220573888328,,-0.000136353847812057,,
1779767220593991895,,-0.000136353847812057,,
1779767220612448034,0.0,,,
1779767220614175379,,-0.00040906154343617096,,
1779767220634166769,,-0.000136353847812057,,
1779767220654109883,,0.001090830782496456,,
1779767220662302876,0.0,,,
1779767220673997429,,-0.000272707695624114,,
1779767220693918680,,0.0008181230868723419,,
1779767220712212103,0.0,,,
1779767220714106515,,0.00040906154343617096,,
1779767220734218049,,-0.000136353847812057,,
1779767220754166235,,-0.00040906154343617096,,
1779767220762116448,0.0,,,
1779767220774197727,,-0.000272707695624114,,
1779767220794020736,,0.000136353847812057,,
1779767220812146664,0.0,,,
1779767220813899471,,-0.00040906154343617096,,
1779767220833952016,,0.000681769239060285,,
1779767220854214532,,-0.000545415391248228,,
1779767220862222751,0.0,,,
1779767220874024967,,0.000136353847812057,,
1779767220894046282,,-0.000136353847812057,,
1779767220912148847,0.0,,,
1779767220914136166,,-0.000272707695624114,,
1779767220933981384,,-0.0014998923259326269,,
1779767220953953639,,-0.000681769239060285,,
1779767220961993069,0.0,,,
1779767220974095458,,-0.000545415391248228,,
1779767220994119818,,0.0,,
1779767221012041874,0.0,,,
1779767221013976471,,-0.000545415391248228,,
1779767221034261452,,-0.00040906154343617096,,
1779767221054079024,,-0.001227184630308513,,
1779767221062059983,0.0,,,
1779767221074045150,,-0.000272707695624114,,
1779767221093951564,,-0.000681769239060285,,
1779767221112246440,0.0,,,
1779767221114110455,,0.00040906154343617096,,
1779767221134363158,,-0.0008181230868723419,,
1779767221154092146,,-0.000136353847812057,,
1779767221162243011,0.0,,,
1779767221174270195,,-0.001090830782496456,,
1779767221193994614,,0.000681769239060285,,
1779767221212063400,0.0,,,
1779767221213932932,,0.000136353847812057,,
1779767221233988234,,-0.00040906154343617096,,
1779767221254074754,,0.000136353847812057,,
1779767221262247437,0.0,,,
1779767221274236505,,-0.000136353847812057,,
1779767221294337783,,0.0,,
1779767221312436769,0.0,,,
1779767221314220169,,-0.0008181230868723419,,
1779767221334048085,,0.0,,
1779767221353940566,,0.000272707695624114,,
1779767221362034408,0.0,,,
1779767221374273098,,0.000136353847812057,,
1779767221394223531,,0.0,,
1779767221412260695,0.0,,,
1779767221414104938,,0.001227184630308513,,
1779767221434147524,,0.000681769239060285,,
1779767221454047043,,0.0008181230868723419,,
1779767221462030299,0.0,,,
1779767221473921203,,-0.000545415391248228,,
1779767221494199168,,-0.001090830782496456,,
1779767221512348676,0.0,,,
1779767221514092875,,0.000272707695624114,,
1779767221534106083,,0.00040906154343617096,,
1779767221554184369,,0.000272707695624114,,
1779767221562124778,0.0,,,
1779767221574228396,,0.000272707695624114,,
1779767221594106753,,-0.000136353847812057,,
1779767221612061523,0.0,,,
1779767221613919932,,-0.000272707695624114,,
1779767221634258014,,0.000954476934684399,,
1779767221654108291,,-0.001227184630308513,,
1779767221662077912,0.0,,,
1779767221674205679,,0.000954476934684399,,
1779767221694128426,,0.000136353847812057,,
1779767221712396225,0.0,,,
1779767221714025409,,0.00040906154343617096,,
1779767221734056773,,-0.00040906154343617096,,
1779767221754049025,,0.0,,
1779767221762163937,0.0,,,
1779767221774270870,,-0.0008181230868723419,,
1779767221794099600,,-0.000272707695624114,,
1779767221812326890,0.0,,,
1779767221814003425,,-0.000545415391248228,,
1779767221834371465,,-0.000272707695624114,,
1779767221854110447,,0.000545415391248228,,
1779767221862175677,0.0,,,
1779767221873881298,,-0.000545415391248228,,
1779767221893832453,,-0.0016362461737446838,,
1779767221912278777,0.0,,,
1779767221914017578,,0.00040906154343617096,,
1779767221934280205,,0.000136353847812057,,
1779767221954252361,,0.000272707695624114,,
1779767221962047075,0.0,,,
1779767221974192286,,-0.000136353847812057,,
1779767221994057002,,-0.000136353847812057,,
1779767222011936574,0.0,,,
1779767222014008839,,-0.00040906154343617096,,
1779767222033902530,,-0.000681769239060285,,
1779767222054103247,,0.0,,
1779767222062155331,0.0,,,
1779767222074252244,,0.0,,
1779767222094441283,,0.000545415391248228,,
1779767222112405368,0.0,,,
1779767222114231635,,-0.000136353847812057,,
1779767222133940872,,-0.000681769239060285,,
1779767222153944702,,0.0,,
1779767222162087300,0.0,,,
1779767222174624653,,0.0,,
1779767222194072195,,0.000272707695624114,,
1779767222212491064,0.0,,,
1779767222214210268,,-0.000272707695624114,,
1779767222234141236,,0.000272707695624114,,
1779767222254051380,,-0.000272707695624114,,
1779767222262020331,0.0,,,
1779767222273943487,,-0.00040906154343617096,,
1779767222293988088,,-0.00040906154343617096,,
1779767222312227692,0.0,,,
1779767222314073466,,-0.000545415391248228,,
1779767222333989129,,-0.000272707695624114,,
1779767222353972101,,-0.000545415391248228,,
1779767222362117928,0.0,,,
1779767222373977940,,0.0,,
1779767222393916335,,-0.000272707695624114,,
1779767222412030625,0.0,,,
1779767222413990498,,-0.000681769239060285,,
1779767222434343284,,0.000272707695624114,,
1779767222454063999,,0.000272707695624114,,
1779767222462302226,0.0,,,
1779767222474271073,,-0.000136353847812057,,
1779767222494319348,,-0.000954476934684399,,
1779767222512217549,0.0,,,
1779767222513994425,,-0.000545415391248228,,
1779767222533947487,,-0.00040906154343617096,,
1779767222553998603,,-0.00040906154343617096,,
1779767222562107422,0.0,,,
1779767222574137668,,0.000136353847812057,,
1779767222594177240,,0.0,,
1779767222612377872,0.0,,,
1779767222614102301,,-0.000136353847812057,,
1779767222634006190,,0.000545415391248228,,
1779767222653855680,,-0.000954476934684399,,
1779767222661963476,0.0,,,
1779767222673992108,,-0.000681769239060285,,
1779767222694304871,,-0.000272707695624114,,
1779767222712419072,0.0,,,
1779767222714182853,,0.00040906154343617096,,
1779767222734117808,,0.00040906154343617096,,
1779767222753966258,,-0.0008181230868723419,,
1779767222762301463,0.0,,,
1779767222773976266,,-0.00040906154343617096,,
1779767222793876393,,-0.000954476934684399,,
1779767222812333490,0.0,,,
1779767222814149647,,0.000681769239060285,,
1779767222834170484,,0.0008181230868723419,,
1779767222854102014,,-0.000272707695624114,,
1779767222862124918,0.0,,,
1779767222874234808,,0.000136353847812057,,
1779767222894004841,,0.000272707695624114,,
1779767222911942312,0.0,,,
1779767222913963789,,-0.00040906154343617096,,
1779767222933982565,,0.00040906154343617096,,
1779767222954065442,,0.0008181230868723419,,
1779767222962232851,0.0,,,
1779767222974173994,,-0.000136353847812057,,
1779767222994097760,,-0.00040906154343617096,,
1779767223012591342,0.0,,,
1779767223014407107,,-0.000545415391248228,,
1779767223033917439,,-0.000681769239060285,,
1779767223053911827,,-0.0008181230868723419,,
1779767223062052226,0.0,,,
1779767223074184810,,0.0,,
1779767223094194547,,0.000136353847812057,,
1779767223112457256,0.0,,,
1779767223114131954,,-0.00040906154343617096,,
1779767223134015489,,0.00040906154343617096,,
1779767223154088414,,0.000681769239060285,,
1779767223161954977,0.0,,,
1779767223173914510,,0.000545415391248228,,
1779767223194000865,,-0.000954476934684399,,
1779767223212227059,0.0,,,
1779767223214277607,,-0.0008181230868723419,,
1779767223234066440,,-0.00040906154343617096,,
1779767223254209725,,0.000136353847812057,,
1779767223262342928,0.0,,,
1779767223274395434,,-0.001227184630308513,,
1779767223293964257,,-0.00040906154343617096,,
1779767223311948296,0.0,,,
1779767223313915364,,-0.000136353847812057,,
1779767223334036801,,-0.000272707695624114,,
1779767223354013760,,0.0008181230868723419,,
1779767223362375452,0.0,,,
1779767223374064289,,0.000136353847812057,,
1779767223394177653,,-0.001227184630308513,,
1779767223412285112,0.0,,,
1779767223414073964,,-0.000272707695624114,,
1779767223433969289,,-0.000272707695624114,,
1779767223453855894,,-0.001090830782496456,,
1779767223462030835,0.0,,,
1779767223474203248,,0.001090830782496456,,
1779767223493987671,,0.0,,
1779767223512142363,0.0,,,
1779767223514030949,,-0.000136353847812057,,
1779767223534267444,,0.00040906154343617096,,
1779767223554035257,,0.000545415391248228,,
1779767223561938434,0.0,,,
1779767223573891717,,0.000272707695624114,,
1779767223594016159,,0.0016362461737446838,,
1779767223612234381,0.0,,,
1779767223614190197,,0.000545415391248228,,
1779767223634028230,,-0.000545415391248228,,
1779767223654124930,,-0.000136353847812057,,
1779767223662091256,0.0,,,
1779767223674028105,,0.0008181230868723419,,
1779767223693950351,,-0.000272707695624114,,
1779767223712122401,0.0,,,
1779767223714057395,,0.000136353847812057,,
1779767223733978965,,0.000545415391248228,,
1779767223754056211,,0.000545415391248228,,
1779767223762086835,0.0,,,
1779767223774194917,,0.000272707695624114,,
1779767223794017206,,-0.000136353847812057,,
1779767223812343549,0.0,,,
1779767223814242089,,0.000954476934684399,,
1779767223834086463,,-0.00040906154343617096,,
1779767223853965620,,0.0,,
1779767223862006520,0.0,,,
1779767223873992294,,0.000272707695624114,,
1779767223893927871,,0.000681769239060285,,
1779767223912277904,0.0,,,
1779767223914133281,,-0.001227184630308513,,
1779767223934140400,,0.000136353847812057,,
1779767223954044345,,-0.000545415391248228,,
1779767223962343329,0.0,,,
1779767223974052501,,-0.000136353847812057,,
1779767223993965536,,-0.000681769239060285,,
1779767224012044003,0.0,,,
1779767224014031173,,0.0008181230868723419,,
1779767224034521344,,0.00040906154343617096,,
1779767224054139544,,0.001908953869368798,,
1779767224062134427,0.0,,,
1779767224074327748,,-0.00040906154343617096,,
1779767224094331373,,-0.000136353847812057,,
1779767224111972061,0.0,,,
1779767224113877767,,-0.000136353847812057,,
1779767224133928034,,0.000272707695624114,,
1779767224154132916,,0.000136353847812057,,
1779767224162055325,0.0,,,
1779767224174207425,,0.0,,
1779767224194148411,,-0.000136353847812057,,
1779767224212497558,0.0,,,
1779767224214364328,,-0.000681769239060285,,
1779767224234121164,,0.000136353847812057,,
1779767224253914081,,-0.000272707695624114,,
1779767224262001109,0.0,,,
1779767224274075056,,0.000681769239060285,,
1779767224294027236,,-0.000272707695624114,,
1779767224312448941,0.0,,,
1779767224314134835,,-0.000272707695624114,,
1779767224334073831,,-0.001090830782496456,,
1779767224354105404,,-0.000272707695624114,,
1779767224362284854,0.0,,,
1779767224374043710,,0.0008181230868723419,,
1779767224393947174,,-0.000136353847812057,,
1779767224412094118,0.0,,,
1779767224413993125,,-0.000136353847812057,,
1779767224434231687,,-0.000681769239060285,,
1779767224454142983,,0.000136353847812057,,
1779767224462076731,0.0,,,
1779767224474165246,,0.000545415391248228,,
1779767224494413195,,0.000272707695624114,,
1779767224512044637,0.0,,,
1779767224514142255,,-0.000136353847812057,,
1779767224534007092,,-0.000136353847812057,,
1779767224554108944,,-0.001227184630308513,,
1779767224562198569,0.0,,,
1779767224574103764,,0.000272707695624114,,
1779767224594118288,,0.00040906154343617096,,
1779767224612444263,0.0,,,
1779767224614134230,,-0.000136353847812057,,
1779767224634080634,,-0.0008181230868723419,,
1779767224653972210,,0.001227184630308513,,
1779767224661965590,0.0,,,
1779767224673862381,,-0.00040906154343617096,,
1779767224694020911,,0.0008181230868723419,,
1779767224712433602,0.0,,,
1779767224714039876,,0.00040906154343617096,,
1779767224734063232,,0.000545415391248228,,
1779767224754029884,,-0.000272707695624114,,
1779767224762115351,0.0,,,
1779767224773910359,,0.000545415391248228,,
1779767224793902910,,-0.000136353847812057,,
1779767224811983543,0.0,,,
1779767224813930248,,-0.000681769239060285,,
1779767224834316692,,-0.000954476934684399,,
1779767224854358988,,0.000545415391248228,,
1779767224862161069,0.0,,,
1779767224874450288,,0.0008181230868723419,,
1779767224894102555,,0.000136353847812057,,
1779767224912329389,0.0,,,
1779767224914017152,,0.0,,
1779767224933989083,,-0.001090830782496456,,
1779767224954158206,,-0.000681769239060285,,
1779767224965598663,0.0,,,
1779767224974303699,,-0.000272707695624114,,
1779767224994259526,,-0.00040906154343617096,,
1779767225012617900,0.0,,,
1779767225014015495,,0.00040906154343617096,,
1779767225034569457,,-0.00040906154343617096,,
1779767225053987923,,-0.0014998923259326269,,
1779767225062061542,0.0,,,
1779767225073903594,,0.0,,
1779767225093884981,,0.0,,
1779767225112047210,0.0,,,
1779767225114075225,,0.0,,
1779767225134083341,,-0.000545415391248228,,
1779767225154117779,,-0.000681769239060285,,
1779767225162325033,0.0,,,
1779767225174298093,,-0.000136353847812057,,
1779767225193958406,,-0.000954476934684399,,
1779767225212123848,0.0,,,
1779767225213931943,,0.000136353847812057,,
1779767225233934711,,0.000272707695624114,,
1779767225253996084,,0.001090830782496456,,
1779767225262140700,0.0,,,
1779767225274591898,,-0.000136353847812057,,
1779767225294267047,,-0.000136353847812057,,
1779767225312604186,0.0,,,
1779767225314273077,,-0.000954476934684399,,
1779767225333909606,,-0.00040906154343617096,,
1779767225353910862,,0.00040906154343617096,,
1779767225361910474,0.0,,,
1779767225374106283,,-0.0008181230868723419,,
1779767225393954533,,0.000272707695624114,,
1779767225412439388,0.0,,,
1779767225414130502,,-0.000272707695624114,,
1779767225434142253,,0.000272707695624114,,
1779767225454099108,,-0.000545415391248228,,
1779767225462084848,0.0,,,
1779767225473954547,,-0.00040906154343617096,,
1779767225493835726,,-0.0008181230868723419,,
1779767225512288333,0.0,,,
1779767225514073068,,-0.000545415391248228,,
1779767225534400996,,0.000136353847812057,,
1779767225554060998,,-0.000272707695624114,,
1779767225562044791,0.0,,,
1779767225574276643,,-0.000545415391248228,,
1779767225593875012,,-0.000545415391248228,,
1779767225612063763,0.0,,,
1779767225614136391,,-0.001090830782496456,,
1779767225633958853,,-0.0020453077171808547,,
1779767225654168687,,-0.001090830782496456,,
1779767225662142153,0.0,,,
1779767225674168086,,-0.000136353847812057,,
1779767225694189049,,0.000681769239060285,,
1779767225712439840,0.0,,,
1779767225714403530,,-0.000136353847812057,,
1779767225734222734,,-0.001090830782496456,,
1779767225753890178,,0.000136353847812057,,
1779767225762028866,0.0,,,
1779767225773892799,,-0.000272707695624114,,
1779767225794218086,,-0.000136353847812057,,
1779767225812557799,0.0,,,
1779767225814255476,,0.000136353847812057,,
1779767225834134239,,-0.00040906154343617096,,
1779767225854112264,,0.000136353847812057,,
1779767225862159090,0.0,,,
1779767225874276684,,-0.00040906154343617096,,
1779767225893920746,,0.000545415391248228,,
1779767225912104177,0.0,,,
1779767225914014301,,0.000272707695624114,,
1779767225934210641,,-0.000136353847812057,,
