timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779765678728731882,,-0.001090830782496456,,
1779765678743173847,0.0,,,
1779765678748702912,,0.0016362461737446838,,
1779765678768631032,,-0.002181661564992912,,
1779765678788575275,,-0.000136353847812057,,
1779765678793260724,0.0,,,
1779765678808479505,,-0.000681769239060285,,
1779765678828461697,,-0.00136353847812057,,
1779765678843151793,0.0,,,
1779765678848431518,,-0.000136353847812057,,
1779765678868778918,,-0.001227184630308513,,
1779765678888519351,,0.000954476934684399,,
1779765678893215391,0.0,,,
1779765678908606110,,-0.000954476934684399,,
1779765678928720463,,0.0008181230868723419,,
1779765678943183718,0.0,,,
1779765678948431454,,0.000954476934684399,,
1779765678968400502,,-0.000272707695624114,,
1779765678988403756,,-0.0016362461737446838,,
1779765678993261620,0.0,,,
1779765679008552527,,0.00040906154343617096,,
1779765679028620307,,-0.001090830782496456,,
1779765679043478126,0.0,,,
1779765679048761112,,-0.000681769239060285,,
1779765679068809860,,0.0008181230868723419,,
1779765679088399302,,0.0020453077171808547,,
1779765679093119747,0.0,,,
1779765679108463321,,-0.000954476934684399,,
1779765679128489161,,0.000545415391248228,,
1779765679143257931,0.0,,,
1779765679148616914,,-0.00040906154343617096,,
1779765679168540696,,0.00040906154343617096,,
1779765679188675141,,-0.0008181230868723419,,
1779765679193309688,0.0,,,
1779765679208617548,,-0.00040906154343617096,,
1779765679228360469,,-0.00040906154343617096,,
1779765679243080086,0.0,,,
1779765679248361592,,-0.000545415391248228,,
1779765679268579986,,0.00040906154343617096,,
1779765679288723884,,-0.001227184630308513,,
1779765679293384704,0.0,,,
1779765679308688934,,-0.000954476934684399,,
1779765679328687900,,-0.001227184630308513,,
1779765679343263943,0.0,,,
1779765679348481193,,-0.000272707695624114,,
1779765679368478785,,-0.00136353847812057,,
1779765679388398764,,0.0014998923259326269,,
1779765679393149023,0.0,,,
1779765679408590507,,-0.000136353847812057,,
1779765679428727107,,0.001090830782496456,,
1779765679443390246,0.0,,,
1779765679448794289,,-0.000681769239060285,,
1779765679468678594,,0.000681769239060285,,
1779765679488450277,,0.000136353847812057,,
1779765679493201406,0.0,,,
1779765679508440565,,-0.000136353847812057,,
1779765679528521090,,0.00040906154343617096,,
1779765679543367787,0.0,,,
1779765679548768936,,-0.0008181230868723419,,
1779765679568626013,,-0.0014998923259326269,,
1779765679588647298,,0.000272707695624114,,
1779765679593285588,0.0,,,
1779765679608632834,,-0.000136353847812057,,
1779765679628396299,,-0.00040906154343617096,,
1779765679643077474,0.0,,,
1779765679648383732,,0.0,,
1779765679668610849,,-0.00040906154343617096,,
1779765679688673738,,0.001227184630308513,,
1779765679693233951,0.0,,,
1779765679708560517,,-0.000136353847812057,,
1779765679728696632,,0.0,,
1779765679743275115,0.0,,,
1779765679748633879,,0.0008181230868723419,,
1779765679768356967,,-0.000681769239060285,,
1779765679788432086,,-0.0008181230868723419,,
1779765679793105125,0.0,,,
1779765679808512788,,-0.000681769239060285,,
1779765679828906514,,0.000136353847812057,,
1779765679843195769,0.0,,,
1779765679848567496,,-0.000136353847812057,,
1779765679868762871,,0.000272707695624114,,
1779765679888552854,,0.000545415391248228,,
1779765679893157415,0.0,,,
1779765679908504836,,-0.0008181230868723419,,
1779765679928523967,,0.001090830782496456,,
1779765679943260615,0.0,,,
1779765679948675469,,0.000954476934684399,,
1779765679968610562,,-0.000954476934684399,,
1779765679988754946,,-0.000272707695624114,,
1779765679993350747,0.0,,,
1779765680008637547,,-0.001090830782496456,,
1779765680028540328,,0.0008181230868723419,,
1779765680043055530,0.0,,,
1779765680048503093,,-0.000681769239060285,,
1779765680068434222,,-0.000136353847812057,,
1779765680088846970,,0.000954476934684399,,
1779765680093266030,0.0,,,
1779765680108588512,,-0.0014998923259326269,,
1779765680128726829,,-0.00040906154343617096,,
1779765680143258820,0.0,,,
1779765680148812097,,-0.000681769239060285,,
1779765680168380996,,-0.000272707695624114,,
1779765680188461692,,-0.000136353847812057,,
1779765680193072786,0.0,,,
1779765680208570454,,0.001090830782496456,,
1779765680228834113,,0.000272707695624114,,
1779765680243398781,0.0,,,
1779765680248592481,,-0.0008181230868723419,,
1779765680268779096,,0.0008181230868723419,,
1779765680288544394,,0.0014998923259326269,,
1779765680293223306,0.0,,,
1779765680308398965,,-0.000136353847812057,,
1779765680328495482,,0.000272707695624114,,
1779765680343162636,0.0,,,
1779765680348692942,,0.0,,
1779765680368572000,,-0.002181661564992912,,
1779765680388646066,,0.0,,
1779765680393647010,0.0,,,
1779765680408503486,,0.000681769239060285,,
1779765680428438606,,0.000272707695624114,,
1779765680443012555,0.0,,,
1779765680448388016,,-0.00040906154343617096,,
1779765680468376143,,0.0,,
1779765680488748782,,-0.0014998923259326269,,
1779765680493257120,0.0,,,
1779765680508604226,,-0.000272707695624114,,
1779765680528824560,,-0.0014998923259326269,,
1779765680543322559,0.0,,,
1779765680548669312,,0.000954476934684399,,
1779765680568443573,,0.000545415391248228,,
1779765680588332679,,-0.000272707695624114,,
1779765680593050902,0.0,,,
1779765680608431756,,0.000136353847812057,,
1779765680628670363,,0.000136353847812057,,
1779765680643235435,0.0,,,
1779765680648780452,,0.0,,
1779765680668592510,,0.0008181230868723419,,
1779765680688665577,,0.0,,
1779765680693346441,0.0,,,
1779765680708433970,,-0.000272707695624114,,
1779765680728417805,,-0.000136353847812057,,
1779765680743081007,0.0,,,
1779765680748478425,,0.000136353847812057,,
1779765680768646425,,0.00136353847812057,,
1779765680788567437,,-0.0014998923259326269,,
1779765680793390152,0.0,,,
1779765680808577694,,0.001227184630308513,,
1779765680828637104,,-0.0014998923259326269,,
1779765680843207200,0.0,,,
1779765680848337763,,0.0020453077171808547,,
1779765680868480052,,-0.00040906154343617096,,
1779765680888701954,,-0.0008181230868723419,,
1779765680893270493,0.0,,,
1779765680908486855,,0.000545415391248228,,
1779765680928821022,,-0.000136353847812057,,
1779765680943344815,0.0,,,
1779765680948699923,,0.000136353847812057,,
1779765680968544489,,0.000545415391248228,,
1779765680988348601,,0.0,,
1779765680993088486,0.0,,,
1779765681008404473,,-0.000545415391248228,,
1779765681028492493,,-0.000136353847812057,,
1779765681043162097,0.0,,,
1779765681048731214,,-0.00040906154343617096,,
1779765681068644651,,0.0,,
1779765681088947836,,0.0,,
1779765681093301751,0.0,,,
1779765681108492708,,0.00040906154343617096,,
1779765681128388488,,-0.000272707695624114,,
1779765681143042433,0.0,,,
1779765681148353144,,0.000136353847812057,,
1779765681168595011,,-0.001772600021556741,,
1779765681188618637,,-0.000272707695624114,,
1779765681193180243,0.0,,,
1779765681208498121,,-0.0008181230868723419,,
1779765681228726473,,0.0,,
1779765681243116048,0.0,,,
1779765681248440520,,-0.000545415391248228,,
1779765681268394187,,0.0008181230868723419,,
1779765681288401464,,-0.00040906154343617096,,
1779765681293184819,0.0,,,
1779765681308538219,,0.000272707695624114,,
1779765681328394630,,-0.000545415391248228,,
1779765681343087447,0.0,,,
1779765681348535907,,-0.001227184630308513,,
1779765681368484238,,0.00040906154343617096,,
1779765681388359568,,-0.000681769239060285,,
1779765681393079716,0.0,,,
1779765681408385884,,0.00136353847812057,,
1779765681428544793,,-0.00040906154343617096,,
1779765681443040340,0.0,,,
1779765681448438567,,0.0014998923259326269,,
1779765681468354258,,0.000545415391248228,,
1779765681488372348,,0.0016362461737446838,,
1779765681493102885,0.0,,,
1779765681508410847,,-0.000954476934684399,,
1779765681528492446,,0.0016362461737446838,,
1779765681543054082,0.0,,,
1779765681548465935,,-0.000136353847812057,,
1779765681568613753,,-0.0008181230868723419,,
1779765681588615192,,-0.000681769239060285,,
1779765681593386042,0.0,,,
1779765681608687122,,-0.0014998923259326269,,
1779765681628657940,,0.0,,
1779765681643092937,0.0,,,
1779765681648453730,,-0.00040906154343617096,,
1779765681668373983,,0.000681769239060285,,
1779765681688445122,,-0.00136353847812057,,
1779765681693233541,0.0,,,
1779765681708680545,,0.00040906154343617096,,
1779765681728560563,,-0.0014998923259326269,,
1779765681743243232,0.0,,,
1779765681748759920,,0.000545415391248228,,
1779765681768519296,,0.000136353847812057,,
1779765681788392819,,-0.001227184630308513,,
1779765681793062723,0.0,,,
1779765681808488751,,0.001090830782496456,,
1779765681828519948,,-0.000545415391248228,,
1779765681843143453,0.0,,,
1779765681848588651,,-0.000681769239060285,,
1779765681868480315,,0.000681769239060285,,
1779765681888680488,,-0.000272707695624114,,
1779765681893450350,0.0,,,
1779765681908564369,,-0.0008181230868723419,,
1779765681928398110,,-0.000272707695624114,,
1779765681943074048,0.0,,,
1779765681948361625,,-0.000545415391248228,,
1779765681968723810,,-0.000954476934684399,,
1779765681988687844,,-0.000545415391248228,,
1779765681993390644,0.0,,,
1779765682008682037,,0.000681769239060285,,
1779765682028556571,,0.0,,
1779765682043207111,0.0,,,
1779765682048804657,,-0.000545415391248228,,
1779765682068504747,,-0.000545415391248228,,
1779765682088394749,,-0.0016362461737446838,,
1779765682093110382,0.0,,,
1779765682108451831,,-0.000136353847812057,,
1779765682128778085,,0.000545415391248228,,
1779765682143389953,0.0,,,
1779765682148751517,,-0.000136353847812057,,
1779765682168731769,,0.000545415391248228,,
1779765682188670182,,-0.00040906154343617096,,
1779765682193267913,0.0,,,
1779765682208512275,,0.000681769239060285,,
1779765682228374328,,0.000272707695624114,,
1779765682243043252,0.0,,,
1779765682248389830,,-0.000681769239060285,,
1779765682268642931,,0.002454369260617026,,
1779765682288678810,,-0.0008181230868723419,,
1779765682293235740,0.0,,,
1779765682308633506,,0.00040906154343617096,,
1779765682328850033,,0.0,,
1779765682343176805,0.0,,,
1779765682348504171,,-0.001090830782496456,,
1779765682368451938,,-0.002181661564992912,,
1779765682388467015,,-0.000954476934684399,,
1779765682393315576,0.0,,,
1779765682408515905,,0.000136353847812057,,
1779765682428953834,,-0.000681769239060285,,
1779765682443239296,0.0,,,
1779765682448836053,,0.0008181230868723419,,
1779765682468511475,,-0.000954476934684399,,
1779765682488350212,,-0.00040906154343617096,,
1779765682493034025,0.0,,,
1779765682508499831,,-0.000545415391248228,,
1779765682528506120,,-0.000136353847812057,,
1779765682543517977,0.0,,,
1779765682548766115,,-0.000954476934684399,,
1779765682568438514,,0.0,,
1779765682588858888,,0.000272707695624114,,
1779765682593395995,0.0,,,
1779765682608642179,,0.000681769239060285,,
1779765682628361066,,-0.00040906154343617096,,
1779765682643080620,0.0,,,
1779765682648320858,,-0.000272707695624114,,
1779765682668485715,,0.00136353847812057,,
1779765682688958219,,-0.000136353847812057,,
1779765682693323285,0.0,,,
1779765682708625218,,0.0008181230868723419,,
1779765682728589744,,-0.000136353847812057,,
1779765682738939063,,,,2.7768889567830817
1779765682738953635,,,-0.3210178002705799,
1779765682743096650,0.4000000059604645,,,
1779765682748697070,,0.000681769239060285,,
1779765682768379627,,-0.001227184630308513,,
1779765682788428672,,-0.00040906154343617096,,
1779765682789897837,,,,5.443102352031928
1779765682789903534,,,-0.6420356005411598,
1779765682793052799,0.4000000059604645,,,
1779765682808682767,,-0.0014998923259326269,,
1779765682828689488,,0.00040906154343617096,,
1779765682840638964,,,,5.498440132799045
1779765682840662379,,,-0.43770880717683797,
1779765682843279942,0.4000000059604645,,,
1779765682848592700,,0.0016362461737446838,,
1779765682868676760,,-0.000136353847812057,,
1779765682888484914,,-0.00136353847812057,,
1779765682890841041,,,,5.553777913566163
1779765682890858311,,,-0.23338201381251608,
1779765682893077744,0.4000000059604645,,,
1779765682908407826,,0.001090830782496456,,
1779765682928389286,,-0.000954476934684399,,
1779765682941357040,,,,5.6699221099315835
1779765682941501679,,,-0.40894146287940203,
1779765682943308849,0.4000000059604645,,,
1779765682948716358,,0.0008181230868723419,,
1779765682968510036,,-0.001908953869368798,,
1779765682988737493,,-0.00040906154343617096,,
1779765682992243262,,,,5.786066306297004
1779765682992269937,,,-0.584500911946288,
1779765682993177393,0.4000000059604645,,,
1779765683008489115,,-0.000545415391248228,,
1779765683028332330,,0.000545415391248228,,
1779765683042407083,,,,5.730891625387219
1779765683042418819,,,-0.5551191134882345,
1779765683043012682,0.4000000059604645,,,
1779765683048399493,,-0.000545415391248228,,
1779765683068676173,,-0.000545415391248228,,
1779765683088572789,,0.000272707695624114,,
1779765683093124974,,,,5.675716944477434
1779765683093155660,,,-0.5257373150301812,
1779765683093397323,0.4000000059604645,,,
1779765683108537621,,-0.000954476934684399,,
1779765683128608130,,0.000954476934684399,,
1779765683143236777,0.4000000059604645,,,
1779765683143812307,,,,5.678608535812112
1779765683143833868,,,-0.5551191134882345,
1779765683148626084,,-0.0020453077171808547,,
1779765683168420883,,-0.000272707695624114,,
1779765683188410863,,-0.001227184630308513,,
1779765683193170226,0.4000000059604645,,,
1779765683194196227,,,,5.678608535812112
1779765683194300485,,,-0.6132682562437239,
1779765683208697533,,-0.000272707695624114,,
1779765683228719819,,-0.0014998923259326269,,
1779765683243215141,0.4000000059604645,,,
1779765683244769303,,,,5.733783216721897
1779765683244795393,,,-0.5551191134882345,
1779765683248762729,,0.002181661564992912,,
1779765683268823648,,-0.001227184630308513,,
1779765683288640161,,-0.000136353847812057,,
1779765683293216220,0.4000000059604645,,,
1779765683295103526,,,,5.763025467893847
1779765683295121935,,,-0.5250422238408508,
1779765683308354099,,0.001772600021556741,,
1779765683328380828,,-0.000954476934684399,,
1779765683343048265,0.4000000059604645,,,
1779765683345734351,,,,5.716452397113921
1779765683345757641,,,-0.5551191134882345,
1779765683348543914,,0.001227184630308513,,
1779765683368448054,,-0.0020453077171808547,,
1779765683388690317,,-0.001908953869368798,,
1779765683393221295,0.4000000059604645,,,
1779765683395890885,,,,5.716452397113921
1779765683395912297,,,-0.6430902628169364,
1779765683408548398,,-0.003954261586549653,,
1779765683428447082,,-0.003817907738737596,,
1779765683443047879,0.4000000059604645,,,
1779765683446186232,,,,5.716452397113921
1779765683446196980,,,-0.729642748500432,
1779765683448418020,,-0.0040906154343617095,,
1779765683468521400,,-0.008863000107783705,,
1779765683488546896,,-0.007499461629663135,,
1779765683493293547,0.4000000059604645,,,
1779765683496567469,,,,5.716452397113921
1779765683496588636,,,-0.6423420604603967,
1779765683508553536,,-0.008453938564347533,,
1779765683528660112,,-0.00859029241215959,,
1779765683543268314,0.4000000059604645,,,
1779765683547196157,,,,5.789079625700439
1779765683547229656,,,-0.729642748500432,
1779765683548688277,,-0.01049924628152839,,
1779765683568538396,,-0.009681123194656046,,
1779765683588371574,,-0.011044661672776616,,
1779765683593067717,0.4000000059604645,,,
1779765683597614569,,,,5.902197587438544
1779765683597626225,,,-0.7636040110666935,
1779765683608448482,,-0.013226323237769528,,
1779765683628500821,,-0.01227184630308513,,
