timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779766735620087501,,0.000681769239060285,,
1779766735622316959,0.0,,,
1779766735639845049,,0.000136353847812057,,
1779766735659905281,,0.000545415391248228,,
1779766735671845603,0.0,,,
1779766735679660563,,-0.001908953869368798,,
1779766735699735370,,-0.001090830782496456,,
1779766735719922323,,-0.000136353847812057,,
1779766735722351092,0.0,,,
1779766735739936434,,0.001227184630308513,,
1779766735759863942,,-0.000272707695624114,,
1779766735771921203,0.0,,,
1779766735779910844,,-0.000272707695624114,,
1779766735799769203,,-0.000954476934684399,,
1779766735819765254,,0.00040906154343617096,,
1779766735821906445,0.0,,,
1779766735839680992,,-0.000272707695624114,,
1779766735859792182,,0.001227184630308513,,
1779766735871959519,0.0,,,
1779766735879822804,,-0.001090830782496456,,
1779766735899817575,,-0.000272707695624114,,
1779766735919859317,,0.0020453077171808547,,
1779766735922291543,0.0,,,
1779766735939821599,,-0.000681769239060285,,
1779766735959639933,,0.0008181230868723419,,
1779766735971788982,0.0,,,
1779766735979614042,,-0.000272707695624114,,
1779766735999735610,,0.0008181230868723419,,
1779766736019801623,,0.000545415391248228,,
1779766736022153939,0.0,,,
1779766736040033169,,0.00040906154343617096,,
1779766736060058871,,0.0014998923259326269,,
1779766736071910066,0.0,,,
1779766736079713595,,0.000272707695624114,,
1779766736099687772,,0.0,,
1779766736119737646,,0.00136353847812057,,
1779766736121988701,0.0,,,
1779766736139963385,,0.000136353847812057,,
1779766736159939591,,-0.00136353847812057,,
1779766736172017135,0.0,,,
1779766736179834440,,0.000272707695624114,,
1779766736199941120,,-0.000272707695624114,,
1779766736219973466,,0.000272707695624114,,
1779766736221821503,0.0,,,
1779766736239678686,,-0.00040906154343617096,,
1779766736259794049,,-0.000136353847812057,,
1779766736271984862,0.0,,,
1779766736279860785,,-0.000954476934684399,,
1779766736299950723,,0.001227184630308513,,
1779766736319901663,,-0.001090830782496456,,
1779766736323034190,0.0,,,
1779766736339748713,,0.000272707695624114,,
1779766736359630770,,-0.000545415391248228,,
1779766736371823364,0.0,,,
1779766736379683425,,0.000545415391248228,,
1779766736400071180,,-0.000272707695624114,,
1779766736419928750,,-0.000136353847812057,,
1779766736421924759,0.0,,,
1779766736440014011,,-0.000136353847812057,,
1779766736460055011,,-0.00040906154343617096,,
1779766736471810550,0.0,,,
1779766736479734635,,-0.000136353847812057,,
1779766736499698958,,-0.000136353847812057,,
1779766736519759916,,-0.000272707695624114,,
1779766736522261577,0.0,,,
1779766736539798735,,-0.000136353847812057,,
1779766736559844464,,0.000272707695624114,,
1779766736572040096,0.0,,,
1779766736579875530,,-0.00040906154343617096,,
1779766736599918727,,-0.000272707695624114,,
1779766736619713796,,-0.000681769239060285,,
1779766736621655065,0.0,,,
1779766736639725077,,0.0016362461737446838,,
1779766736659818734,,0.000136353847812057,,
1779766736672038145,0.0,,,
1779766736679908620,,0.0,,
1779766736700127541,,-0.000545415391248228,,
1779766736720081094,,-0.000136353847812057,,
1779766736722333036,0.0,,,
1779766736739711925,,-0.001772600021556741,,
1779766736759629145,,-0.000272707695624114,,
1779766736771666239,0.0,,,
1779766736779717826,,0.000545415391248228,,
1779766736799904345,,0.00040906154343617096,,
1779766736819890616,,0.0,,
1779766736822353571,0.0,,,
1779766736839851273,,-0.001090830782496456,,
1779766736859815011,,0.00040906154343617096,,
1779766736871921550,0.0,,,
1779766736879722453,,0.000545415391248228,,
1779766736899718799,,0.001090830782496456,,
1779766736919834310,,-0.000272707695624114,,
1779766736922233862,0.0,,,
1779766736939849333,,0.000954476934684399,,
1779766736959892476,,0.0,,
1779766736971860040,0.0,,,
1779766736979737694,,0.001227184630308513,,
1779766736999819222,,-0.00136353847812057,,
1779766737019682201,,-0.0014998923259326269,,
1779766737021774065,0.0,,,
1779766737039689861,,0.00040906154343617096,,
1779766737060005441,,0.0008181230868723419,,
1779766737071926480,0.0,,,
1779766737080044263,,-0.00040906154343617096,,
1779766737099840827,,0.000272707695624114,,
1779766737120093203,,0.000272707695624114,,
1779766737122488345,0.0,,,
1779766737139717357,,-0.001090830782496456,,
1779766737159657914,,-0.000681769239060285,,
1779766737171840701,0.0,,,
1779766737180009851,,-0.000954476934684399,,
1779766737199832370,,-0.000136353847812057,,
1779766737219835442,,-0.000136353847812057,,
1779766737222176733,0.0,,,
1779766737239753119,,-0.00040906154343617096,,
1779766737259815792,,-0.000681769239060285,,
1779766737271779206,0.0,,,
1779766737279780050,,0.0,,
1779766737299657182,,-0.000681769239060285,,
1779766737319839691,,-0.000136353847812057,,
1779766737321973935,0.0,,,
1779766737339797145,,0.000272707695624114,,
1779766737359838668,,0.0,,
1779766737372013272,0.0,,,
1779766737380318066,,-0.000136353847812057,,
1779766737399741364,,-0.000136353847812057,,
1779766737419653061,,0.001090830782496456,,
1779766737421830142,0.0,,,
1779766737439759049,,-0.000954476934684399,,
1779766737459878107,,0.000954476934684399,,
1779766737472192250,0.0,,,
1779766737480177926,,-0.0008181230868723419,,
1779766737499867442,,0.0008181230868723419,,
1779766737519928600,,-0.000272707695624114,,
1779766737522233077,0.0,,,
1779766737539666687,,0.001090830782496456,,
1779766737559679697,,0.000954476934684399,,
1779766737571827971,0.0,,,
1779766737579928059,,0.000954476934684399,,
1779766737599859342,,0.00136353847812057,,
1779766737619950731,,0.001772600021556741,,
1779766737622281259,0.0,,,
1779766737639904053,,0.00040906154343617096,,
1779766737659878707,,0.000954476934684399,,
1779766737671742527,0.0,,,
1779766737679681944,,-0.000272707695624114,,
1779766737699670998,,0.00040906154343617096,,
1779766737720174422,,0.000545415391248228,,
1779766737722328283,0.0,,,
1779766737739796497,,-0.00040906154343617096,,
1779766737759935043,,0.000681769239060285,,
1779766737772159354,0.0,,,
1779766737779807367,,0.0016362461737446838,,
1779766737799794063,,0.000272707695624114,,
1779766737819646990,,-0.000545415391248228,,
1779766737821829992,0.0,,,
1779766737839681856,,0.00040906154343617096,,
1779766737859780648,,-0.000681769239060285,,
1779766737872051318,0.0,,,
1779766737879776854,,0.0,,
1779766737899824693,,-0.000136353847812057,,
1779766737919715955,,-0.000545415391248228,,
1779766737921920279,0.0,,,
1779766737939720328,,-0.000136353847812057,,
1779766737959661107,,-0.000272707695624114,,
1779766737971970375,0.0,,,
1779766737979760468,,0.0014998923259326269,,
1779766737999886543,,-0.0008181230868723419,,
1779766738019932955,,-0.000272707695624114,,
1779766738022115829,0.0,,,
1779766738039803232,,-0.00040906154343617096,,
1779766738059746526,,0.000545415391248228,,
1779766738071683382,0.0,,,
1779766738079578355,,-0.002454369260617026,,
1779766738099790240,,-0.000681769239060285,,
1779766738119662246,,0.000272707695624114,,
1779766738121936086,0.0,,,
1779766738139683288,,-0.000545415391248228,,
1779766738159609810,,-0.0008181230868723419,,
1779766738171721228,0.0,,,
1779766738179608232,,0.00040906154343617096,,
1779766738199705479,,0.00040906154343617096,,
1779766738219656291,,0.00040906154343617096,,
1779766738221729868,0.0,,,
1779766738239672905,,0.0,,
1779766738259954717,,-0.000272707695624114,,
1779766738271926091,0.0,,,
1779766738279802317,,0.000545415391248228,,
1779766738299852382,,0.00040906154343617096,,
1779766738319643485,,0.000681769239060285,,
1779766738321815257,0.0,,,
1779766738339687339,,-0.000136353847812057,,
1779766738359814274,,0.0008181230868723419,,
1779766738371942012,0.0,,,
1779766738379844322,,0.000272707695624114,,
1779766738399839352,,-0.00040906154343617096,,
1779766738419921959,,0.0016362461737446838,,
1779766738422285794,0.0,,,
1779766738439707505,,0.00040906154343617096,,
1779766738459624595,,-0.000136353847812057,,
1779766738471830857,0.0,,,
1779766738479722014,,-0.000136353847812057,,
1779766738499961698,,-0.000545415391248228,,
1779766738519869131,,-0.000136353847812057,,
1779766738522172557,0.0,,,
1779766738539884424,,0.000954476934684399,,
1779766738559968171,,-0.000954476934684399,,
1779766738571863934,0.0,,,
1779766738579726033,,0.001772600021556741,,
1779766738599609308,,-0.000136353847812057,,
1779766738619717126,,-0.000272707695624114,,
1779766738622225604,0.0,,,
1779766738639801328,,-0.001090830782496456,,
1779766738660108153,,0.00040906154343617096,,
1779766738672115243,0.0,,,
1779766738679856658,,-0.000272707695624114,,
1779766738699727119,,0.001090830782496456,,
1779766738719662580,,-0.0008181230868723419,,
1779766738721719950,0.0,,,
1779766738739768463,,0.0,,
1779766738759750576,,-0.001227184630308513,,
1779766738771999637,0.0,,,
1779766738779791083,,0.00040906154343617096,,
1779766738799943811,,-0.00136353847812057,,
1779766738819860614,,-0.000136353847812057,,
1779766738822269317,0.0,,,
1779766738839797853,,-0.000681769239060285,,
1779766738859891053,,-0.00040906154343617096,,
1779766738871746702,0.0,,,
1779766738879726667,,0.0,,
1779766738899846034,,-0.0016362461737446838,,
1779766738919900127,,-0.000136353847812057,,
1779766738922177002,0.0,,,
1779766738939769449,,-0.000136353847812057,,
1779766738959958160,,0.00040906154343617096,,
1779766738971771152,0.0,,,
1779766738979650012,,0.000272707695624114,,
1779766738999729667,,0.000954476934684399,,
1779766739019887089,,-0.0008181230868723419,,
1779766739022407850,0.0,,,
1779766739039962758,,0.001090830782496456,,
1779766739059929527,,-0.000136353847812057,,
1779766739072094688,0.0,,,
1779766739079951157,,-0.000272707695624114,,
1779766739099766890,,-0.000272707695624114,,
1779766739119672957,,-0.000272707695624114,,
1779766739121997621,0.0,,,
1779766739139713181,,-0.00040906154343617096,,
1779766739160059123,,-0.000272707695624114,,
1779766739172677610,0.0,,,
1779766739179835310,,0.001090830782496456,,
1779766739200009815,,-0.00040906154343617096,,
1779766739219877725,,0.000681769239060285,,
1779766739222319464,0.0,,,
1779766739239701265,,-0.000136353847812057,,
1779766739259620643,,-0.000954476934684399,,
1779766739271866324,0.0,,,
1779766739279965522,,0.000272707695624114,,
1779766739299826541,,0.001227184630308513,,
1779766739319990375,,0.000545415391248228,,
1779766739322058765,0.0,,,
1779766739339829395,,-0.00040906154343617096,,
1779766739359826415,,-0.000545415391248228,,
1779766739371764435,0.0,,,
1779766739379691208,,0.0025907231084290826,,
1779766739399635820,,0.0,,
1779766739420135436,,-0.0008181230868723419,,
1779766739422283788,0.0,,,
1779766739439825938,,0.000272707695624114,,
1779766739460010196,,0.0,,
1779766739472191082,0.0,,,
1779766739479873248,,-0.000954476934684399,,
1779766739499698330,,-0.000545415391248228,,
1779766739519639996,,0.000272707695624114,,
1779766739522003313,0.0,,,
1779766739539695534,,0.0,,
1779766739559949748,,-0.0008181230868723419,,
1779766739571974348,0.0,,,
1779766739579979348,,0.00040906154343617096,,
1779766739599835938,,0.000136353847812057,,
1779766739619975231,,-0.000545415391248228,,
1779766739622360203,0.0,,,
1779766739639688611,,0.000136353847812057,,
1779766739659721411,,0.001090830782496456,,
1779766739671819031,0.0,,,
1779766739679700258,,-0.000681769239060285,,
1779766739699948617,,-0.002454369260617026,,
1779766739720007661,,0.0,,
1779766739722401451,0.0,,,
1779766739739683111,,-0.000272707695624114,,
1779766739759778437,,0.0,,
1779766739771771194,0.0,,,
1779766739779766954,,-0.000545415391248228,,
1779766739799674278,,0.000272707695624114,,
1779766739819904539,,-0.000272707695624114,,
1779766739822239590,0.0,,,
1779766739839870941,,-0.000136353847812057,,
1779766739860016866,,0.000681769239060285,,
1779766739872062941,0.0,,,
1779766739879983658,,-0.0008181230868723419,,
1779766739899801016,,0.000545415391248228,,
1779766739919720047,,0.000545415391248228,,
1779766739921703028,0.0,,,
1779766739939666760,,-0.00040906154343617096,,
1779766739959753421,,-0.000272707695624114,,
1779766739971821081,0.0,,,
1779766739979758684,,-0.000272707695624114,,
1779766739999990630,,0.000681769239060285,,
1779766740020005632,,0.00040906154343617096,,
1779766740022151532,0.0,,,
1779766740039694019,,0.001090830782496456,,
1779766740059571573,,-0.000136353847812057,,
1779766740071705976,0.0,,,
1779766740079761805,,-0.000545415391248228,,
1779766740099832957,,-0.000681769239060285,,
1779766740119830686,,0.00136353847812057,,
1779766740122275035,0.0,,,
1779766740139866846,,-0.0016362461737446838,,
1779766740159871055,,0.0008181230868723419,,
1779766740171763032,0.0,,,
1779766740179749211,,0.0008181230868723419,,
1779766740199681683,,0.00040906154343617096,,
1779766740219764854,,-0.001908953869368798,,
1779766740222201725,0.0,,,
1779766740239908697,,0.000272707695624114,,
1779766740260018112,,0.00040906154343617096,,
1779766740271953653,0.0,,,
1779766740279891908,,0.000545415391248228,,
1779766740299741118,,0.0008181230868723419,,
1779766740319665289,,0.0008181230868723419,,
1779766740321738597,0.0,,,
1779766740339727686,,-0.000272707695624114,,
1779766740359928904,,-0.000545415391248228,,
1779766740371909294,0.0,,,
1779766740379998063,,0.002318015412804969,,
1779766740399969124,,0.000545415391248228,,
1779766740419897922,,0.000681769239060285,,
1779766740422626891,0.0,,,
1779766740439796234,,-0.001772600021556741,,
1779766740459659717,,-0.0008181230868723419,,
1779766740471697659,0.0,,,
1779766740479651085,,-0.0008181230868723419,,
1779766740499796334,,0.0,,
1779766740520044039,,-0.000272707695624114,,
1779766740522274958,0.0,,,
1779766740539906969,,0.0008181230868723419,,
1779766740559844324,,-0.00136353847812057,,
1779766740571682582,0.0,,,
1779766740579722466,,-0.000136353847812057,,
1779766740599668293,,-0.000954476934684399,,
1779766740619973398,,-0.0008181230868723419,,
1779766740622282151,0.0,,,
1779766740639767113,,-0.000272707695624114,,
1779766740659926934,,-0.000136353847812057,,
1779766740672049656,0.0,,,
1779766740680142274,,-0.000681769239060285,,
1779766740699645553,,0.00040906154343617096,,
1779766740719669258,,0.000954476934684399,,
1779766740721835014,0.0,,,
1779766740739805276,,-0.000545415391248228,,
1779766740759858905,,0.000545415391248228,,
1779766740771851260,0.0,,,
1779766740779890013,,-0.000954476934684399,,
1779766740799923820,,0.001090830782496456,,
1779766740819963499,,0.0,,
1779766740822101471,0.0,,,
1779766740839699559,,-0.00040906154343617096,,
1779766740859670730,,0.000136353847812057,,
1779766740872084728,0.0,,,
1779766740879885450,,0.000136353847812057,,
1779766740899861118,,0.0,,
1779766740919850611,,-0.000272707695624114,,
1779766740922151179,0.0,,,
1779766740939864401,,0.000545415391248228,,
1779766740959759746,,0.0,,
1779766740971719868,0.0,,,
1779766740979607434,,0.000681769239060285,,
1779766740999702795,,0.000272707695624114,,
1779766741019952767,,0.0,,
1779766741022329893,0.0,,,
1779766741039750283,,-0.001090830782496456,,
1779766741059800903,,0.0014998923259326269,,
1779766741071899771,0.0,,,
1779766741079949372,,-0.000136353847812057,,
1779766741099622275,,0.000681769239060285,,
1779766741119586365,,-0.000545415391248228,,
