timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770573108050559,,,1.9370114923914097,
1779770573108063982,,,,-2.2882751854879437
1779770573119041448,,-0.06463172386291502,,
1779770573134079836,0.4000000059604645,,,
1779770573139174887,,-0.0634045392326065,,
1779770573158629584,,,1.9370114923914097,
1779770573158652840,,,,-2.3092068550920652
1779770573159191051,,-0.06490443155853913,,
1779770573179673625,,-0.06381360077604267,,
1779770573184115943,0.4000000059604645,,,
1779770573199290370,,-0.06422266231947885,,
1779770573209620776,,,1.9370114923914097,
1779770573209657368,,,,-2.3455373737378027
1779770573219282982,,-0.06517713925416324,,
1779770573234093222,0.4000000059604645,,,
1779770573239064472,,-0.06544984694978735,,
1779770573259133047,,-0.06367724692823061,,
1779770573259949862,,,1.9370114923914097,
1779770573259961811,,,,-2.3455373737378027
1779770573279130706,,-0.06476807771072707,,
1779770573284043538,0.4000000059604645,,,
1779770573299312441,,-0.06572255464541148,,
1779770573310793029,,,2.0268234527220823,
1779770573310818694,,,,-2.3455373737378027
1779770573319278360,,-0.0643590161672909,,
1779770573334255933,0.4000000059604645,,,
1779770573339220042,,-0.06544984694978735,,
1779770573359377902,,-0.06367724692823061,,
1779770573361355534,,,2.084946788624575,
1779770573361372635,,,,-2.3455373737378027
1779770573379072995,,-0.06544984694978735,,
1779770573383966681,0.4000000059604645,,,
1779770573399100132,,-0.06585890849322353,,
1779770573411803238,,,2.1360876592262903,
1779770573411816110,,,,-2.485737460621797
1779770573419085106,,-0.0653134931019753,,
1779770573434367448,0.4000000059604645,,,
1779770573439274485,,-0.06476807771072707,,
1779770573459409909,,-0.0643590161672909,,
1779770573462408440,,,2.163101534666058,
1779770573462459338,,,,-2.62629547233032
1779770573479447316,,-0.06517713925416324,,
1779770573484081168,0.4000000059604645,,,
1779770573499383045,,-0.06449537001510296,,
1779770573512885745,,,2.164437829898073,
1779770573512901968,,,,-2.6943692759387146
1779770573519050601,,-0.06558620079759941,,
1779770573534003631,0.4000000059604645,,,
1779770573539067310,,-0.06394995462385472,,
1779770573559282437,,-0.06394995462385472,,
1779770573563451607,,,2.192880625627901,
1779770573563473503,,,,-2.7332488927936747
1779770573579442191,,-0.06367724692823061,,
1779770573584094973,0.4000000059604645,,,
1779770573599335644,,-0.06408630847166678,,
1779770573614150363,,,2.283478325273058,
1779770573614214009,,,,-2.783399425632009
1779770573619161291,,-0.06285912384135828,,
1779770573634158123,0.4000000059604645,,,
1779770573639160164,,-0.06490443155853913,,
1779770573659016085,,-0.06299547768917034,,
1779770573664341939,,,2.291085557817281,
1779770573664346932,,,,-2.8184663571157764
1779770573679121425,,-0.0624500622979221,,
1779770573683993058,0.4000000059604645,,,
1779770573699319760,,-0.0634045392326065,,
1779770573714914380,,,2.291085557817281,
1779770573714928682,,,,-2.797721660580457
1779770573719215536,,-0.06204100075448593,,
1779770573734342122,0.4000000059604645,,,
1779770573739260848,,-0.06585890849322353,,
1779770573759460201,,-0.06176829305886182,,
1779770573765486764,,,2.291085557817281,
1779770573765508172,,,,-2.797721660580457
1779770573779019433,,-0.06585890849322353,,
1779770573783920964,0.4000000059604645,,,
1779770573799063801,,-0.06285912384135828,,
1779770573816094730,,,2.291085557817281,
1779770573816114466,,,,-2.797721660580457
1779770573819092558,,-0.06504078540635119,,
1779770573834056194,0.4000000059604645,,,
1779770573839185864,,-0.06422266231947885,,
1779770573859222446,,-0.06285912384135828,,
1779770573866443326,,,2.291085557817281,
1779770573866466743,,,,-2.797721660580457
1779770573879135832,,-0.06449537001510296,,
1779770573884052146,0.4000000059604645,,,
1779770573899399310,,-0.06422266231947885,,
1779770573916656544,,,2.2067571585286023,
1779770573916668244,,,,-2.797721660580457
1779770573919086760,,-0.06613161618884764,,
1779770573933972339,0.4000000059604645,,,
1779770573938975584,,-0.06354089308041856,,
1779770573959155061,,-0.0653134931019753,,
1779770573967249324,,,,-2.797721660580457
1779770573967387513,,,2.1987342140490496,
1779770573979468105,,-0.06394995462385472,,
1779770573984050829,0.4000000059604645,,,
1779770573999252367,,-0.0653134931019753,,
1779770574017688431,,,2.1741321184597924,
1779770574017704010,,,,-2.7347506176231806
1779770574019177577,,-0.06517713925416324,,
1779770574034120285,0.4000000059604645,,,
1779770574039092605,,-0.06722244697134411,,
1779770574059119493,,-0.0643590161672909,,
1779770574068018635,,,2.165376729525615,
1779770574068029401,,,,-2.6956723670793883
1779770574079002287,,-0.06408630847166678,,
1779770574083901157,0.4000000059604645,,,
1779770574099269267,,-0.06476807771072707,,
1779770574118844578,,,2.018024833409749,
1779770574118884216,,,,-2.6901622419120566
1779770574119743893,,-0.0643590161672909,,
1779770574134172483,0.4000000059604645,,,
1779770574139097114,,-0.06667703158009587,,
1779770574159051362,,-0.06313183153698239,,
1779770574169615839,,,1.8147020015659672,
1779770574169649112,,,,-2.6596220637753563
1779770574179077148,,-0.06394995462385472,,
1779770574184069676,0.4000000059604645,,,
1779770574199186366,,-0.06558620079759941,,
1779770574219076799,,-0.06408630847166678,,
1779770574219467614,,,1.7918286323418244,
1779770574219479204,,,,-2.6439831399410347
1779770574234195369,0.4000000059604645,,,
1779770574239425729,,-0.0643590161672909,,
1779770574259270243,,-0.06476807771072707,,
1779770574270355049,,,,-2.611807110466179
1779770574270515252,,,1.8285588606953707,
1779770574279569198,,-0.0643590161672909,,
1779770574284171601,0.4000000059604645,,,
1779770574299325955,,-0.06558620079759941,,
1779770574319167862,,-0.06476807771072707,,
1779770574320905785,,,1.8285588606953707,
1779770574320924597,,,,-2.5293045726799623
1779770574334020749,0.4000000059604645,,,
1779770574339022233,,-0.06599526234103559,,
1779770574358997685,,-0.0643590161672909,,
1779770574371227358,,,,-2.556025268851333
1779770574371266608,,,1.8285588606953707,
1779770574379235331,,-0.06504078540635119,,
1779770574384195715,0.4000000059604645,,,
1779770574399255693,,-0.06422266231947885,,
1779770574419289613,,-0.06313183153698239,,
1779770574422057415,,,1.8285588606953707,
1779770574422082139,,,,-2.556025268851333
1779770574434276883,0.4000000059604645,,,
1779770574439184845,,-0.06476807771072707,,
1779770574459164875,,-0.06394995462385472,,
1779770574472543011,,,1.8285588606953707,
1779770574472560647,,,,-2.556025268851333
1779770574479124153,,-0.06449537001510296,,
1779770574484020726,0.4000000059604645,,,
1779770574499032610,,-0.06381360077604267,,
1779770574519206166,,-0.06381360077604267,,
1779770574523225585,,,1.8285588606953707,
1779770574523253934,,,,-2.556025268851333
1779770574534284473,0.4000000059604645,,,
1779770574539291122,,-0.06313183153698239,,
1779770574559177763,,-0.06381360077604267,,
1779770574573814518,,,1.8285588606953707,
1779770574573830590,,,,-2.6267083647685574
1779770574579421095,,-0.06394995462385472,,
1779770574584085294,0.4000000059604645,,,
1779770574599393243,,-0.06367724692823061,,
1779770574619094417,,-0.06354089308041856,,
1779770574624172911,,,1.8285588606953707,
1779770574624178678,,,,-2.6267083647685574
1779770574634063291,0.4000000059604645,,,
1779770574639107957,,-0.06394995462385472,,
1779770574659187190,,-0.06408630847166678,,
1779770574675009526,,,1.8805458777410622,
1779770574675033209,,,,-2.6413096121791932
1779770574679211893,,-0.06299547768917034,,
1779770574684046072,0.4000000059604645,,,
1779770574699288546,,-0.06490443155853913,,
1779770574719194307,,-0.06326818538479445,,
1779770574725748601,,,1.9567555571093926,
1779770574725780223,,,,-2.6542102868957604
1779770574734190281,0.4000000059604645,,,
1779770574739119272,,-0.06354089308041856,,
1779770574758994013,,-0.06504078540635119,,
1779770574776143069,,,1.9808038818515659,
1779770574776148382,,,,-2.681958612580182
1779770574779007615,,-0.06463172386291502,,
1779770574784021812,0.4000000059604645,,,
1779770574799329366,,-0.06272276999354622,,
1779770574819245778,,-0.06490443155853913,,
1779770574826755554,,,1.981662524101871,
1779770574826780132,,,,-2.7096480317081437
1779770574834326621,0.4000000059604645,,,
1779770574839341944,,-0.06285912384135828,,
1779770574859652288,,-0.06313183153698239,,
1779770574877178810,,,2.0668825192809126,
1779770574877190244,,,,-2.7808674489505063
1779770574879052715,,-0.06599526234103559,,
1779770574884043659,0.4000000059604645,,,
1779770574898995124,,-0.0634045392326065,,
1779770574919021408,,-0.06463172386291502,,
1779770574927712610,,,2.0691683315674787,
1779770574927729982,,,,-2.75590516091891
1779770574934143517,0.4000000059604645,,,
1779770574939139481,,-0.06381360077604267,,
1779770574959163317,,-0.06463172386291502,,
1779770574978336343,,,2.0691683315674787,
1779770574978355840,,,,-2.75590516091891
1779770574979126412,,-0.06572255464541148,,
1779770574984061839,0.4000000059604645,,,
1779770574999357271,,-0.06490443155853913,,
1779770575019168721,,-0.06517713925416324,,
1779770575028666525,,,2.0691683315674787,
1779770575028676702,,,,-2.706878790404396
1779770575033971963,0.4000000059604645,,,
1779770575039115213,,-0.06476807771072707,,
1779770575059076339,,-0.06667703158009587,,
1779770575079138439,,,2.0691683315674787,
1779770575079156931,,,,-2.681958612580182
1779770575079261529,,-0.06258641614573415,,
1779770575084034320,0.4000000059604645,,,
1779770575099134579,,-0.06640432388447175,,
1779770575119114104,,-0.0634045392326065,,
1779770575129921606,,,2.0691683315674787,
1779770575129942172,,,,-2.681958612580182
1779770575134087612,0.4000000059604645,,,
1779770575139168381,,-0.0653134931019753,,
1779770575159178643,,-0.06463172386291502,,
1779770575179104159,,-0.06394995462385472,,
1779770575180091027,,,1.981945137719006,
1779770575180096984,,,,-2.681958612580182
1779770575183980625,0.4000000059604645,,,
1779770575199068901,,-0.06463172386291502,,
1779770575219012828,,-0.06449537001510296,,
1779770575230669448,,,1.9807926878219644,
1779770575230689077,,,,-2.6581874553727936
1779770575234074114,0.4000000059604645,,,
1779770575239200309,,-0.06544984694978735,,
1779770575259166381,,-0.06299547768917034,,
1779770575279159215,,-0.0662679700366597,,
1779770575280961857,,,1.9807926878219644,
1779770575280973774,,,,-2.683107633197008
1779770575283979265,0.4000000059604645,,,
1779770575298993032,,-0.06367724692823061,,
1779770575319117677,,-0.0662679700366597,,
1779770575331314782,,,1.9546740971403764,
1779770575331322932,,,,-2.683107633197008
1779770575333880246,0.4000000059604645,,,
1779770575339060227,,-0.06367724692823061,,
1779770575359170472,,-0.06463172386291502,,
1779770575379249252,,-0.06517713925416324,,
1779770575381686303,,,1.8961358794725092,
1779770575381701920,,,,-2.683107633197008
1779770575383984890,0.4000000059604645,,,
1779770575399136703,,-0.06394995462385472,,
1779770575419375526,,-0.06640432388447175,,
1779770575432092953,,,1.8961358794725092,
1779770575432104398,,,,-2.731841078435992
1779770575434060433,0.4000000059604645,,,
1779770575439119399,,-0.06231370845011005,,
1779770575459080371,,-0.06544984694978735,,
1779770575479254782,,-0.06408630847166678,,
1779770575482798526,,,1.8961358794725092,
1779770575482814425,,,,-2.731841078435992
1779770575484149806,0.4000000059604645,,,
1779770575499256222,,-0.06490443155853913,,
1779770575519284596,,-0.06544984694978735,,
1779770575533519181,,,1.8085445368856565,
1779770575533557487,,,,-2.750044172160802
1779770575534448090,0.4000000059604645,,,
1779770575539323205,,-0.06517713925416324,,
1779770575559110165,,-0.06585890849322353,,
1779770575578942600,,-0.06599526234103559,,
1779770575584007245,0.4000000059604645,,,
1779770575584058417,,,1.6957151399872286,
1779770575584071102,,,,-2.786210336608158
1779770575598993792,,-0.06504078540635119,,
1779770575619226179,,-0.0662679700366597,,
1779770575634218166,0.4000000059604645,,,
1779770575634867028,,,,-2.806942648634452
1779770575635021157,,,1.786830746079631,
1779770575639354781,,-0.0653134931019753,,
1779770575659280314,,-0.06408630847166678,,
1779770575679208461,,-0.06804057005821644,,
1779770575684112286,0.4000000059604645,,,
1779770575685500639,,,1.786830746079631,
1779770575685520375,,,,-2.8170336133978626
1779770575699075995,,-0.06231370845011005,,
1779770575719113231,,-0.06694973927571998,,
1779770575734107688,0.4000000059604645,,,
1779770575736136090,,,1.786830746079631,
1779770575736156973,,,,-2.8170336133978626
1779770575739238281,,-0.06299547768917034,,
1779770575759521948,,-0.06394995462385472,,
1779770575779431490,,-0.06517713925416324,,
1779770575784028240,0.4000000059604645,,,
1779770575786475933,,,1.7577466371945947,
1779770575786492092,,,,-2.8170336133978626
1779770575799195358,,-0.06149558536323771,,
1779770575819262113,,-0.06667703158009587,,
1779770575834063593,0.4000000059604645,,,
1779770575836730600,,,1.7914871756062776,
1779770575836742530,,,,-2.835890091467334
1779770575839059420,,-0.06258641614573415,,
1779770575858994813,,-0.06463172386291502,,
1779770575879114837,,-0.06367724692823061,,
1779770575884102545,0.4000000059604645,,,
1779770575887357606,,,1.7914871756062776,
1779770575887385061,,,,-2.835890091467334
1779770575899564302,,-0.06354089308041856,,
1779770575919599622,,-0.06299547768917034,,
1779770575934242588,0.4000000059604645,,,
1779770575937774322,,,1.7310104716213794,
1779770575937798765,,,,-2.8916689046200332
1779770575939120565,,-0.06544984694978735,,
1779770575959044479,,-0.06490443155853913,,
1779770575979002701,,-0.06367724692823061,,
1779770575983880528,0.4000000059604645,,,
1779770575987957070,,,1.6444112817318306,
1779770575987963008,,,,-2.8916689046200332
1779770575999003278,,-0.06476807771072707,,
1779770576019225631,,-0.06422266231947885,,
1779770576034257788,0.4000000059604645,,,
1779770576038560535,,,1.6444112817318306,
1779770576038585525,,,,-2.884356805807685
1779770576039142913,,-0.06394995462385472,,
1779770576059195982,,-0.06367724692823061,,
1779770576079609747,,-0.06463172386291502,,
1779770576084103497,0.4000000059604645,,,
1779770576088971141,,,1.6426178115052714,
1779770576088990155,,,,-2.884356805807685
1779770576099027633,,-0.06422266231947885,,
1779770576118997480,,-0.06449537001510296,,
1779770576133938657,0.4000000059604645,,,
1779770576139093232,,-0.06476807771072707,,
1779770576139752979,,,1.5556481564315607,
1779770576139780646,,,,-2.824235593998404
1779770576159147857,,-0.0653134931019753,,
1779770576179251408,,-0.06572255464541148,,
1779770576184151690,0.4000000059604645,,,
1779770576190205909,,,1.553426194141104,
1779770576190225958,,,,-2.7962287455255024
1779770576199198263,,-0.06394995462385472,,
1779770576219121477,,-0.0662679700366597,,
1779770576233905165,0.4000000059604645,,,
1779770576239032802,,-0.0653134931019753,,
1779770576240728963,,,,-2.8126912147412804
1779770576240777789,,,1.553426194141104,
1779770576258926986,,-0.0643590161672909,,
1779770576279177320,,-0.06517713925416324,,
1779770576284110345,0.4000000059604645,,,
1779770576291406017,,,1.5225707066805438,
1779770576291436144,,,,-2.824235593998404
1779770576299196173,,-0.06654067773228381,,
1779770576319266186,,-0.06299547768917034,,
1779770576334120249,0.4000000059604645,,,
1779770576339220555,,-0.06749515466696822,,
1779770576342170452,,,1.4595494146691586,
1779770576342197789,,,,-2.814123958459194
1779770576359117490,,-0.0643590161672909,,
1779770576378987812,,-0.0653134931019753,,
1779770576383873197,0.4000000059604645,,,
1779770576392538217,,,1.4595494146691586,
1779770576392551067,,,,-2.814123958459194
1779770576399173426,,-0.06613161618884764,,
1779770576419391570,,-0.06313183153698239,,
1779770576434310787,0.4000000059604645,,,
1779770576439244844,,-0.06694973927571998,,
1779770576442971891,,,1.4595494146691586,
1779770576442990463,,,,-2.814123958459194
1779770576459481149,,-0.06544984694978735,,
1779770576479160281,,-0.06544984694978735,,
1779770576484155702,0.4000000059604645,,,
1779770576493442884,,,1.4616150320300823,
1779770576493459017,,,,-2.814123958459194
1779770576499106165,,-0.06654067773228381,,
1779770576519064609,,-0.06504078540635119,,
1779770576534062618,0.4000000059604645,,,
1779770576539210219,,-0.0643590161672909,,
1779770576543999836,,,,-2.8418819710906957
1779770576544086291,,,1.5194245153661305,
1779770576559124462,,-0.06504078540635119,,
1779770576579058859,,-0.0653134931019753,,
1779770576584035171,0.4000000059604645,,,
1779770576594934133,,,1.5208546088659514,
1779770576594966145,,,,-2.8418819710906957
1779770576599289188,,-0.06381360077604267,,
1779770576619030508,,-0.0653134931019753,,
1779770576633964972,0.4000000059604645,,,
1779770576638992631,,-0.06572255464541148,,
1779770576645330063,,,1.5208546088659514,
1779770576645341378,,,,-2.863864693722515
1779770576658961632,,-0.06517713925416324,,
1779770576679357526,,-0.0643590161672909,,
1779770576684107734,0.4000000059604645,,,
1779770576696152826,,,1.5208546088659514,
1779770576696187323,,,,-2.863864693722515
1779770576699187685,,-0.06558620079759941,,
1779770576719200248,,-0.06449537001510296,,
1779770576734332051,0.4000000059604645,,,
1779770576739105176,,-0.06408630847166678,,
1779770576746900125,,,1.5230646960412173,
1779770576746928308,,,,-2.891536769781866
1779770576759041537,,-0.06408630847166678,,
1779770576778969099,,-0.06299547768917034,,
1779770576783976591,0.4000000059604645,,,
1779770576797298910,,,,-2.8974992604223315
1779770576797390357,,,1.5231457739356289,
1779770576799288345,,-0.06422266231947885,,
1779770576819433480,,-0.06313183153698239,,
1779770576834207344,0.4000000059604645,,,
1779770576839254176,,-0.06204100075448593,,
1779770576848239878,,,1.5798228614899004,
1779770576848273427,,,,-2.9589185269939597
1779770576859350067,,-0.0634045392326065,,
1779770576879172531,,-0.06367724692823061,,
1779770576883992605,0.4000000059604645,,,
1779770576898495151,,,1.5489811767999395,
1779770576898500655,,,,-2.9604465694476234
1779770576898970207,,-0.0624500622979221,,
1779770576919060455,,-0.06204100075448593,,
1779770576934293782,0.4000000059604645,,,
1779770576939353594,,-0.06258641614573415,,
1779770576949393826,,,,-2.949815383904032
1779770576949713147,,,1.5489811767999395,
1779770576959394961,,-0.0624500622979221,,
1779770576979413033,,-0.06299547768917034,,
1779770576984058290,0.4000000059604645,,,
1779770576999437866,,-0.06272276999354622,,
1779770577000302915,,,1.6049210169523165,
1779770577000328717,,,,-2.949815383904032
1779770577019026092,,-0.06204100075448593,,
1779770577033928970,0.4000000059604645,,,
1779770577039052713,,-0.06285912384135828,,
1779770577050835395,,,1.6059763278910526,
1779770577050847233,,,,-2.949815383904032
1779770577059052721,,-0.060677462276365356,,
1779770577079378764,,-0.06272276999354622,,
1779770577084112644,0.4000000059604645,,,
1779770577099328222,,-0.06176829305886182,,
1779770577101653828,,,,-2.9760128060085735
1779770577101794009,,,1.5792846697430731,
1779770577119320849,,-0.0624500622979221,,
1779770577134190139,0.4000000059604645,,,
1779770577139060789,,-0.06313183153698239,,
1779770577152136615,,,1.5792846697430731,
1779770577152152924,,,,-2.9866439915521648
1779770577159000525,,-0.06204100075448593,,
1779770577179186888,,-0.06354089308041856,,
1779770577183882878,0.4000000059604645,,,
1779770577199200592,,-0.061086523819801536,,
1779770577202756558,,,,-3.0173771285853497
1779770577202852163,,,1.5751346432010918,
1779770577219221309,,-0.06204100075448593,,
1779770577234200258,0.4000000059604645,,,
1779770577239260046,,-0.06149558536323771,,
1779770577253593479,,,1.5751346432010918,
1779770577253623339,,,,-3.046647973527633
1779770577259289594,,-0.06299547768917034,,
1779770577279459691,,-0.06299547768917034,,
1779770577283920670,0.4000000059604645,,,
1779770577299057540,,-0.06135923151542565,,
1779770577303815057,,,,-3.052885711076982
1779770577303840497,,,1.5751346432010918,
1779770577319181097,,-0.06367724692823061,,
1779770577334330158,0.4000000059604645,,,
1779770577339439341,,-0.06122287766761359,,
1779770577354549483,,,1.5144878292447028,
1779770577354580346,,,,-3.052885711076982
1779770577359341917,,-0.06272276999354622,,
1779770577379298179,,-0.06163193921104976,,
1779770577384201185,0.4000000059604645,,,
1779770577399261866,,-0.062177354602297986,,
1779770577405270656,,,1.5155431401834387,
1779770577405294038,,,,-3.046647973527633
1779770577419078100,,-0.06299547768917034,,
1779770577433912473,0.4000000059604645,,,
1779770577439031928,,-0.06190464690667387,,
1779770577455861918,,,1.5191305456354436,
1779770577455888121,,,,-3.052885711076982
1779770577459417112,,-0.062177354602297986,,
1779770577479559553,,-0.06463172386291502,,
1779770577484034203,0.4000000059604645,,,
1779770577499148833,,-0.06081381612417742,,
1779770577506484532,,,1.5191305456354436,
1779770577506511196,,,,-3.0679804990999173
1779770577519315322,,-0.06190464690667387,,
1779770577534192268,0.4000000059604645,,,
1779770577539181674,,-0.06176829305886182,,
1779770577556786377,,,1.5214606496133598,
1779770577556797508,,,,-3.0877918178790393
1779770577558970064,,-0.06163193921104976,,
1779770577579009773,,-0.06299547768917034,,
1779770577584040677,0.4000000059604645,,,
1779770577599311677,,-0.06081381612417742,,
1779770577607660553,,,1.5187369106323785,
1779770577607701084,,,,-3.123175001855758
1779770577619198572,,-0.06190464690667387,,
1779770577634197439,0.4000000059604645,,,
1779770577639411272,,-0.06149558536323771,,
1779770577658150475,,,,-3.127918479391389
1779770577658222495,,,1.4628576563801554,
1779770577659093161,,-0.061086523819801536,,
1779770577679265845,,-0.06354089308041856,,
1779770577684166317,0.4000000059604645,,,
1779770577699176953,,-0.061086523819801536,,
1779770577708691217,,,1.4628576563801554,
1779770577708701262,,,,-3.127918479391389
1779770577719054184,,-0.06354089308041856,,
1779770577734050355,0.4000000059604645,,,
1779770577739217431,,-0.06081381612417742,,
1779770577759388039,,-0.06176829305886182,,
1779770577759434107,,,1.4628576563801554,
1779770577759491132,,,,-3.127918479391389
1779770577779415566,,-0.062177354602297986,,
1779770577784162780,0.4000000059604645,,,
1779770577799355469,,-0.06054110842855331,,
1779770577810021319,,,,-3.127918479391389
1779770577810105443,,,1.4628576563801554,
1779770577819233706,,-0.062177354602297986,,
1779770577833902613,0.4000000059604645,,,
1779770577839072132,,-0.0624500622979221,,
1779770577858911923,,-0.060677462276365356,,
1779770577860501072,,,1.4628576563801554,
1779770577860511801,,,,-3.0696829970240405
1779770577879395857,,-0.06231370845011005,,
1779770577883994280,0.4000000059604645,,,
1779770577899357904,,-0.05972298534168097,,
1779770577911499501,,,1.4628576563801554,
1779770577911554222,,,,-3.0696829970240405
1779770577919109803,,-0.06163193921104976,,
1779770577934244725,0.4000000059604645,,,
1779770577939222547,,-0.062177354602297986,,
1779770577959154864,,-0.05999569303730508,,
1779770577961970651,,,1.4914361637281865,
1779770577961985178,,,,-3.0404451226457274
1779770577978937709,,-0.06299547768917034,,
1779770577983997564,0.4000000059604645,,,
1779770577999091630,,-0.060677462276365356,,
1779770578012659483,,,1.4914361637281865,
1779770578012682800,,,,-3.0404451226457274
1779770578019211626,,-0.06176829305886182,,
1779770578034224504,0.4000000059604645,,,
1779770578039281325,,-0.06313183153698239,,
1779770578059209849,,-0.06163193921104976,,
1779770578063237400,,,1.4613296581910713,
1779770578063257820,,,,-3.0404451226457274
1779770578079830118,,-0.06122287766761359,,
1779770578084072213,0.4000000059604645,,,
1779770578099106158,,-0.06122287766761359,,
1779770578113592927,,,1.4043272857976679,
1779770578113602833,,,,-3.008157326126754
1779770578119078329,,-0.061086523819801536,,
1779770578134106688,0.4000000059604645,,,
1779770578139287522,,-0.06299547768917034,,
1779770578159204782,,-0.06190464690667387,,
1779770578164130544,,,1.3468555582351995,
1779770578164149506,,,,-2.982069203720463
1779770578179161520,,-0.06176829305886182,,
1779770578184088078,0.4000000059604645,,,
1779770578199096867,,-0.06163193921104976,,
1779770578214944308,,,1.3481916582919655,
1779770578214980827,,,,-2.985115949098501
1779770578219096842,,-0.060268400732929196,,
1779770578233926321,0.4000000059604645,,,
1779770578239013690,,-0.06408630847166678,,
1779770578258987759,,-0.06081381612417742,,
1779770578265404767,,,1.3481916582919655,
1779770578265420049,,,,-2.985115949098501
1779770578279524999,,-0.06204100075448593,,
1779770578284095495,0.4000000059604645,,,
1779770578299357044,,-0.06204100075448593,,
1779770578316360776,,,1.3481916582919655,
1779770578316397651,,,,-2.983591022992958
1779770578319121839,,-0.06135923151542565,,
1779770578334286215,0.4000000059604645,,,
1779770578339439916,,-0.06135923151542565,,
1779770578359129090,,-0.06081381612417742,,
1779770578366679727,,,1.3481916582919655,
1779770578366686995,,,,-2.983591022992958
1779770578378971064,,-0.06231370845011005,,
1779770578383953663,0.4000000059604645,,,
1779770578399113199,,-0.060132046885117134,,
1779770578417430734,,,1.3162319704206582,
1779770578417468434,,,,-2.986637768370996
1779770578419047937,,-0.06163193921104976,,
1779770578434022126,0.4000000059604645,,,
1779770578439255982,,-0.060950169971989474,,
1779770578459273383,,-0.060404754580741245,,
1779770578467883265,,,1.2856531820900536,
1779770578467907524,,,,-2.986637768370996
1779770578479332169,,-0.05999569303730508,,
1779770578484065300,0.4000000059604645,,,
1779770578499050741,,-0.062177354602297986,,
1779770578518253740,,,1.227763321204296,
1779770578518275333,,,,-2.986637768370996
1779770578519051365,,-0.05904121610262068,,
1779770578534108391,0.4000000059604645,,,
1779770578539195266,,-0.06258641614573415,,
1779770578559273175,,-0.060677462276365356,,
1779770578568692000,,,1.1699711284244996,
1779770578568710619,,,,-2.983591022992958
1779770578579300473,,-0.06149558536323771,,
1779770578584005702,0.4000000059604645,,,
1779770578599243814,,-0.06313183153698239,,
1779770578618984467,,-0.06081381612417742,,
1779770578619155851,,,1.1693132945637288,
1779770578619170805,,,,-2.983591022992958
1779770578633891625,0.4000000059604645,,,
1779770578639022501,,-0.06285912384135828,,
1779770578659004488,,-0.06176829305886182,,
1779770578670028800,,,1.1662521280730274,
1779770578670060831,,,,-2.986637768370996
1779770578679398409,,-0.0634045392326065,,
1779770578684036378,0.4000000059604645,,,
1779770578699381325,,-0.06285912384135828,,
1779770578719102017,,-0.06354089308041856,,
1779770578720659390,,,1.1394015092465124,
1779770578720680801,,,,-2.9820723010771006
1779770578734132376,0.4000000059604645,,,
1779770578739105995,,-0.06272276999354622,,
1779770578759013385,,-0.06272276999354622,,
1779770578770968634,,,1.11209090547064,
1779770578770979750,,,,-2.9820723010771006
1779770578778978917,,-0.06326818538479445,,
1779770578783898793,0.4000000059604645,,,
1779770578799220455,,-0.06272276999354622,,
1779770578819215194,,-0.06326818538479445,,
1779770578821755330,,,1.0783874575069592,
1779770578821788622,,,,-2.9618750020475995
1779770578834230050,0.4000000059604645,,,
1779770578839132171,,-0.0624500622979221,,
1779770578859468890,,-0.0643590161672909,,
1779770578872611396,,,1.0225848046494717,
1779770578872646632,,,,-2.940195845313812
1779770578879072091,,-0.06285912384135828,,
1779770578884023950,0.4000000059604645,,,
1779770578899024041,,-0.06694973927571998,,
1779770578918935728,,-0.06190464690667387,,
1779770578922753600,,,0.94027409650504,
1779770578922765697,,,,-2.940195845313812
1779770578934224368,0.4000000059604645,,,
1779770578939078440,,-0.06558620079759941,,
1779770578959406854,,-0.06381360077604267,,
1779770578973292982,,,0.94027409650504,
1779770578973320279,,,,-2.940195845313812
1779770578979252547,,-0.0634045392326065,,
1779770578984078718,0.4000000059604645,,,
1779770578999361385,,-0.06422266231947885,,
1779770579019051690,,-0.0634045392326065,,
1779770579023579068,,,0.94027409650504,
1779770579023594155,,,,-2.940195845313812
1779770579033946460,0.4000000059604645,,,
1779770579038956384,,-0.06490443155853913,,
1779770579059106314,,-0.06326818538479445,,
1779770579074168333,,,,-2.969499680150874
1779770579074280568,,,0.94027409650504,
1779770579079191517,,-0.0653134931019753,,
1779770579084012649,0.4000000059604645,,,
1779770579099434790,,-0.06176829305886182,,
1779770579119192968,,-0.0662679700366597,,
1779770579124729435,,,0.94027409650504,
1779770579124759492,,,,-3.0204629564268544
1779770579134294315,0.4000000059604645,,,
1779770579139161902,,-0.06081381612417742,,
1779770579159110169,,-0.06449537001510296,,
1779770579175046730,,,1.0219377604786593,
1779770579175058517,,,,-3.103503211402043
1779770579178899532,,-0.0634045392326065,,
1779770579183906003,0.4000000059604645,,,
1779770579199266506,,-0.06190464690667387,,
1779770579219175002,,-0.06490443155853913,,
1779770579225689433,,,1.0787799893609602,
1779770579225723095,,,,-3.1603616260456753
1779770579234187351,0.4000000059604645,,,
1779770579239331886,,-0.060677462276365356,,
1779770579259293523,,-0.06667703158009587,,
1779770579276225614,,,1.0831432946040342,
1779770579276255890,,,,-3.1603616260456753
1779770579279245508,,-0.060404754580741245,,
1779770579284014086,0.4000000059604645,,,
1779770579299060063,,-0.06490443155853913,,
1779770579318921835,,-0.06163193921104976,,
