timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770007623398280,,,-2.5633313865791925,
1779770007623407587,,,,-2.481960083500723
1779770007630867227,0.4000000059604645,,,
1779770007635758523,,-0.016907877128695067,,
1779770007655925042,,-0.016498815585258897,,
1779770007674079371,,,-2.5415994996395694,
1779770007674107688,,,,-2.5175286968389226
1779770007675887677,,-0.017044230976507122,,
1779770007681492588,0.4000000059604645,,,
1779770007695976865,,-0.01731693867213124,,
1779770007715767122,,-0.017453292519943295,,
1779770007724549255,,,-2.5135860445656175,
1779770007724565009,,,,-2.5175286968389226
1779770007730862865,0.4000000059604645,,,
1779770007735681490,,-0.016362461737446838,,
1779770007755648513,,-0.016498815585258897,,
1779770007775185354,,,-2.5135860445656175,
1779770007775222928,,,,-2.520094297936588
1779770007775885941,,-0.016907877128695067,,
1779770007781089524,0.4000000059604645,,,
1779770007795725867,,-0.017044230976507122,,
1779770007815936301,,-0.017044230976507122,,
1779770007825963129,,,-2.5719922363905026,
1779770007825995241,,,,-2.5188049343513503
1779770007831197176,0.4000000059604645,,,
1779770007836178438,,-0.015953400194010668,,
1779770007855701869,,-0.016089754041822724,,
1779770007875675555,,-0.01786235406337947,,
1779770007876128251,,,,-2.514952601311299
1779770007876161508,,,-2.6265582687198537,
1779770007880922661,0.4000000059604645,,,
1779770007895769636,,-0.01540798480276244,,
1779770007915911832,,-0.016498815585258897,,
1779770007927197525,,,-2.5719922363905026,
1779770007927230834,,,,-2.5123870002136335
1779770007931194127,0.4000000059604645,,,
1779770007935827444,,-0.016635169433070952,,
1779770007955908439,,-0.016907877128695067,,
1779770007976000715,,-0.017044230976507122,,
1779770007977812530,,,-2.568266686061322,
1779770007977833706,,,,-2.5123870002136335
1779770007981094417,0.4000000059604645,,,
1779770007995696058,,-0.016907877128695067,,
1779770008015589787,,-0.019225892541500034,,
1779770008028364119,,,-2.568266686061322,
1779770008028382797,,,,-2.4844611386581503
1779770008030998412,0.4000000059604645,,,
1779770008035789332,,-0.016226107889634783,,
1779770008056547754,,-0.01758964636775535,,
1779770008075873884,,-0.016635169433070952,,
1779770008079065701,,,-2.568266686061322,
1779770008079092340,,,,-2.5123870002136335
1779770008081179126,0.4000000059604645,,,
1779770008096206257,,-0.017998707911191524,,
1779770008115792470,,-0.016498815585258897,,
1779770008129350475,,,-2.599972943181279,
1779770008129360640,,,,-2.514952601311299
1779770008130869467,0.4000000059604645,,,
1779770008135633706,,-0.015680692498386554,,
1779770008155649448,,-0.018544123302439753,,
1779770008175873210,,-0.01786235406337947,,
1779770008180222488,,,-2.601285493703658,
1779770008180306779,,,,-2.514952601311299
1779770008181165271,0.4000000059604645,,,
1779770008195915934,,-0.018407769454627694,,
1779770008215989238,,-0.01772600021556741,,
1779770008230951509,,,-2.6543952380263462,
1779770008230971774,,,,-2.514952601311299
1779770008231160104,0.4000000059604645,,,
1779770008235978564,,-0.01718058482431918,,
1779770008255782462,,-0.01758964636775535,,
1779770008275621005,,-0.01677152328088301,,
1779770008280916296,0.4000000059604645,,,
1779770008281366349,,,-2.6543952380263462,
1779770008281376928,,,,-2.5162393332536848
1779770008295743598,,-0.01677152328088301,,
1779770008315910376,,-0.017998707911191524,,
1779770008331635733,0.4000000059604645,,,
1779770008332242798,,,-2.601285493703658,
1779770008332265892,,,,-2.5123870002136335
1779770008335761064,,-0.01758964636775535,,
1779770008355918048,,-0.017453292519943295,,
1779770008375956870,,-0.018544123302439753,,
1779770008381203882,0.4000000059604645,,,
1779770008382666829,,,-2.5747001681650836,
1779770008382684990,,,,-2.5175286968389226
1779770008395677515,,-0.017453292519943295,,
1779770008415674071,,-0.01813506175900358,,
1779770008430991508,0.4000000059604645,,,
1779770008433314168,,,-2.6291224630101504,
1779770008433330369,,,,-2.5239623967687366
1779770008435876906,,-0.01677152328088301,,
1779770008455923865,,-0.018271415606815635,,
1779770008475873035,,-0.01731693867213124,,
1779770008481184383,0.4000000059604645,,,
1779770008483826645,,,-2.6848427725981012,
1779770008483844744,,,,-2.5239623967687366
1779770008495786838,,-0.017998707911191524,,
1779770008515836693,,-0.01731693867213124,,
1779770008530936187,0.4000000059604645,,,
1779770008534225884,,,-2.691630548721677,
1779770008534237692,,,,-2.5239623967687366
1779770008535625543,,-0.016635169433070952,,
1779770008555639466,,-0.018271415606815635,,
1779770008575949289,,-0.016089754041822724,,
1779770008581014468,0.4000000059604645,,,
1779770008584629744,,,,-2.5226703934642116
1779770008584741590,,,-2.6890012170201523,
1779770008595938669,,-0.01731693867213124,,
1779770008615787861,,-0.01677152328088301,,
1779770008631175032,0.4000000059604645,,,
1779770008635473239,,,-2.6890012170201523,
1779770008635497194,,,,-2.5175286968389226
1779770008636030708,,-0.01868047715025181,,
1779770008655654452,,-0.016907877128695067,,
1779770008675712100,,-0.016907877128695067,,
1779770008681060982,0.4000000059604645,,,
1779770008685854024,,,-2.6890012170201523,
1779770008685865733,,,,-2.5162393332536848
1779770008695667934,,-0.01813506175900358,,
1779770008715699320,,-0.016089754041822724,,
1779770008730824808,0.4000000059604645,,,
1779770008735650679,,-0.018953184845875923,,
1779770008736129320,,,,-2.5162393332536848
1779770008736213088,,,-2.6890012170201523,
1779770008755659994,,-0.01677152328088301,,
1779770008775887569,,-0.01813506175900358,,
1779770008781947937,0.4000000059604645,,,
1779770008786941619,,,-2.662744098544559,
1779770008786961380,,,,-2.493295734192041
1779770008795690038,,-0.017044230976507122,,
1779770008815655358,,-0.01718058482431918,,
1779770008830841554,0.4000000059604645,,,
1779770008835683665,,-0.018816830998063864,,
1779770008837220400,,,-2.6639179991689588,
1779770008837224709,,,,-2.497148067232093
1779770008855775686,,-0.016362461737446838,,
1779770008875712706,,-0.017998707911191524,,
1779770008881239902,0.4000000059604645,,,
1779770008887797144,,,-2.6931784278784656,
1779770008887815496,,,,-2.497148067232093
1779770008895954307,,-0.017453292519943295,,
1779770008915978737,,-0.01758964636775535,,
1779770008930948030,0.4000000059604645,,,
1779770008935643697,,-0.01772600021556741,,
1779770008938159167,,,-2.6931784278784656,
1779770008938168174,,,,-2.467881148678524
1779770008955636888,,-0.01718058482431918,,
1779770008975786584,,-0.016907877128695067,,
1779770008981087490,0.4000000059604645,,,
1779770008988590157,,,-2.6905490961769414,
1779770008988601647,,,,-2.4615578291865994
1779770008995821020,,-0.016498815585258897,,
1779770009015727865,,-0.01718058482431918,,
1779770009031115758,0.4000000059604645,,,
1779770009035827816,,-0.018407769454627694,,
1779770009039206858,,,-2.6639179991689588,
1779770009039226726,,,,-2.4615578291865994
1779770009055876046,,-0.01718058482431918,,
1779770009075658006,,-0.017044230976507122,,
1779770009080850310,0.4000000059604645,,,
1779770009089552647,,,-2.661064326666068,
1779770009089563728,,,,-2.4615578291865994
1779770009095645394,,-0.016498815585258897,,
1779770009115957555,,-0.016362461737446838,,
1779770009130984887,0.4000000059604645,,,
1779770009135774496,,-0.017453292519943295,,
1779770009140239637,,,-2.6876954236740502,
1779770009140259554,,,,-2.4869724147001167
1779770009155963214,,-0.016907877128695067,,
1779770009175961599,,-0.018271415606815635,,
1779770009181264805,0.4000000059604645,,,
1779770009190808719,,,-2.6876954236740502,
1779770009190826273,,,,-2.4615578291865994
1779770009195713774,,-0.016089754041822724,,
1779770009215625689,,-0.017044230976507122,,
1779770009230849871,0.4000000059604645,,,
1779770009235661205,,-0.01772600021556741,,
1779770009241470493,,,-2.6863823212767306,
1779770009241496793,,,,-2.4615578291865994
1779770009255905077,,-0.01499892325932627,,
1779770009275859683,,-0.019089538693687978,,
1779770009281526346,0.4000000059604645,,,
1779770009291888970,,,,-2.4615578291865994
1779770009292020059,,,-2.6892359937796213,
1779770009295864796,,-0.016089754041822724,,
1779770009315892660,,-0.018407769454627694,,
1779770009330900696,0.4000000059604645,,,
1779770009335624337,,-0.016498815585258897,,
1779770009342275143,,,-2.6892359937796213,
1779770009342284454,,,,-2.4615578291865994
1779770009355620839,,-0.017998707911191524,,
1779770009375967422,,-0.01731693867213124,,
1779770009381321720,0.4000000059604645,,,
1779770009392747320,,,-2.6863823212767306,
1779770009392767607,,,,-2.4615578291865994
1779770009395757927,,-0.015953400194010668,,
1779770009415947489,,-0.017453292519943295,,
1779770009431150403,0.4000000059604645,,,
1779770009435786303,,-0.015953400194010668,,
1779770009443312242,,,-2.6638795443441996,
1779770009443329438,,,,-2.4359847291706753
1779770009455762561,,-0.016362461737446838,,
1779770009475643636,,-0.015544338650574497,,
1779770009480998402,0.4000000059604645,,,
1779770009493561791,,,-2.6638795443441996,
1779770009493573617,,,,-2.4359847291706753
1779770009495660066,,-0.016226107889634783,,
1779770009516184604,,-0.018407769454627694,,
1779770009531279542,0.4000000059604645,,,
1779770009535781114,,-0.016089754041822724,,
1779770009544075817,,,-2.6863823212767306,
1779770009544096870,,,,-2.406715239723641
1779770009556490273,,-0.016907877128695067,,
1779770009575917959,,-0.015135277107138327,,
1779770009581012665,0.4000000059604645,,,
1779770009594482414,,,-2.6654201144497707,
1779770009594497018,,,,-2.3749465713899083
1779770009595622607,,-0.01731693867213124,,
1779770009615719000,,-0.01677152328088301,,
1779770009630898652,0.4000000059604645,,,
1779770009635935233,,-0.01677152328088301,,
1779770009645108957,,,-2.6654201144497707,
1779770009645127328,,,,-2.344477300478711
1779770009656085858,,-0.01677152328088301,,
1779770009675892692,,-0.017044230976507122,,
1779770009681115376,0.4000000059604645,,,
1779770009695830952,,-0.016498815585258897,,
1779770009695878340,,,,-2.344477300478711
1779770009696112073,,,-2.718494720920356,
1779770009715745054,,-0.016635169433070952,,
1779770009730926610,0.4000000059604645,,,
1779770009735716580,,-0.015271630954950384,,
1779770009746429524,,,-2.75052569059301,
1779770009746440527,,,,-2.3468742924872865
1779770009755653455,,-0.016226107889634783,,
1779770009775796510,,-0.016362461737446838,,
1779770009781366328,0.4000000059604645,,,
1779770009795786696,,-0.01540798480276244,,
1779770009797347020,,,-2.75333331202806,
1779770009797383814,,,,-2.3468742924872865
1779770009815824848,,-0.016635169433070952,,
1779770009831334682,0.4000000059604645,,,
1779770009835929245,,-0.015135277107138327,,
1779770009848019991,,,-2.75333331202806,
1779770009848042394,,,,-2.340900107592711
1779770009855787531,,-0.01540798480276244,,
1779770009875625671,,-0.016089754041822724,,
1779770009881049171,0.4000000059604645,,,
1779770009895727081,,-0.01758964636775535,,
1779770009898420412,,,,-2.340900107592711
1779770009898512606,,,-2.75333331202806,
1779770009915808727,,-0.015680692498386554,,
1779770009931357241,0.4000000059604645,,,
1779770009935999080,,-0.01731693867213124,,
1779770009949137066,,,-2.7603891672502154,
1779770009949161789,,,,-2.340900107592711
1779770009956206909,,-0.015680692498386554,,
1779770009975920274,,-0.016362461737446838,,
1779770009981061961,0.4000000059604645,,,
1779770009995636493,,-0.016635169433070952,,
1779770009999474727,,,-2.8088270848644266,
1779770009999479416,,,,-2.3468742924872865
1779770010015669883,,-0.015953400194010668,,
1779770010031294656,0.4000000059604645,,,
1779770010035875405,,-0.01758964636775535,,
1779770010050015402,,,,-2.3468742924872865
1779770010050172465,,,-2.8031197109427213,
1779770010055905098,,-0.016498815585258897,,
1779770010075954441,,-0.016226107889634783,,
1779770010081141342,0.4000000059604645,,,
1779770010095715867,,-0.01677152328088301,,
1779770010100833328,,,-2.8031197109427213,
1779770010100865739,,,,-2.3432824709582034
1779770010115776705,,-0.015817046346198613,,
1779770010130849891,0.4000000059604645,,,
1779770010135618432,,-0.01731693867213124,,
1779770010151362022,,,-2.8031197109427213,
1779770010151373958,,,,-2.3676213600475973
1779770010155644127,,-0.015271630954950384,,
1779770010175926157,,-0.018544123302439753,,
1779770010181258352,0.4000000059604645,,,
1779770010195804754,,-0.014589861715890098,,
1779770010202223821,,,-2.750474642304253,
1779770010202245952,,,,-2.3676213600475973
1779770010215808512,,-0.016226107889634783,,
1779770010231037965,0.4000000059604645,,,
1779770010235741078,,-0.016907877128695067,,
1779770010252897225,,,-2.7406405784518943,
1779770010252911187,,,,-2.3908002259797514
1779770010255703848,,-0.015953400194010668,,
1779770010275685604,,-0.018271415606815635,,
1779770010280936994,0.4000000059604645,,,
1779770010295671982,,-0.016089754041822724,,
1779770010303371879,,,,-2.3956737412091824
1779770010303488857,,,-2.6835778673269655,
1779770010315824340,,-0.01677152328088301,,
1779770010331090006,0.4000000059604645,,,
1779770010335834699,,-0.016362461737446838,,
1779770010354052479,,,-2.7101562261925567,
1779770010354071031,,,,-2.3956737412091824
1779770010355725766,,-0.016362461737446838,,
1779770010375913374,,-0.015680692498386554,,
1779770010381138310,0.4000000059604645,,,
1779770010395601253,,-0.01540798480276244,,
1779770010404346840,,,-2.715783139020659,
1779770010404357924,,,,-2.399340054898841
1779770010415680858,,-0.016907877128695067,,
1779770010430979233,0.4000000059604645,,,
1779770010435744889,,-0.015544338650574497,,
1779770010454748698,,,-2.715783139020659,
1779770010454769818,,,,-2.399340054898841
1779770010455799378,,-0.01677152328088301,,
1779770010476045041,,-0.015544338650574497,,
1779770010481064740,0.4000000059604645,,,
1779770010495967929,,-0.015680692498386554,,
1779770010505444150,,,-2.6587204278957306,
1779770010505477668,,,,-2.3700978832684534
1779770010515720401,,-0.016635169433070952,,
1779770010530847998,0.4000000059604645,,,
1779770010535623923,,-0.01404444632464187,,
1779770010555679535,,-0.016089754041822724,,
1779770010555839859,,,-2.6587204278957306,
1779770010555852218,,,,-2.3700978832684534
1779770010576125805,,-0.015680692498386554,,
1779770010581318552,0.4000000059604645,,,
1779770010595969751,,-0.015135277107138327,,
1779770010606504923,,,-2.6587204278957306,
1779770010606554197,,,,-2.399340054898841
1779770010615816975,,-0.016089754041822724,,
1779770010631391757,0.4000000059604645,,,
1779770010635774260,,-0.01486256941151421,,
1779770010655717957,,-0.016089754041822724,,
1779770010656681644,,,-2.63214206903014,
1779770010656695969,,,,-2.4005646517309116
1779770010675683041,,-0.01540798480276244,,
1779770010680967989,0.4000000059604645,,,
1779770010695812905,,-0.015135277107138327,,
