timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779154185986010969,,-0.000272707695624114,,
1779154186006348367,,-0.0014998923259326269,,
1779154186015791598,0.0,,,
1779154186025765174,,-0.000136353847812057,,
1779154186045716525,,0.00040906154343617096,,
1779154186066025284,,0.000681769239060285,,
1779154186066352433,0.0,,,
1779154186085927355,,-0.000272707695624114,,
1779154186106216968,,-0.000545415391248228,,
1779154186115780392,0.0,,,
1779154186125961503,,-0.002318015412804969,,
1779154186145966934,,-0.001772600021556741,,
1779154186165672813,0.0,,,
1779154186165751513,,0.00040906154343617096,,
1779154186186035211,,-0.0008181230868723419,,
1779154186206065823,,-0.000681769239060285,,
1779154186215907779,0.0,,,
1779154186226084492,,-0.000136353847812057,,
1779154186245975098,,0.0020453077171808547,,
1779154186266164936,0.0,,,
1779154186266461114,,-0.0025907231084290826,,
1779154186285829914,,0.000681769239060285,,
1779154186305800439,,-0.000545415391248228,,
1779154186315727872,0.0,,,
1779154186325783899,,0.002181661564992912,,
1779154186346081278,,-0.00040906154343617096,,
1779154186365778275,0.0,,,
1779154186365940967,,0.001227184630308513,,
1779154186385889092,,-0.0025907231084290826,,
1779154186406121969,,-0.001772600021556741,,
1779154186415707131,0.0,,,
1779154186425796699,,0.001090830782496456,,
1779154186445702694,,0.0008181230868723419,,
1779154186465860456,0.0,,,
1779154186466108321,,-0.000681769239060285,,
1779154186485890560,,-0.002454369260617026,,
1779154186506192302,,0.000681769239060285,,
1779154186515937343,0.0,,,
1779154186526020752,,-0.002318015412804969,,
1779154186545863090,,-0.000136353847812057,,
1779154186565550474,0.0,,,
1779154186565714263,,-0.001090830782496456,,
1779154186586077424,,0.000136353847812057,,
1779154186606042304,,-0.000681769239060285,,
1779154186616130921,0.0,,,
1779154186625967977,,0.000954476934684399,,
1779154186646174991,,-0.0016362461737446838,,
1779154186665949834,0.0,,,
1779154186666096043,,-0.000681769239060285,,
1779154186685801267,,-0.000545415391248228,,
1779154186705866459,,-0.001227184630308513,,
1779154186715895945,0.0,,,
1779154186725957625,,-0.000954476934684399,,
1779154186746073416,,-0.0025907231084290826,,
1779154186765973515,0.0,,,
1779154186766242639,,0.001227184630308513,,
1779154186785958200,,-0.001908953869368798,,
1779154186805807495,,-0.0014998923259326269,,
1779154186815672389,0.0,,,
1779154186825719515,,-0.000545415391248228,,
1779154186846028745,,0.000272707695624114,,
1779154186865786174,0.0,,,
1779154186865982290,,-0.0014998923259326269,,
1779154186885944582,,-0.001090830782496456,,
1779154186905972249,,0.000136353847812057,,
1779154186915857572,0.0,,,
1779154186925914883,,-0.00040906154343617096,,
1779154186945721971,,-0.000681769239060285,,
1779154186965682020,0.0,,,
1779154186965922171,,0.000136353847812057,,
1779154186986097839,,-0.000545415391248228,,
1779154187006017426,,-0.0014998923259326269,,
1779154187015773261,0.0,,,
1779154187025934871,,-0.00040906154343617096,,
1779154187046410222,,0.000272707695624114,,
1779154187065714308,0.0,,,
1779154187065815976,,0.0,,
1779154187085674950,,-0.001090830782496456,,
1779154187105991256,,0.0016362461737446838,,
1779154187115731134,0.0,,,
1779154187125942369,,-0.000954476934684399,,
1779154187145970919,,0.0,,
1779154187165758621,0.0,,,
1779154187165893225,,-0.0016362461737446838,,
1779154187185925328,,-0.001908953869368798,,
1779154187205780521,,-0.0020453077171808547,,
1779154187215669597,0.0,,,
1779154187225891776,,0.0008181230868723419,,
1779154187246142104,,0.001227184630308513,,
1779154187265985293,0.0,,,
1779154187266214526,,0.000681769239060285,,
1779154187286019869,,0.000272707695624114,,
1779154187305921477,,-0.000136353847812057,,
1779154187315670860,0.0,,,
1779154187325827643,,-0.001227184630308513,,
1779154187345748006,,0.00040906154343617096,,
1779154187365749224,0.0,,,
1779154187365899479,,-0.00136353847812057,,
1779154187385919415,,-0.0014998923259326269,,
1779154187406005709,,0.0,,
1779154187416087748,0.0,,,
1779154187426058337,,-0.0008181230868723419,,
1779154187446072596,,0.000272707695624114,,
1779154187465671963,0.0,,,
1779154187465762045,,-0.00136353847812057,,
1779154187485796410,,0.001908953869368798,,
1779154187505955472,,-0.001090830782496456,,
1779154187515786208,0.0,,,
1779154187526141709,,0.0,,
1779154187545897007,,-0.00272707695624114,,
1779154187566054481,0.0,,,
1779154187566123942,,-0.000545415391248228,,
1779154187585778495,,-0.001908953869368798,,
1779154187605666129,,-0.001772600021556741,,
1779154187615737532,0.0,,,
1779154187625821781,,-0.0008181230868723419,,
1779154187645943118,,-0.001090830782496456,,
1779154187665807031,0.0,,,
1779154187665994759,,-0.000272707695624114,,
1779154187686004225,,-0.0025907231084290826,,
1779154187705997707,,0.002181661564992912,,
1779154187715759257,0.0,,,
1779154187725777407,,-0.002318015412804969,,
1779154187745786010,,0.000545415391248228,,
1779154187765845020,0.0,,,
1779154187766080244,,-0.0014998923259326269,,
1779154187786020922,,0.000681769239060285,,
1779154187805985660,,-0.0014998923259326269,,
1779154187815760956,0.0,,,
1779154187825991212,,-0.0008181230868723419,,
1779154187846274605,,0.0014998923259326269,,
1779154187865654820,0.0,,,
1779154187865834782,,0.000545415391248228,,
1779154187885807752,,-0.00136353847812057,,
1779154187906057735,,0.000681769239060285,,
1779154187915884977,0.0,,,
1779154187926122619,,-0.000681769239060285,,
1779154187946086745,,0.000681769239060285,,
1779154187965819657,0.0,,,
1779154187965998947,,-0.001090830782496456,,
1779154187985762340,,-0.001090830782496456,,
1779154188005647881,,0.000136353847812057,,
1779154188015674840,0.0,,,
1779154188025885262,,-0.00040906154343617096,,
1779154188046389235,,0.003408846195301425,,
1779154188065907428,0.0,,,
1779154188065976881,,-0.002181661564992912,,
1779154188085844721,,-0.000681769239060285,,
1779154188106108260,,-0.000136353847812057,,
1779154188115633137,0.0,,,
1779154188125740256,,0.000272707695624114,,
1779154188145785417,,-0.002181661564992912,,
1779154188165853462,0.0,,,
1779154188166063561,,-0.000681769239060285,,
1779154188186032396,,-0.000545415391248228,,
1779154188205870444,,0.00136353847812057,,
1779154188215730547,0.0,,,
1779154188225979321,,-0.00040906154343617096,,
1779154188245802171,,-0.001908953869368798,,
1779154188265655512,0.0,,,
1779154188265751997,,0.001772600021556741,,
1779154188285701336,,-0.001908953869368798,,
1779154188305835300,,0.000272707695624114,,
1779154188315749306,0.0,,,
1779154188325854001,,-0.0020453077171808547,,
1779154188345926680,,-0.0020453077171808547,,
1779154188365735709,,0.00040906154343617096,,
1779154188365892404,0.0,,,
1779154188385692463,,0.001227184630308513,,
1779154188405817729,,-0.001090830782496456,,
1779154188415810346,0.0,,,
1779154188425965245,,-0.000545415391248228,,
1779154188445938873,,-0.0014998923259326269,,
1779154188466036571,0.0,,,
1779154188466318234,,-0.000272707695624114,,
1779154188485919623,,-0.0016362461737446838,,
1779154188505775851,,0.001090830782496456,,
1779154188515778336,0.0,,,
1779154188525770458,,0.0,,
1779154188545911767,,0.000545415391248228,,
1779154188566262071,0.0,,,
1779154188566320182,,0.0,,
1779154188585954869,,0.000681769239060285,,
1779154188606059695,,-0.0008181230868723419,,
1779154188615869153,0.0,,,
1779154188625741126,,-0.002863430804053197,,
1779154188645655424,,0.001908953869368798,,
1779154188665776137,0.0,,,
1779154188666109283,,0.000681769239060285,,
1779154188685882894,,-0.000545415391248228,,
1779154188706042305,,-0.001227184630308513,,
1779154188715899495,0.0,,,
1779154188726004922,,0.00136353847812057,,
1779154188746106203,,-0.000272707695624114,,
1779154188765539590,0.0,,,
1779154188765739700,,-0.00136353847812057,,
1779154188785732013,,-0.000136353847812057,,
1779154188805985087,,-0.0029997846518652537,,
1779154188815844633,0.0,,,
1779154188825995972,,-0.0014998923259326269,,
1779154188846064582,,0.0,,
1779154188865899227,0.0,,,
1779154188866060303,,-0.000272707695624114,,
1779154188885722576,,-0.0008181230868723419,,
1779154188905704280,,-0.0008181230868723419,,
1779154188915944262,0.0,,,
1779154188925891154,,0.00136353847812057,,
1779154188946032253,,0.001090830782496456,,
1779154188965994827,0.0,,,
1779154188966268353,,-0.000136353847812057,,
1779154188986002124,,0.0008181230868723419,,
1779154189005835412,,0.0,,
1779154189015652524,0.0,,,
1779154189025794779,,-0.000681769239060285,,
1779154189046022825,,-0.0020453077171808547,,
1779154189065791426,0.0,,,
1779154189066021894,,-0.001090830782496456,,
1779154189085877073,,-0.000272707695624114,,
1779154189105764332,,-0.0014998923259326269,,
1779154189115633452,0.0,,,
1779154189125852875,,-0.000272707695624114,,
1779154189145675353,,-0.000681769239060285,,
1779154189165641251,0.0,,,
1779154189165885464,,-0.0008181230868723419,,
1779154189185884305,,-0.00136353847812057,,
1779154189205823733,,-0.000136353847812057,,
1779154189215991123,0.0,,,
1779154189225854155,,-0.00040906154343617096,,
1779154189246048265,,-0.0008181230868723419,,
1779154189265607031,0.0,,,
1779154189265725039,,-0.000272707695624114,,
1779154189285756585,,-0.001227184630308513,,
1779154189306226660,,-0.000272707695624114,,
1779154189315940022,0.0,,,
1779154189326113186,,0.0,,
1779154189345903027,,-0.000545415391248228,,
1779154189365767233,0.0,,,
1779154189365897502,,-0.0008181230868723419,,
1779154189385716193,,-0.00040906154343617096,,
1779154189406032812,,0.0,,
1779154189415872076,0.0,,,
1779154189426101209,,0.0,,
1779154189446087067,,0.00040906154343617096,,
1779154189466292952,0.0,,,
1779154189466364647,,0.000272707695624114,,
1779154189486020091,,-0.001772600021556741,,
1779154189505877933,,0.000136353847812057,,
1779154189515801147,0.0,,,
1779154189525772082,,0.000136353847812057,,
1779154189545821192,,-0.000136353847812057,,
1779154189565816128,0.0,,,
1779154189565959209,,-0.003681553890925539,,
1779154189586107359,,-0.00040906154343617096,,
1779154189605895161,,-0.000954476934684399,,
1779154189616106853,0.0,,,
1779154189625900220,,0.000136353847812057,,
1779154189645712640,,0.0014998923259326269,,
1779154189665629384,0.0,,,
1779154189665717142,,-0.000681769239060285,,
1779154189685965956,,-0.001908953869368798,,
1779154189705868098,,-0.000272707695624114,,
1779154189715776546,0.0,,,
1779154189726433689,,0.000136353847812057,,
1779154189746093201,,-0.000136353847812057,,
1779154189765644144,0.0,,,
1779154189765825018,,0.000136353847812057,,
1779154189785683171,,-0.001772600021556741,,
1779154189805827123,,0.0016362461737446838,,
1779154189815751235,0.0,,,
1779154189825919591,,-0.001908953869368798,,
1779154189845918511,,-0.000272707695624114,,
1779154189865959558,0.0,,,
1779154189866376276,,-0.000954476934684399,,
1779154189886017234,,-0.000545415391248228,,
1779154189905704507,,-0.0016362461737446838,,
1779154189915710520,0.0,,,
1779154189925775458,,0.0,,
1779154189945789322,,-0.00272707695624114,,
1779154189965921366,0.0,,,
1779154189966151057,,-0.0016362461737446838,,
1779154189986220872,,-0.000272707695624114,,
1779154190006144131,,0.000954476934684399,,
1779154190015608955,0.0,,,
1779154190025732765,,0.001227184630308513,,
1779154190045753050,,-0.000681769239060285,,
1779154190065820467,0.0,,,
1779154190066093708,,-0.000136353847812057,,
1779154190085896426,,-0.0014998923259326269,,
1779154190105813949,,0.00040906154343617096,,
1779154190115769571,0.0,,,
1779154190126036834,,-0.0016362461737446838,,
1779154190145729796,,0.0,,
1779154190165527915,0.0,,,
1779154190165650579,,-0.000681769239060285,,
1779154190185826378,,-0.000272707695624114,,
1779154190205934485,,-0.000545415391248228,,
1779154190215792196,0.0,,,
1779154190225809006,,0.000545415391248228,,
1779154190246073970,,0.0016362461737446838,,
1779154190266050543,0.0,,,
1779154190266110512,,0.0014998923259326269,,
1779154190285697895,,-0.000681769239060285,,
1779154190305761193,,-0.0008181230868723419,,
1779154190315706809,0.0,,,
1779154190325960845,,0.000136353847812057,,
1779154190346023411,,0.000545415391248228,,
1779154190365856992,0.0,,,
1779154190366082418,,0.000272707695624114,,
1779154190385919347,,-0.000136353847812057,,
1779154190405796391,,-0.0008181230868723419,,
1779154190415596813,0.0,,,
1779154190425736132,,0.0,,
1779154190446041853,,0.000954476934684399,,
1779154190465869651,,-0.0008181230868723419,,
1779154190466276670,0.0,,,
1779154190485926304,,0.000545415391248228,,
1779154190506088396,,-0.0008181230868723419,,
1779154190515565646,0.0,,,
1779154190525693675,,0.000272707695624114,,
1779154190545663857,,-0.000272707695624114,,
1779154190565903338,0.0,,,
1779154190566393125,,-0.0008181230868723419,,
1779154190585996208,,-0.0008181230868723419,,
1779154190606073643,,-0.000545415391248228,,
1779154190615978971,0.0,,,
1779154190625927972,,-0.000954476934684399,,
1779154190645994140,,-0.002863430804053197,,
1779154190665525924,0.0,,,
1779154190665658002,,0.001090830782496456,,
1779154190685829166,,-0.0020453077171808547,,
1779154190706036009,,-0.000954476934684399,,
1779154190715910417,0.0,,,
1779154190725871981,,-0.000954476934684399,,
1779154190746059619,,-0.000954476934684399,,
1779154190765929695,0.0,,,
1779154190766191265,,-0.00136353847812057,,
1779154190785725983,,0.000681769239060285,,
1779154190805698891,,-0.000954476934684399,,
1779154190816106776,0.0,,,
1779154190825773982,,0.0,,
1779154190846176273,,-0.002318015412804969,,
1779154190865944753,0.0,,,
1779154190866261306,,0.000136353847812057,,
1779154190886088242,,-0.000272707695624114,,
1779154190905765278,,-0.000954476934684399,,
1779154190915756695,0.0,,,
1779154190925680481,,-0.0008181230868723419,,
1779154190945870916,,-0.000545415391248228,,
1779154190965876830,0.0,,,
1779154190966050426,,-0.000545415391248228,,
1779154190986003300,,-0.000272707695624114,,
1779154191006051197,,0.000136353847812057,,
1779154191015757588,0.0,,,
1779154191026065725,,-0.0025907231084290826,,
1779154191045736685,,0.00040906154343617096,,
1779154191065528297,0.0,,,
1779154191065694397,,0.0008181230868723419,,
1779154191086134889,,0.000272707695624114,,
1779154191105871993,,-0.0020453077171808547,,
1779154191115979472,0.0,,,
1779154191126093716,,0.002318015412804969,,
1779154191145939246,,0.000136353847812057,,
1779154191165709173,0.0,,,
1779154191165761606,,-0.001227184630308513,,
1779154191185756541,,-0.0008181230868723419,,
1779154191205771865,,-0.0020453077171808547,,
1779154191215816813,0.0,,,
1779154191225859274,,-0.0016362461737446838,,
1779154191246086882,,-0.00040906154343617096,,
1779154191265741148,0.0,,,
1779154191266032500,,-0.000272707695624114,,
1779154191285919766,,-0.0014998923259326269,,
1779154191305759524,,-0.000545415391248228,,
1779154191315619307,0.0,,,
1779154191325731705,,-0.002454369260617026,,
1779154191345913967,,0.001772600021556741,,
1779154191365804742,0.0,,,
1779154191365844687,,-0.0014998923259326269,,
1779154191385988020,,0.00136353847812057,,
1779154191405870900,,-0.000136353847812057,,
1779154191415745072,0.0,,,
1779154191425954013,,-0.000272707695624114,,
1779154191445760822,,-0.001772600021556741,,
1779154191465614419,0.0,,,
1779154191465688244,,-0.000272707695624114,,
1779154191485811866,,-0.000272707695624114,,
