timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767992311762388,,-0.04008803125674476,,
1779767992324922301,,,-4.287804871460571,
1779767992324949184,,,,3.4335842016285127
1779767992331789471,,-0.04036073895236887,,
1779767992350653240,0.5,,,
1779767992351616963,,-0.041042508191429156,,
1779767992371545979,,-0.03981532356112064,,
1779767992375395090,,,,3.457600966979476
1779767992375468225,,,-4.3143507021724385,
1779767992391476884,,-0.04145156973486532,,
1779767992400480083,0.5,,,
1779767992411461841,,-0.04063344664799298,,
1779767992426321435,,,-4.363854882468468,
1779767992426358414,,,,3.457600966979476
1779767992431622682,,-0.04036073895236887,,
1779767992450819080,0.5,,,
1779767992451834769,,-0.04063344664799298,,
1779767992471587832,,-0.03981532356112064,,
1779767992476866275,,,-4.386378257814906,
1779767992476893886,,,,3.435334852340552
1779767992491654993,,-0.04036073895236887,,
1779767992500763319,0.5,,,
1779767992511650421,,-0.0399516774089327,,
1779767992527309131,,,-4.386378257814906,
1779767992527320693,,,,3.435334852340552
1779767992531482347,,-0.04008803125674476,,
1779767992550566418,0.5,,,
1779767992551452692,,-0.03981532356112064,,
1779767992571620299,,-0.04076980049580504,,
1779767992577964505,,,-4.386378257814906,
1779767992577990122,,,,3.435334852340552
1779767992591644413,,-0.04076980049580504,,
1779767992600841519,0.5,,,
1779767992611763840,,-0.04036073895236887,,
1779767992628907146,,,-4.381917991635431,
1779767992628939446,,,,3.4558348570402213
1779767992631616609,,-0.041315215887053267,,
1779767992650698374,0.5,,,
1779767992651671376,,-0.040224385104556816,,
1779767992671661021,,-0.04049709280018093,,
1779767992679291357,,,-4.381917991635431,
1779767992679302661,,,,3.457600966979476
1779767992691540850,,-0.04049709280018093,,
1779767992700569887,0.5,,,
1779767992711597933,,-0.041315215887053267,,
1779767992730085679,,,-4.370260973650128,
1779767992730099486,,,,3.457600966979476
1779767992731644993,,-0.041587923582677384,,
1779767992750926893,0.5,,,
1779767992752003537,,-0.041315215887053267,,
1779767992771784848,,-0.04049709280018093,,
1779767992780658393,,,-4.318443169960991,
1779767992780678080,,,,3.457600966979476
1779767992791762358,,-0.04049709280018093,,
1779767992800857813,0.5,,,
1779767992811636635,,-0.04390593899548235,,
1779767992831043688,,,,3.457600966979476
1779767992831100541,,,-4.318707295326947,
1779767992831501449,,-0.04226969282173767,,
1779767992850542922,0.5,,,
1779767992851495612,,-0.04049709280018093,,
1779767992871600499,,-0.0409061543436171,,
1779767992881515359,,,-4.30539756816116,
1779767992881526222,,,,3.457600966979476
1779767992891825910,,-0.041860631278301495,,
1779767992900915526,0.5,,,
1779767992911640223,,-0.042678754365173835,,
1779767992931825062,,-0.0409061543436171,,
1779767992932121851,,,,3.464687108549935
1779767992932202564,,,-4.27841323366707,
1779767992950739111,0.5,,,
1779767992951691143,,-0.04036073895236887,,
1779767992971657028,,-0.04199698512611356,,
1779767992982677568,,,-4.273930801029596,
1779767992982692641,,,,3.495730258551689
1779767992991587216,,-0.04172427743048944,,
1779767993000511983,0.5,,,
1779767993011552191,,-0.0399516774089327,,
1779767993031667825,,-0.041042508191429156,,
1779767993033310419,,,-4.273930801029596,
1779767993033332638,,,,3.464687108549935
1779767993050813942,0.5,,,
1779767993051834727,,-0.04036073895236887,,
1779767993071667350,,-0.04254240051736178,,
1779767993083882079,,,-4.273930801029596,
1779767993083901077,,,,3.490410226920484
1779767993091602615,,-0.0409061543436171,,
1779767993100678264,0.5,,,
1779767993111780722,,-0.04172427743048944,,
1779767993131512150,,-0.04295146206079795,,
1779767993134257790,,,-4.271618292646391,
1779767993134265632,,,,3.521453376922238
1779767993150559712,0.5,,,
1779767993151539665,,-0.040224385104556816,,
1779767993171476120,,-0.04213333897392561,,
1779767993184644709,,,-4.244752501373783,
1779767993184650372,,,,3.521453376922238
1779767993191466433,,-0.04076980049580504,,
1779767993200847992,0.5,,,
1779767993211537677,,-0.04226969282173767,,
1779767993231612171,,-0.04076980049580504,,
1779767993235175952,,,-4.186679635352252,
1779767993235191094,,,,3.521453376922238
1779767993250600125,0.5,,,
1779767993251651127,,-0.041587923582677384,,
1779767993271541886,,-0.04199698512611356,,
1779767993285539348,,,-4.169129217501501,
1779767993285551045,,,,3.5470683556821063
1779767993291513405,,-0.04036073895236887,,
1779767993300570019,0.5,,,
1779767993311427287,,-0.0409061543436171,,
1779767993331493097,,-0.03967896971330858,,
1779767993335986191,,,-4.169129217501501,
1779767993336002400,,,,3.576338105068785
1779767993350739925,0.5,,,
1779767993351623411,,-0.04172427743048944,,
1779767993371557319,,-0.04145156973486532,,
1779767993386872927,,,-4.1572491947485855,
1779767993386907252,,,,3.576338105068785
1779767993391764246,,-0.04145156973486532,,
1779767993400678660,0.5,,,
1779767993411642717,,-0.04172427743048944,,
1779767993431479364,,-0.04049709280018093,,
1779767993437250758,,,-4.169129217501501,
1779767993437262551,,,,3.576338105068785
1779767993450633708,0.5,,,
1779767993451489725,,-0.041315215887053267,,
1779767993471593462,,-0.04076980049580504,,
1779767993487828315,,,,3.5944923764476537
1779767993487914970,,,-4.172975003183364,
1779767993491637273,,-0.041315215887053267,,
1779767993500905168,0.5,,,
1779767993511724893,,-0.04172427743048944,,
1779767993531805509,,-0.04254240051736178,,
1779767993538758164,,,-4.172975003183364,
1779767993538784650,,,,3.610824585410497
1779767993550591977,0.5,,,
1779767993551595112,,-0.041042508191429156,,
1779767993571548307,,-0.041315215887053267,,
1779767993589171536,,,-4.201779524727566,
1779767993589182729,,,,3.620025455596479
1779767993591491129,,-0.041860631278301495,,
1779767993600881435,0.5,,,
1779767993611832407,,-0.04145156973486532,,
1779767993631585572,,-0.04254240051736178,,
1779767993639806673,,,-4.172975003183364,
1779767993639832915,,,,3.6292450473547913
1779767993650792225,0.5,,,
1779767993651736623,,-0.041587923582677384,,
1779767993671518665,,-0.041587923582677384,,
1779767993690298250,,,-4.172975003183364,
1779767993690315544,,,,3.6292450473547913
1779767993691654122,,-0.04199698512611356,,
1779767993700551962,0.5,,,
1779767993711506479,,-0.04117886203924121,,
1779767993731563481,,-0.04254240051736178,,
1779767993740984366,,,,3.6292450473547913
1779767993741095566,,,-4.172975003183364,
1779767993750870361,0.5,,,
1779767993751685362,,-0.04063344664799298,,
1779767993771626829,,-0.04254240051736178,,
1779767993791763866,,-0.04172427743048944,,
1779767993791791576,,,-4.163595714936243,
1779767993791813821,,,,3.6292450473547913
1779767993800965401,0.5,,,
1779767993811623150,,-0.04322416975642207,,
1779767993831500380,,-0.04308781590861001,,
1779767993841971536,,,-4.163595714936243,
1779767993841982904,,,,3.6273936175716748
1779767993850578654,0.5,,,
1779767993851521049,,-0.04172427743048944,,
1779767993871557554,,-0.04199698512611356,,
1779767993891784812,,-0.042406046669549724,,
1779767993892680070,,,-4.163595714936243,
1779767993892697702,,,,3.6366886691740694
1779767993900874435,0.5,,,
1779767993911910629,,-0.041860631278301495,,
1779767993932038215,,-0.041587923582677384,,
1779767993943637943,,,-4.154998668756162,
1779767993943655938,,,,3.6366886691740694
1779767993950906255,0.5,,,
1779767993951894949,,-0.04226969282173767,,
1779767993971554084,,-0.04063344664799298,,
1779767993991455320,,-0.04226969282173767,,
1779767993993917813,,,-4.135654897168308,
1779767993993929777,,,,3.64419349550638
1779767994000575307,0.5,,,
1779767994011581404,,-0.04117886203924121,,
1779767994031650059,,-0.04390593899548235,,
1779767994044854439,,,-4.128064063108873,
1779767994044893465,,,,3.6273936175716748
1779767994050856093,0.5,,,
1779767994051630315,,-0.041042508191429156,,
1779767994071553550,,-0.04076980049580504,,
1779767994091693727,,-0.04254240051736178,,
1779767994095233054,,,-4.104732083305871,
1779767994095249050,,,,3.5982166744178437
1779767994100598126,0.5,,,
1779767994111533045,,-0.04036073895236887,,
1779767994131489978,,-0.042678754365173835,,
1779767994145922549,,,-4.104732083305871,
1779767994145948483,,,,3.5982166744178437
1779767994150638328,0.5,,,
1779767994151639189,,-0.041587923582677384,,
1779767994171663490,,-0.04322416975642207,,
1779767994191751628,,-0.04226969282173767,,
1779767994196414328,,,-4.104732083305871,
1779767994196436457,,,,3.6273936175716748
1779767994200689976,0.5,,,
1779767994211684390,,-0.04199698512611356,,
1779767994231666948,,-0.04226969282173767,,
1779767994246743501,,,-4.104732083305871,
1779767994246753305,,,,3.64419349550638
1779767994250685039,0.5,,,
1779767994251460714,,-0.04226969282173767,,
1779767994271493513,,-0.043360523604234126,,
1779767994291755616,,-0.04199698512611356,,
1779767994297360932,,,-4.085899813750787,
1779767994297384965,,,,3.6497591324621963
1779767994301083350,0.5,,,
1779767994311678698,,-0.04322416975642207,,
1779767994331653701,,-0.043360523604234126,,
1779767994348119867,,,-4.085899813750787,
1779767994348142857,,,,3.6497591324621963
1779767994350648875,0.5,,,
1779767994351514849,,-0.042406046669549724,,
1779767994371569929,,-0.043360523604234126,,
1779767994391523082,,-0.04281510821298589,,
1779767994398370843,,,-4.085899813750787,
1779767994398381550,,,,3.6497591324621963
1779767994400559456,0.5,,,
1779767994411583387,,-0.04281510821298589,,
1779767994431807516,,-0.04295146206079795,,
1779767994449355798,,,-4.091731572714785,
1779767994449397234,,,,3.6949321632102987
1779767994450795395,0.5,,,
1779767994451763248,,-0.04295146206079795,,
1779767994471686382,,-0.04213333897392561,,
1779767994491639240,,-0.04349687745204618,,
1779767994500052314,,,,3.7054282417417292
1779767994500155486,,,-4.062963462993758,
1779767994501014651,0.5,,,
1779767994511604940,,-0.04376958514767029,,
1779767994531482544,,-0.0409061543436171,,
1779767994550511203,0.5,,,
1779767994550633268,,,-3.981274943619782,
1779767994550640761,,,,3.7148527258989117
1779767994551550036,,-0.04254240051736178,,
1779767994571626551,,-0.04172427743048944,,
1779767994591884205,,-0.041587923582677384,,
1779767994600706480,0.5,,,
1779767994601254554,,,-3.957657966305963,
1779767994601275849,,,,3.742218472164504
1779767994611639797,,-0.04308781590861001,,
1779767994631726248,,-0.04295146206079795,,
1779767994650647796,0.5,,,
1779767994651549696,,-0.04295146206079795,,
1779767994651879337,,,-4.016279737903361,
1779767994651893751,,,,3.755565991349496
1779767994671508473,,-0.04281510821298589,,
1779767994691515587,,-0.04254240051736178,,
1779767994700957853,0.5,,,
1779767994702751858,,,-4.016279737903361,
1779767994702779882,,,,3.759414691474475
1779767994711612158,,-0.04322416975642207,,
1779767994731741350,,-0.04254240051736178,,
1779767994750881131,0.5,,,
1779767994751831288,,-0.04322416975642207,,
1779767994753436769,,,-4.016279737903361,
1779767994753467872,,,,3.753671029662536
1779767994771581708,,-0.04322416975642207,,
1779767994791459547,,-0.04213333897392561,,
1779767994800485426,0.5,,,
1779767994803836851,,,-3.9867040299834104,
1779767994803848519,,,,3.7886691129449046
1779767994811569170,,-0.04349687745204618,,
1779767994831773212,,-0.04213333897392561,,
1779767994850647399,0.5,,,
1779767994851878524,,-0.04322416975642207,,
1779767994854424610,,,,3.800520578573409
1779767994854510486,,,-3.9748190167674977,
1779767994871723955,,-0.04295146206079795,,
1779767994891761991,,-0.04349687745204618,,
1779767994900830690,0.5,,,
1779767994905163641,,,-3.9379467721975674,
1779767994905190057,,,,3.800520578573409
1779767994911724709,,-0.044178646691106466,,
1779767994931434838,,-0.042406046669549724,,
1779767994950575301,0.5,,,
1779767994951539074,,-0.04581489286485115,,
1779767994955494777,,,-3.891162448816883,
1779767994955504968,,,,3.800520578573409
1779767994971585012,,-0.042678754365173835,,
1779767994991774612,,-0.04349687745204618,,
1779767995001130429,0.5,,,
1779767995006138314,,,,3.816026990318443
1779767995006246964,,,-3.9221084107770317,
1779767995011693917,,-0.04308781590861001,,
1779767995031694777,,-0.041860631278301495,,
1779767995051224481,0.5,,,
1779767995051827408,,-0.04458770823454264,,
1779767995056693622,,,-3.943099733424721,
1779767995056711522,,,,3.83542824006572
1779767995071427478,,-0.041315215887053267,,
1779767995091480123,,-0.04458770823454264,,
1779767995100564655,0.5,,,
1779767995107209090,,,-3.896315410044037,
1779767995107230561,,,,3.83542824006572
1779767995111643347,,-0.043360523604234126,,
1779767995131728270,,-0.044996769777978805,,
1779767995151219524,0.5,,,
1779767995152217059,,-0.04349687745204618,,
1779767995157815473,,,-3.871643137290759,
1779767995157838671,,,,3.8939845845366525
1779767995171719881,,-0.044178646691106466,,
1779767995191540841,,-0.04308781590861001,,
1779767995200544458,0.5,,,
1779767995208131905,,,-3.8560788479852395,
1779767995208143347,,,,3.939127525569355
1779767995211481028,,-0.04363323129985824,,
1779767995231606034,,-0.04376958514767029,,
1779767995250972880,0.5,,,
1779767995251796442,,-0.04431500053891852,,
1779767995258836100,,,-3.824391532533779,
1779767995258861834,,,,3.939127525569355
1779767995271785892,,-0.04472406208235469,,
1779767995291657093,,-0.04404229284329441,,
1779767995300817960,0.5,,,
1779767995309483433,,,-3.7916545452192683,
1779767995309510015,,,,3.939127525569355
1779767995311606640,,-0.04445135438673058,,
1779767995331493566,,-0.04486041593016675,,
1779767995350502787,0.5,,,
1779767995351560861,,-0.04431500053891852,,
1779767995359970279,,,-3.824391532533779,
1779767995359981194,,,,3.939127525569355
1779767995371448846,,-0.04349687745204618,,
1779767995391642281,,-0.04445135438673058,,
1779767995400699755,0.5,,,
1779767995410755580,,,-3.8320758448100323,
1779767995410790306,,,,3.939127525569355
1779767995411914590,,-0.043360523604234126,,
1779767995431662885,,-0.044178646691106466,,
1779767995450930500,0.5,,,
1779767995451761440,,-0.043360523604234126,,
1779767995461519171,,,-3.823851475417313,
1779767995461556796,,,,3.9894936910925245
1779767995471567414,,-0.04431500053891852,,
1779767995491447398,,-0.04404229284329441,,
1779767995500592071,0.5,,,
1779767995511618152,,-0.04363323129985824,,
1779767995511842495,,,-3.823851475417313,
1779767995511880194,,,,4.012653991585215
1779767995531687167,,-0.04526947747360292,,
1779767995550910422,0.5,,,
1779767995551846750,,-0.04431500053891852,,
1779767995562607608,,,-3.823851475417313,
1779767995562641941,,,,3.9582521357810867
1779767995571525108,,-0.04458770823454264,,
1779767995591693142,,-0.04445135438673058,,
1779767995600603582,0.5,,,
1779767995611595405,,-0.04254240051736178,,
1779767995612806821,,,-3.851339763945096,
1779767995612822132,,,,3.9582521357810867
1779767995631500780,,-0.04486041593016675,,
1779767995650576381,0.5,,,
1779767995651544263,,-0.04404229284329441,,
1779767995663455870,,,-3.851339763945096,
1779767995663476616,,,,3.9582521357810867
1779767995671624904,,-0.04526947747360292,,
1779767995691728573,,-0.04458770823454264,,
1779767995701166225,0.5,,,
1779767995711610135,,-0.044178646691106466,,
1779767995713788862,,,-3.851339763945096,
1779767995713809813,,,,3.9582521357810867
1779767995731620364,,-0.04526947747360292,,
