timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779157079419220221,,-0.032724923474893676,,
1779157079432347964,0.4000000059604645,,,
1779157079432972929,,,-0.058682743939500806,
1779157079432986582,,,,-4.756336659827319
1779157079439034519,,-0.03531564658332276,,
1779157079459169996,,-0.03258856962708162,,
1779157079479301395,,-0.03463387734426248,,
1779157079482663423,0.4000000059604645,,,
1779157079483588739,,,-0.058682743939500806,
1779157079483642734,,,,-4.756336659827319
1779157079499312566,,-0.03313398501832985,,
1779157079519136086,,-0.033270338866141905,,
1779157079532732960,0.4000000059604645,,,
1779157079534447236,,,-0.05859087729635003,
1779157079534467374,,,,-4.7514881111180856
1779157079539317417,,-0.0351792927355107,,
1779157079559058380,,-0.03313398501832985,,
1779157079579012119,,-0.0351792927355107,,
1779157079582344879,0.4000000059604645,,,
1779157079584923253,,,-0.08760909625684216,
1779157079584957376,,,,-4.741790983584744
1779157079599225966,,-0.033270338866141905,,
1779157079619189170,,-0.03367940040957808,,
1779157079632807671,0.4000000059604645,,,
1779157079635833214,,,-0.08760909625684216,
1779157079635862089,,,,-4.741790983584744
1779157079639432108,,-0.032997631170517794,,
1779157079659385523,,-0.034770231192074535,,
1779157079679319672,,-0.032452215779269565,,
1779157079682355145,0.4000000059604645,,,
1779157079686217237,,,-0.11707711642800986,
1779157079686238504,,,,-4.741790983584744
1779157079699071102,,-0.03381575425739013,,
1779157079719381272,,-0.033270338866141905,,
1779157079732749365,0.4000000059604645,,,
1779157079736872598,,,-0.11724061929098636,
1779157079736927140,,,,-4.741790983584744
1779157079739206669,,-0.03436116964863836,,
1779157079759416456,,-0.034088461953014244,,
1779157079779359397,,-0.03340669271395396,,
1779157079782673282,0.4000000059604645,,,
1779157079787689810,,,-0.11724061929098636,
1779157079787722460,,,,-4.746629669752741
1779157079799333323,,-0.03313398501832985,,
1779157079819108446,,-0.034770231192074535,,
1779157079832348057,0.4000000059604645,,,
1779157079838086651,,,-0.11725065062199852,
1779157079838105443,,,,-4.749051474715323
1779157079839134505,,-0.03217950808364545,,
1779157079859358218,,-0.034088461953014244,,
1779157079879441127,,-0.034770231192074535,,
1779157079882535074,0.4000000059604645,,,
1779157079888754522,,,-0.14651698731391943,
1779157079888781814,,,,-4.749051474715323
1779157079899369636,,-0.03340669271395396,,
1779157079919305032,,-0.03354304656176602,,
1779157079932397538,0.4000000059604645,,,
1779157079939092974,,,-0.1461828657003244,
1779157079939126148,,,,-4.749051474715323
1779157079939200686,,-0.03217950808364545,,
1779157079959031411,,-0.03381575425739013,,
1779157079979253535,,-0.03258856962708162,,
1779157079982421591,0.4000000059604645,,,
1779157079989819095,,,-0.1461828657003244,
1779157079989862945,,,,-4.749051474715323
1779157079999267722,,-0.03217950808364545,,
1779157080019298164,,-0.03231586193145751,,
1779157080032542157,0.4000000059604645,,,
1779157080039257899,,-0.03136138499677311,,
1779157080040424674,,,-0.17496841283098946,
1779157080040490358,,,,-4.768454734897711
1779157080059251961,,-0.032724923474893676,,
1779157080079139834,,-0.03204315423583339,,
1779157080082301321,0.4000000059604645,,,
1779157080090990345,,,-0.17532469803095121,
1779157080090995743,,,,-4.816914054777351
1779157080099296328,,-0.031634092692397225,,
1779157080119443637,,-0.03217950808364545,,
1779157080132578671,0.4000000059604645,,,
1779157080139462694,,-0.031634092692397225,,
1779157080141717956,,,-0.17532469803095121,
1779157080141742545,,,,-4.816914054777351
1779157080159399997,,-0.032452215779269565,,
1779157080179328548,,-0.030679615757712823,,
1779157080182420613,0.4000000059604645,,,
1779157080192189589,,,-0.1753397449488835,
1779157080192218931,,,,-4.768454734897711
1779157080199041495,,-0.03286127732270574,,
1779157080219209506,,-0.03204315423583339,,
1779157080232610775,0.4000000059604645,,,
1779157080239351703,,-0.031906800388021336,,
1779157080242726178,,,-0.17603305533498786,
1779157080242741607,,,,-4.768454734897711
1779157080259420599,,-0.03313398501832985,,
1779157080279322425,,-0.03204315423583339,,
1779157080282455509,0.4000000059604645,,,
1779157080293410131,,,-0.20448497642578867,
1779157080293432236,,,,-4.749051474715323
1779157080299386660,,-0.03217950808364545,,
1779157080319122288,,-0.03286127732270574,,
1779157080332308422,0.4000000059604645,,,
1779157080339093626,,-0.031088677301148993,,
1779157080343705514,,,-0.2332908898128183,
1779157080343719030,,,,-4.7393937376038755
1779157080359278106,,-0.032724923474893676,,
1779157080379297963,,-0.03204315423583339,,
1779157080382546383,0.4000000059604645,,,
1779157080394460443,,,-0.233656814777923,
1779157080394515711,,,,-4.719867965225083
1779157080399237832,,-0.03354304656176602,,
1779157080419278659,,-0.03136138499677311,,
1779157080432576692,0.4000000059604645,,,
1779157080439213827,,-0.03340669271395396,,
1779157080444912593,,,-0.23401282782682126,
1779157080444944395,,,,-4.768454734897711
1779157080459060513,,-0.030679615757712823,,
1779157080479216879,,-0.03204315423583339,,
1779157080482453291,0.4000000059604645,,,
1779157080495482585,,,-0.23401282782682126,
1779157080495496609,,,,-4.768454734897711
1779157080499157009,,-0.033270338866141905,,
1779157080519148629,,-0.030543261909900768,,
1779157080532767031,0.4000000059604645,,,
1779157080539245242,,-0.03354304656176602,,
1779157080546124408,,,-0.23415180337934788,
1779157080546174119,,,,-4.768454734897711
1779157080559344877,,-0.030679615757712823,,
1779157080579095049,,-0.032997631170517794,,
1779157080582358966,0.4000000059604645,,,
1779157080596546527,,,-0.23401282782682126,
1779157080596569305,,,,-4.768454734897711
1779157080599053846,,-0.03136138499677311,,
1779157080619278511,,-0.031088677301148993,,
1779157080632568813,0.4000000059604645,,,
1779157080639430075,,-0.033270338866141905,,
1779157080647416281,,,-0.23401282782682126,
1779157080647490501,,,,-4.7927357149001075
1779157080659150766,,-0.030270554214276654,,
1779157080679394287,,-0.031088677301148993,,
1779157080682573663,0.4000000059604645,,,
1779157080697909927,,,-0.2341320410214897,
1779157080697931878,,,,-4.800059738651827
1779157080699213841,,-0.02972513882302842,,
1779157080719133084,,-0.03204315423583339,,
1779157080732559413,0.4000000059604645,,,
1779157080739448356,,-0.03217950808364545,,
1779157080748845076,,,-0.2341320410214897,
1779157080748920061,,,,-4.802506042583536
1779157080759442947,,-0.030270554214276654,,
1779157080779496647,,-0.030952323453336934,,
1779157080782753586,0.4000000059604645,,,
1779157080799523033,,-0.03204315423583339,,
1779157080799649810,,,-0.2341320410214897,
1779157080799701535,,,,-4.802506042583536
1779157080819182383,,-0.03204315423583339,,
1779157080832371753,0.4000000059604645,,,
1779157080839109816,,-0.031634092692397225,,
1779157080849985708,,,-0.2628090420989679,
1779157080849996736,,,,-4.8049573293657755
1779157080859138918,,-0.03177044654020928,,
1779157080879331955,,-0.031634092692397225,,
1779157080882699887,0.4000000059604645,,,
1779157080899285373,,-0.030270554214276654,,
1779157080900511473,,,-0.2628090420989679,
1779157080900553866,,,,-4.8049573293657755
1779157080919256830,,-0.031634092692397225,,
1779157080932461712,0.4000000059604645,,,
1779157080939312196,,-0.03122503114896105,,
1779157080951119979,,,-0.2921940437364068,
1779157080951157810,,,,-4.807408616148016
1779157080959113357,,-0.030134200366464598,,
1779157080979080843,,-0.03177044654020928,,
1779157080982299261,0.4000000059604645,,,
1779157080999337190,,-0.03081596960552488,,
1779157081001975157,,,-0.2927756824782928,
1779157081002040908,,,,-4.807408616148016
1779157081019302892,,-0.030952323453336934,,
1779157081032533062,0.4000000059604645,,,
1779157081039404839,,-0.030679615757712823,,
1779157081052901413,,,,-4.8049573293657755
1779157081053053588,,,-0.3216790974507614,
1779157081059224856,,-0.03081596960552488,,
1779157081079189375,,-0.030952323453336934,,
1779157081082432824,0.4000000059604645,,,
1779157081099064679,,-0.02890701573615608,,
1779157081103365769,,,-0.3506001655001844,
1779157081103387823,,,,-4.8049573293657755
1779157081119214096,,-0.031088677301148993,,
1779157081132589147,0.4000000059604645,,,
1779157081139255506,,-0.030270554214276654,,
1779157081154177456,,,-0.3506001655001844,
1779157081154259899,,,,-4.802511025434066
1779157081159304785,,-0.03204315423583339,,
1779157081179290276,,-0.02945243112740431,,
1779157081182529516,0.4000000059604645,,,
1779157081199221750,,-0.03040690806208871,,
1779157081204709557,,,-0.35082370675964625,
1779157081204744989,,,,-4.7878777455673145
1779157081219051023,,-0.030952323453336934,,
1779157081232287535,0.4000000059604645,,,
1779157081239087408,,-0.029179723431780196,,
1779157081255609476,,,-0.351180795520189,
1779157081255638275,,,,-4.761174960602336
1779157081259290620,,-0.032452215779269565,,
1779157081279301153,,-0.030270554214276654,,
1779157081282588656,0.4000000059604645,,,
1779157081299210809,,-0.032724923474893676,,
1779157081306305859,,,-0.3513446098326761,
1779157081306371527,,,,-4.761174960602336
1779157081319359660,,-0.02999784651865254,,
1779157081332584385,0.4000000059604645,,,
1779157081339139634,,-0.030134200366464598,,
1779157081356609123,,,-0.3513743434254019,
1779157081356631161,,,,-4.74420786479016
1779157081359094806,,-0.03149773884458517,,
1779157081379252223,,-0.02863430804053197,,
1779157081382621173,0.4000000059604645,,,
1779157081399288497,,-0.03122503114896105,,
1779157081407429435,,,-0.3513446098326761,
1779157081407496405,,,,-4.74420786479016
1779157081419281082,,-0.030543261909900768,,
1779157081432646150,0.4000000059604645,,,
1779157081439267807,,-0.030952323453336934,,
1779157081458184976,,,-0.3513743434254019,
1779157081458248203,,,,-4.741790983584744
1779157081459257838,,-0.03040690806208871,,
1779157081479074925,,-0.02863430804053197,,
1779157081482302232,0.4000000059604645,,,
1779157081499193266,,-0.03149773884458517,,
1779157081508910790,,,-0.3794073820591663,
1779157081508965708,,,,-4.734555051435879
1779157081519144548,,-0.02999784651865254,,
1779157081532549197,0.4000000059604645,,,
1779157081539197485,,-0.031634092692397225,,
1779157081559279902,,-0.03286127732270574,,
1779157081559762945,,,-0.3794073820591663,
1779157081559786233,,,,-4.734555051435879
1779157081579324559,,-0.03081596960552488,,
1779157081582667714,0.4000000059604645,,,
1779157081599143822,,-0.030543261909900768,,
1779157081610008313,,,-0.3512105291129148,
1779157081610030060,,,,-4.734555051435879
1779157081619124452,,-0.030543261909900768,,
1779157081632457341,0.4000000059604645,,,
1779157081639198067,,-0.030270554214276654,,
1779157081659420773,,-0.03149773884458517,,
1779157081660574749,,,,-4.73937410237933
1779157081660680225,,,-0.3512105291129148,
1779157081679416935,,-0.031634092692397225,,
1779157081682506326,0.4000000059604645,,,
1779157081699270434,,-0.03136138499677311,,
1779157081711500762,,,-0.38047820607709704,
1779157081711574619,,,,-4.734555051435879
1779157081719143794,,-0.030134200366464598,,
1779157081732313559,0.4000000059604645,,,
1779157081739060488,,-0.02999784651865254,,
1779157081759129204,,-0.030134200366464598,,
1779157081761847079,,,-0.38047820607709704,
1779157081761904395,,,,-4.715009497614112
1779157081779369583,,-0.02890701573615608,,
1779157081782525990,0.4000000059604645,,,
1779157081799181353,,-0.029861492670840484,,
1779157081812333368,,,-0.38047820607709704,
1779157081812392730,,,,-4.715009497614112
1779157081819284631,,-0.029179723431780196,,
1779157081832594709,0.4000000059604645,,,
1779157081839252148,,-0.029861492670840484,,
1779157081859061207,,-0.029861492670840484,,
1779157081862550327,,,,-4.734555051435879
1779157081862602735,,,-0.3513069054542646,
1779157081879125361,,-0.02945243112740431,,
1779157081882328004,0.4000000059604645,,,
1779157081899251010,,-0.02904336958396814,,
1779157081913210304,,,-0.40927435360915476,
1779157081913260538,,,,-4.749071229912671
1779157081919245508,,-0.028497954192719912,,
1779157081932478570,0.4000000059604645,,,
1779157081939271320,,-0.030543261909900768,,
1779157081959378811,,-0.028361600344907856,,
1779157081963842474,,,-0.40927435360915476,
1779157081963898872,,,,-4.780637200014773
1779157081979140003,,-0.029588784975216366,,
1779157081982354829,0.4000000059604645,,,
1779157081999107631,,-0.030134200366464598,,
1779157082014061976,,,-0.4098841294565141,
1779157082014081603,,,,-4.802506042583536
1779157082019293915,,-0.029588784975216366,,
1779157082032520113,0.4000000059604645,,,
1779157082039357440,,-0.029179723431780196,,
1779157082059450586,,-0.028361600344907856,,
1779157082064618430,,,-0.4107892321258282,
1779157082064669788,,,,-4.802506042583536
1779157082079289192,,-0.030134200366464598,,
1779157082082484780,0.4000000059604645,,,
1779157082099238626,,-0.027952538801471683,,
1779157082114960180,,,-0.43939245162280616,
1779157082114993789,,,,-4.8291744371242125
1779157082119158605,,-0.030134200366464598,,
1779157082132325541,0.4000000059604645,,,
1779157082139243164,,-0.027816184953659624,,
1779157082159689416,,-0.027952538801471683,,
1779157082165621962,,,-0.4964466030745692,
1779157082165669352,,,,-4.8291744371242125
1779157082179320253,,-0.029179723431780196,,
1779157082182560027,0.4000000059604645,,,
1779157082199219603,,-0.02945243112740431,,
1779157082216074794,,,-0.467978325824741,
1779157082216116331,,,,-4.8291744371242125
1779157082219250794,,-0.03081596960552488,,
1779157082232536555,0.4000000059604645,,,
1779157082239217618,,-0.028225246497095794,,
1779157082259065785,,-0.028225246497095794,,
1779157082266473768,,,-0.4964466030745692,
1779157082266497954,,,,-4.8291744371242125
1779157082279313232,,-0.02931607727959225,,
1779157082282921874,0.4000000059604645,,,
1779157082299249687,,-0.02767983110584757,,
1779157082317098526,,,-0.4964466030745692,
1779157082317123172,,,,-4.8291744371242125
1779157082319335698,,-0.02945243112740431,,
1779157082332700924,0.4000000059604645,,,
1779157082339435156,,-0.028225246497095794,,
1779157082359383276,,-0.02904336958396814,,
1779157082367432458,,,-0.49692367429308915,
1779157082367469421,,,,-4.807413614202336
1779157082379138181,,-0.028361600344907856,,
1779157082382262444,0.4000000059604645,,,
1779157082399087346,,-0.028497954192719912,,
1779157082417992346,,,-0.49692367429308915,
1779157082418034874,,,,-4.802506042583536
1779157082419239139,,-0.02904336958396814,,
1779157082432612044,0.4000000059604645,,,
1779157082439222237,,-0.029588784975216366,,
1779157082459423056,,-0.02904336958396814,,
1779157082468587011,,,-0.49692367429308915,
1779157082468624452,,,,-4.802506042583536
1779157082479336377,,-0.027952538801471683,,
1779157082482411891,0.4000000059604645,,,
1779157082499123977,,-0.028361600344907856,,
1779157082518889596,,,-0.49692367429308915,
