timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779768868958014196,,,,-3.1846257596689886
1779768868969706027,0.5,,,
1779768868969793402,,-0.059859339189493016,,
1779768868989989376,,-0.060404754580741245,,
1779768869008655385,,,-0.11645018098823909,
1779768869008672170,,,,-3.1862464617265793
1779768869009123710,,-0.059586631493868905,,
1779768869019108734,0.5,,,
1779768869029266819,,-0.06122287766761359,,
1779768869049308778,,-0.059313923798244794,,
1779768869059436116,,,-0.11674676782837512,
1779768869059468174,,,,-3.1862464617265793
1779768869069425778,0.5,,,
1779768869069604720,,-0.06135923151542565,,
1779768869089489560,,-0.060404754580741245,,
1779768869109287208,,-0.05890486225480862,,
1779768869109994708,,,-0.11674676782837512,
1779768869110017360,,,,-3.1862464617265793
1779768869119474474,0.5,,,
1779768869129233428,,-0.060132046885117134,,
1779768869149149689,,-0.059859339189493016,,
1779768869160316983,,,-0.11674676782837512,
1779768869160325214,,,,-3.1862464617265793
1779768869169315266,,-0.059313923798244794,,
1779768869169427207,0.5,,,
1779768869189348755,,-0.05972298534168097,,
1779768869209350195,,-0.0586321545591845,,
1779768869211105466,,,,-3.1862464617265793
1779768869211212974,,,-0.11674676782837512,
1779768869219275675,0.5,,,
1779768869229161489,,-0.05972298534168097,,
1779768869249323380,,-0.05795038532012422,,
1779768869261845542,,,-0.11704395771070081,
1779768869261855233,,,,-3.134427740201682
1779768869269055945,,-0.060404754580741245,,
1779768869269111710,0.5,,,
1779768869289097715,,-0.060677462276365356,,
1779768869309303099,,-0.059586631493868905,,
1779768869312460449,,,-0.11729649652421043,
1779768869312486133,,,,-3.0972115289132676
1779768869319262872,0.5,,,
1779768869329296637,,-0.05972298534168097,,
1779768869349309195,,-0.059859339189493016,,
1779768869363254911,,,-0.14658697785757774,
1779768869363277901,,,,-3.0711391936010926
1779768869369452905,,-0.059313923798244794,,
1779768869369586179,0.5,,,
1779768869389086927,,-0.058495800711372455,,
1779768869409061907,,-0.05972298534168097,,
1779768869413377144,,,-0.14658697785757774,
1779768869413384876,,,,-3.0711391936010926
1779768869419226396,0.5,,,
1779768869429210249,,-0.05945027764605684,,
1779768869449327374,,-0.05904121610262068,,
1779768869464314135,,,-0.1464080312328123,
1779768869464343726,,,,-3.0466447967584105
1779768869469338741,,-0.060404754580741245,,
1779768869469442665,0.5,,,
1779768869489583585,,-0.05890486225480862,,
1779768869509162567,,-0.060404754580741245,,
1779768869514613941,,,-0.11724013921766063,
1779768869514622276,,,,-3.0466447967584105
1779768869519107279,0.5,,,
1779768869529271675,,-0.05672320068981571,,
1779768869549276790,,-0.059586631493868905,,
1779768869565478537,,,-0.11687514892707881,
1779768869565515833,,,,-3.0711391936010926
1779768869569515565,0.5,,,
1779768869569610980,,-0.058223093015748344,,
1779768869589623818,,-0.05890486225480862,,
1779768869609492025,,-0.06054110842855331,,
1779768869616032436,,,-0.11687514892707881,
1779768869616059232,,,,-3.0711391936010926
1779768869619254424,0.5,,,
1779768869629398651,,-0.060132046885117134,,
1779768869649070084,,-0.05999569303730508,,
1779768869666362033,,,-0.14615881503986805,
1779768869666375511,,,,-3.0466447967584105
1779768869669259943,0.5,,,
1779768869669321703,,-0.05945027764605684,,
1779768869689825958,,-0.058495800711372455,,
1779768869709379622,,-0.05999569303730508,,
1779768869716702921,,,-0.17550565367978516,
1779768869716725490,,,,-3.0711391936010926
1779768869719308804,0.5,,,
1779768869729377620,,-0.05835944686356039,,
1779768869749572712,,-0.06122287766761359,,
1779768869767103804,,,-0.17522291610485588,
1779768869767119592,,,,-3.0972115289132676
1779768869769179289,,-0.05999569303730508,,
1779768869769259435,0.5,,,
1779768869789129625,,-0.058768508406996565,,
1779768869809513835,,-0.060404754580741245,,
1779768869817783143,,,-0.17522291610485588,
1779768869817804067,,,,-3.105133494158273
1779768869819254453,0.5,,,
1779768869829323608,,-0.05835944686356039,,
1779768869849751547,,-0.06081381612417742,,
1779768869868910913,,,-0.17522291610485588,
1779768869868973839,,,,-3.113071645358595
1779768869869410912,0.5,,,
1779768869869479814,,-0.05795038532012422,,
1779768869889262815,,-0.058495800711372455,,
1779768869909195105,,-0.05890486225480862,,
1779768869919311718,0.5,,,
1779768869919465708,,,-0.23375202178404186,
1779768869919478511,,,,-3.113071645358595
1779768869929253638,,-0.05795038532012422,,
1779768869949299997,,-0.060268400732929196,,
1779768869969634868,,-0.05808673916793628,,
1779768869969864908,0.5,,,
1779768869970386747,,,,-3.113071645358595
1779768869970638902,,,-0.23364823083387803,
1779768869989653692,,-0.060268400732929196,,
1779768870009306186,,-0.05904121610262068,,
1779768870019272330,0.5,,,
1779768870020885547,,,-0.29218546695858977,
1779768870020902561,,,,-3.105133494158273
1779768870029175865,,-0.058495800711372455,,
1779768870049145635,,-0.05972298534168097,,
1779768870069411519,0.5,,,
1779768870069490593,,-0.05781403147231216,,
1779768870071601787,,,-0.29250769371142504,
1779768870071630866,,,,-3.0972115289132676
1779768870089440486,,-0.05917756995043273,,
1779768870109312955,,-0.05740496992887599,,
1779768870119362267,0.5,,,
1779768870122303839,,,-0.32154801779279285,
1779768870122326978,,,,-3.0972115289132676
1779768870129255253,,-0.059313923798244794,,
1779768870149127696,,-0.05808673916793628,,
1779768870169108216,,-0.0586321545591845,,
1779768870169135220,0.5,,,
1779768870172685439,,,-0.35062155629846,
1779768870172696139,,,,-3.0972115289132676
1779768870189514541,,-0.058495800711372455,,
1779768870209343542,,-0.05904121610262068,,
1779768870219482537,0.5,,,
1779768870223219233,,,-0.35098825828276004,
1779768870223247141,,,,-3.098792684811503
1779768870229276285,,-0.05972298534168097,,
1779768870249399322,,-0.058495800711372455,,
1779768870269290955,,-0.058223093015748344,,
1779768870269431829,0.5,,,
1779768870273551694,,,-0.35098825828276004,
1779768870273571249,,,,-3.0940588596020335
1779768870289079037,,-0.05972298534168097,,
1779768870309201583,,-0.059859339189493016,,
1779768870319502104,0.5,,,
1779768870324057189,,,-0.35098825828276004,
1779768870324085030,,,,-3.0940588596020335
1779768870329318993,,-0.05972298534168097,,
1779768870349599385,,-0.05890486225480862,,
1779768870369253795,,-0.059859339189493016,,
1779768870369396341,0.5,,,
1779768870374762423,,,-0.35081931449028664,
1779768870374792099,,,,-3.0940588596020335
1779768870389367788,,-0.058495800711372455,,
1779768870409112908,,-0.0586321545591845,,
1779768870419252668,0.5,,,
1779768870424847600,,,-0.35081931449028664,
1779768870424858763,,,,-3.0956367980715265
1779768870429074363,,-0.05972298534168097,,
1779768870449414020,,-0.058495800711372455,,
1779768870469294785,,-0.059586631493868905,,
1779768870469438668,0.5,,,
1779768870475616310,,,-0.35100764953545127,
1779768870475645539,,,,-3.1003706232809956
1779768870489359411,,-0.058223093015748344,,
1779768870509343876,,-0.058768508406996565,,
1779768870519440767,0.5,,,
1779768870526003748,,,-0.35081931449028664,
1779768870526023118,,,,-3.1003706232809956
1779768870529198192,,-0.060677462276365356,,
1779768870549120773,,-0.05685955453762777,,
1779768870569391300,0.5,,,
1779768870569465320,,-0.05917756995043273,,
1779768870576582677,,,-0.3220179653378563,
1779768870576603123,,,,-3.1003706232809956
1779768870589710709,,-0.05740496992887599,,
1779768870609377809,,-0.059859339189493016,,
1779768870619294352,0.5,,,
1779768870627020977,,,-0.3220179653378563,
1779768870627049665,,,,-3.1019550064488985
1779768870629303533,,-0.059859339189493016,,
1779768870649368860,,-0.05767767762450011,,
1779768870669168474,,-0.059859339189493016,,
1779768870669196055,0.5,,,
1779768870677239258,,,-0.293247016225321,
1779768870677249719,,,,-3.105120545515037
1779768870689125651,,-0.056995908385439824,,
1779768870709494016,,-0.05917756995043273,,
1779768870719382496,0.5,,,
1779768870727905667,,,-0.293247016225321,
1779768870727936704,,,,-3.1019550064488985
1779768870729478743,,-0.05904121610262068,,
1779768870749397233,,-0.05890486225480862,,
1779768870769622303,0.5,,,
1779768870769734955,,-0.05999569303730508,,
1779768870778568976,,,-0.3220179653378563,
1779768870778589116,,,,-3.105120545515037
1779768870789151567,,-0.05672320068981571,,
1779768870809058482,,-0.06054110842855331,,
1779768870819336270,0.5,,,
1779768870828768381,,,-0.293247016225321,
1779768870828795203,,,,-3.106708165833664
1779768870829278178,,-0.0586321545591845,,
1779768870849326274,,-0.05917756995043273,,
1779768870869604448,0.5,,,
1779768870869703677,,-0.059313923798244794,,
1779768870879587013,,,,-3.106708165833664
1779768870879831578,,,-0.293247016225321,
1779768870889368777,,-0.05917756995043273,,
1779768870909294096,,-0.05917756995043273,,
1779768870919127535,0.5,,,
1779768870929085459,,-0.058768508406996565,,
1779768870929610631,,,-0.32217694160107196,
1779768870929621901,,,,-3.1311302762395057
1779768870949752619,,-0.05835944686356039,,
1779768870969370518,,-0.05904121610262068,,
1779768870969564117,0.5,,,
1779768870980185219,,,-0.32217694160107196,
1779768870980215245,,,,-3.160364913473818
1779768870989730726,,-0.05890486225480862,,
1779768871009638606,,-0.05904121610262068,,
1779768871019456469,0.5,,,
1779768871029210072,,-0.0586321545591845,,
1779768871030638014,,,-0.3511477801284073,
1779768871030660331,,,,-3.163589819983662
1779768871049163466,,-0.05781403147231216,,
1779768871069136068,,-0.05917756995043273,,
1779768871069205740,0.5,,,
1779768871081287912,,,-0.4094377980527914,
1779768871081321263,,,,-3.163589819983662
1779768871089392348,,-0.05781403147231216,,
1779768871109332513,,-0.05945027764605684,,
1779768871119459930,0.5,,,
1779768871129314822,,-0.0586321545591845,,
1779768871131734195,,,-0.526530457402846,
1779768871131757708,,,,-3.163589819983662
1779768871149424876,,-0.05904121610262068,,
1779768871169576206,0.5,,,
1779768871169676049,,-0.059313923798244794,,
1779768871182150077,,,,-3.163589819983662
1779768871182234536,,,-0.5551860270293951,
1779768871189082661,,-0.05835944686356039,,
1779768871209136935,,-0.058495800711372455,,
1779768871219379607,0.5,,,
1779768871229397719,,-0.059313923798244794,,
1779768871232759497,,,-0.5551860270293951,
1779768871232785500,,,,-3.163589819983662
1779768871249426457,,-0.05754132377668805,,
1779768871269421824,,-0.058495800711372455,,
1779768871269604563,0.5,,,
1779768871283579092,,,-0.4968616287946964,
1779768871283621137,,,,-3.1668279165021325
1779768871289491288,,-0.058768508406996565,,
1779768871309258683,,-0.05713226223325188,,
1779768871319150615,0.5,,,
1779768871329123907,,-0.05685955453762777,,
1779768871333873481,,,-0.4968616287946964,
1779768871333890088,,,,-3.1668279165021325
1779768871349420784,,-0.05835944686356039,,
1779768871369318170,,-0.05685955453762777,,
1779768871369450789,0.5,,,
1779768871384434448,,,,-3.157153116625701
1779768871384568173,,,-0.5552184426630596,
1779768871389452237,,-0.05945027764605684,,
1779768871409390314,,-0.05631413914637954,,
1779768871419384440,0.5,,,
1779768871429133004,,-0.058223093015748344,,
1779768871434869560,,,-0.5552184426630596,
1779768871434879986,,,,-3.1310969671007634
1779768871449075944,,-0.05808673916793628,,
1779768871469198943,,-0.05658684684200365,,
1779768871469315070,0.5,,,
1779768871485565901,,,-0.4968616287946964,
1779768871485591115,,,,-3.1098866535430383
1779768871489288966,,-0.058495800711372455,,
1779768871509363841,,-0.05563236990731925,,
1779768871519429547,0.5,,,
1779768871529424566,,-0.05795038532012422,,
1779768871536225476,,,-0.4686832228070696,
1779768871536257845,,,,-3.0790281277103615
1779768871549355833,,-0.05672320068981571,,
1779768871569035602,,-0.05713226223325188,,
1779768871569127628,0.5,,,
1779768871586499481,,,-0.4684958979657165,
1779768871586506699,,,,-3.0482026330134215
1779768871589218463,,-0.05740496992887599,,
1779768871609326157,,-0.05645049299419159,,
1779768871619288148,0.5,,,
1779768871629204244,,-0.058495800711372455,,
1779768871637221368,,,-0.4684958979657165,
1779768871637242055,,,,-3.0790281277103615
1779768871649346091,,-0.056995908385439824,,
1779768871669371083,0.5,,,
1779768871669509119,,-0.05781403147231216,,
1779768871687673113,,,-0.4684958979657165,
1779768871687686652,,,,-3.0790281277103615
1779768871689221223,,-0.0586321545591845,,
1779768871709121174,,-0.056995908385439824,,
1779768871719307201,0.5,,,
1779768871729335808,,-0.05795038532012422,,
1779768871738326998,,,-0.46869582567462,
1779768871738356316,,,,-3.0790281277103615
1779768871749436035,,-0.05658684684200365,,
1779768871769448525,,-0.058768508406996565,,
1779768871769691235,0.5,,,
1779768871789197565,,,,-3.0790281277103615
1779768871789397969,,-0.05672320068981571,,
1779768871789474787,,,-0.49665948967526113,
1779768871809280128,,-0.05890486225480862,,
1779768871819157603,0.5,,,
1779768871829169401,,-0.05781403147231216,,
1779768871839354398,,,-0.5552036283849775,
1779768871839369823,,,,-3.131110364422548
1779768871849234288,,-0.05604143145075543,,
1779768871869449711,,-0.0586321545591845,,
1779768871869627749,0.5,,,
1779768871889246498,,-0.05767767762450011,,
1779768871889973291,,,-0.5557698818861925,
1779768871889987318,,,,-3.1619954778567045
1779768871909223518,,-0.05726861608106394,,
1779768871919318416,0.5,,,
1779768871929201096,,-0.05808673916793628,,
1779768871940307089,,,-0.6144220929826838,
1779768871940327737,,,,-3.170066013020603
1779768871949635987,,-0.05576872375513131,,
1779768871969095885,0.5,,,
1779768871969117145,,-0.05781403147231216,,
1779768871989202607,,-0.05576872375513131,,
1779768871990690367,,,,-3.170066013020603
1779768871990783498,,,-0.6437377476957733,
1779768872009350060,,-0.05754132377668805,,
1779768872019283917,0.5,,,
1779768872029171207,,-0.05685955453762777,,
1779768872041643529,,,-0.6453790355099507,
1779768872041659754,,,,-3.170066013020603
1779768872049293823,,-0.05740496992887599,,
1779768872069203325,0.5,,,
1779768872069216758,,-0.058495800711372455,,
1779768872089200838,,-0.05726861608106394,,
1779768872092015957,,,-0.6732569715756027,
1779768872092021338,,,,-3.170066013020603
1779768872109212883,,-0.058768508406996565,,
1779768872119297251,0.5,,,
1779768872129221406,,-0.05645049299419159,,
1779768872142426882,,,,-3.1619954778567045
1779768872142510339,,,-0.6732569715756027,
1779768872149188492,,-0.05631413914637954,,
1779768872169071253,,-0.05781403147231216,,
1779768872169484889,0.5,,,
1779768872189135953,,-0.05713226223325188,,
1779768872192962901,,,-0.6732385307469605,
1779768872192978211,,,,-3.134295356238105
1779768872209151208,,-0.056995908385439824,,
1779768872219178557,0.5,,,
1779768872229075680,,-0.05563236990731925,,
1779768872243293713,,,-0.7019109175064865,
1779768872243306164,,,,-3.0853383613344683
1779768872249107266,,-0.058223093015748344,,
1779768872269337427,,-0.0554960160595072,,
1779768872269489883,0.5,,,
1779768872289348370,,-0.055905077602943366,,
1779768872293952310,,,-0.7019109175064865,
1779768872293971925,,,,-3.052885711076982
1779768872309441305,,-0.05713226223325188,,
1779768872319318241,0.5,,,
1779768872329142013,,-0.05631413914637954,,
1779768872344265646,,,-0.7030832669003313,
1779768872344271287,,,,-3.0482026330134215
1779768872349015295,,-0.05672320068981571,,
1779768872369138370,,-0.05658684684200365,,
1779768872369199958,0.5,,,
1779768872389373812,,-0.05645049299419159,,
1779768872395075853,,,,-3.045090137272622
