timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779771279797078055,0.4000000059604645,,,
1779771279802121247,,-0.027952538801471683,,
1779771279814275029,,,,-3.160364913473818
1779771279814285598,,,-1.6366871153473672,
1779771279822152532,,-0.026452646475539056,,
1779771279842291743,,-0.027952538801471683,,
1779771279847188537,0.4000000059604645,,,
1779771279862114355,,-0.026998061866787288,,
1779771279864809312,,,,-3.1311302762395057
1779771279864833812,,,-1.6384005870802567,
1779771279882167138,,-0.0272707695624114,,
1779771279897368599,0.4000000059604645,,,
1779771279902154324,,-0.026452646475539056,,
1779771279915312372,,,,-3.1311302762395057
1779771279915330623,,,-1.6384005870802567,
1779771279922017475,,-0.027543477258035513,,
1779771279941990688,,-0.0272707695624114,,
1779771279946976667,0.4000000059604645,,,
1779771279962155206,,-0.026452646475539056,,
1779771279965847209,,,,-3.1311302762395057
1779771279965872992,,,-1.6375671625261723,
1779771279982185366,,-0.028225246497095794,,
1779771279997130986,0.4000000059604645,,,
1779771280002182974,,-0.02590723108429083,,
1779771280016561704,,,,-3.1019550064488985
1779771280016593195,,,-1.6684427326678142,
1779771280022325039,,-0.027816184953659624,,
1779771280042301127,,-0.027134415714599344,,
1779771280047032912,0.4000000059604645,,,
1779771280062044667,,-0.025634523388666716,,
1779771280066703298,,,,-3.0742749683255965
1779771280066713364,,,-1.670128947878824,
1779771280082045399,,-0.028225246497095794,,
1779771280097128858,0.4000000059604645,,,
1779771280102153151,,-0.02672535417116317,,
1779771280117304179,,,,-3.0742749683255965
1779771280117327452,,,-1.665853744238942,
1779771280122264799,,-0.027816184953659624,,
1779771280142467603,,-0.02767983110584757,,
1779771280147215849,0.4000000059604645,,,
1779771280162431260,,-0.026861708018975226,,
1779771280167959240,,,,-3.0497604692684326
1779771280167993060,,,-1.6392806342590618,
1779771280182122334,,-0.02767983110584757,,
1779771280196998114,0.4000000059604645,,,
1779771280202063002,,-0.026043584932102886,,
1779771280218140129,,,,-3.0482026330134215
1779771280218144783,,,-1.6392806342590618,
1779771280222039274,,-0.028225246497095794,,
1779771280242238145,,-0.027816184953659624,,
1779771280247351256,0.4000000059604645,,,
1779771280262323096,,-0.027134415714599344,,
1779771280268647966,,,,-3.0466447967584105
1779771280268668712,,,-1.665853744238942,
1779771280282114697,,-0.02767983110584757,,
1779771280297315270,0.4000000059604645,,,
1779771280302158993,,-0.02767983110584757,,
1779771280319138297,,,,-3.0404451226457274
1779771280319161287,,,-1.6960672717906267,
1779771280322194651,,-0.0272707695624114,,
1779771280342033212,,-0.026998061866787288,,
1779771280347001915,0.4000000059604645,,,
1779771280362069906,,-0.027543477258035513,,
1779771280369586729,,,,-3.037338970745206
1779771280369612187,,,-1.6960672717906267,
1779771280382112738,,-0.028225246497095794,,
1779771280397107431,0.4000000059604645,,,
1779771280402219852,,-0.027543477258035513,,
1779771280420304376,,,,-3.0096791453992484
1779771280420332601,,,-1.6960672717906267,
1779771280422198269,,-0.027952538801471683,,
1779771280442335960,,-0.026452646475539056,,
1779771280447101282,0.4000000059604645,,,
1779771280462060442,,-0.026861708018975226,,
1779771280470650767,,,,-3.037338970745206
1779771280470663795,,,-1.6995703248139982,
1779771280482234150,,-0.027134415714599344,,
1779771280496987592,0.4000000059604645,,,
1779771280502211918,,-0.02658900032335111,,
1779771280521424139,,,,-3.037338970745206
1779771280521450639,,,-1.6959299072421938,
1779771280522203280,,-0.027952538801471683,,
1779771280542270658,,-0.02617993877991494,,
1779771280547199081,0.4000000059604645,,,
1779771280562594525,,-0.028361600344907856,,
1779771280571997438,,,,-3.014297593716954
1779771280572121082,,,-1.6959299072421938,
1779771280582123843,,-0.026316292627727,,
1779771280597053124,0.4000000059604645,,,
1779771280602056132,,-0.026452646475539056,,
1779771280622038884,,-0.027816184953659624,,
1779771280622383281,,,,-3.014297593716954
1779771280622429387,,,-1.6995703248139982,
1779771280642206563,,-0.027407123410223458,,
1779771280647277306,0.4000000059604645,,,
1779771280662396599,,-0.02808889264928374,,
1779771280672963808,,,,-3.014297593716954
1779771280672976197,,,-1.6995703248139982,
1779771280682238885,,-0.026043584932102886,,
1779771280697228583,0.4000000059604645,,,
1779771280702165518,,-0.027543477258035513,,
1779771280722339244,,-0.027543477258035513,,
1779771280723783630,,,,-3.0497891480701274
1779771280723801861,,,-1.7005765384766143,
1779771280741992425,,-0.02590723108429083,,
1779771280746959979,0.4000000059604645,,,
1779771280762064540,,-0.027134415714599344,,
1779771280774355316,,,,-3.0821331743489617
1779771280774376005,,,-1.7004391739281812,
1779771280782259654,,-0.025225461845230543,,
1779771280797244226,0.4000000059604645,,,
1779771280802156111,,-0.02617993877991494,,
1779771280822195904,,-0.02590723108429083,,
1779771280825163670,,,,-3.0821331743489617
1779771280825186656,,,-1.702090670625633,
1779771280842255493,,-0.02672535417116317,,
1779771280847308252,0.4000000059604645,,,
1779771280862198085,,-0.0272707695624114,,
1779771280875437097,,,,-3.0821331743489617
1779771280875449390,,,-1.7305247986684358,
1779771280882025796,,-0.026316292627727,,
1779771280897174794,0.4000000059604645,,,
1779771280902076204,,-0.027407123410223458,,
1779771280922338339,,-0.02577087723647877,,
1779771280926288046,,,,-3.0821331743489617
1779771280926312078,,,-1.7305247986684358,
1779771280942229061,,-0.026861708018975226,,
1779771280947090395,0.4000000059604645,,,
1779771280962352145,,-0.026998061866787288,,
1779771280977044267,,,,-3.0528952999706482
1779771280977062697,,,-1.7305247986684358,
1779771280982144221,,-0.02577087723647877,,
1779771280997073226,0.4000000059604645,,,
1779771281002067892,,-0.02549816954085466,,
1779771281022032802,,-0.02617993877991494,,
1779771281027082757,,,,-3.021997260277611
1779771281027092269,,,-1.7305247986684358,
1779771281042201288,,-0.02672535417116317,,
1779771281047115568,0.4000000059604645,,,
1779771281062439106,,-0.026861708018975226,,
1779771281077544519,,,,-3.0528952999706482
1779771281077556565,,,-1.7305247986684358,
1779771281082040914,,-0.02672535417116317,,
1779771281097147783,0.4000000059604645,,,
1779771281102092681,,-0.02672535417116317,,
1779771281122145308,,-0.02577087723647877,,
1779771281128010296,,,,-3.0695644627593515
1779771281128023639,,,-1.7590442753555038,
1779771281142116155,,-0.027407123410223458,,
1779771281146999956,0.4000000059604645,,,
1779771281162086788,,-0.02549816954085466,,
1779771281178628959,,,,-3.021997260277611
1779771281178668551,,,-1.7590442753555038,
1779771281182135059,,-0.02672535417116317,,
1779771281199801333,0.4000000059604645,,,
1779771281202202840,,-0.02658900032335111,,
1779771281222325459,,-0.026452646475539056,,
1779771281229227150,,,,-3.021997260277611
1779771281229248787,,,-1.7535259511299048,
1779771281242274800,,-0.027952538801471683,,
1779771281247160325,0.4000000059604645,,,
1779771281262085582,,-0.024816400301794373,,
1779771281279430499,,,,-3.0157975861649278
1779771281279440154,,,-1.7590442753555038,
1779771281282019147,,-0.027134415714599344,,
1779771281297245846,0.4000000059604645,,,
1779771281302400827,,-0.025634523388666716,,
1779771281322452949,,-0.02577087723647877,,
1779771281330106000,,,,-3.0157975861649278
1779771281330128808,,,-1.7845605071267632,
1779771281342280050,,-0.02672535417116317,,
1779771281347073291,0.4000000059604645,,,
1779771281362147823,,-0.02577087723647877,,
1779771281380553420,,,,-3.0404451226457274
1779771281380569298,,,-1.7790421829011642,
1779771281382094758,,-0.026861708018975226,,
1779771281396985031,0.4000000059604645,,,
1779771281402073126,,-0.025089107997418484,,
1779771281422066145,,-0.026452646475539056,,
1779771281431238206,,,,-3.0404451226457274
1779771281431360282,,,-1.7242716911320357,
1779771281442424163,,-0.026861708018975226,,
1779771281447181049,0.4000000059604645,,,
1779771281462410834,,-0.026043584932102886,,
1779771281481660265,,,,-3.0404451226457274
1779771281481671891,,,-1.7790421829011642,
1779771281482084563,,-0.026043584932102886,,
1779771281497370152,0.4000000059604645,,,
1779771281502124967,,-0.024680046453982314,,
1779771281522002095,,-0.02590723108429083,,
1779771281532093608,,,,-3.067992929784099
1779771281532102406,,,-1.8091228082031274,
1779771281542084900,,-0.026998061866787288,,
1779771281546948027,0.4000000059604645,,,
1779771281562425367,,-0.026043584932102886,,
1779771281582225515,,-0.02658900032335111,,
1779771281582675632,,,,-3.067992929784099
1779771281582698797,,,-1.7790907727011689,
1779771281597344326,0.4000000059604645,,,
1779771281602154355,,-0.02454369260617026,,
1779771281622277385,,-0.026452646475539056,,
1779771281633448793,,,,-3.067992929784099
1779771281633571871,,,-1.7808799010106071,
1779771281642115606,,-0.026452646475539056,,
1779771281647076152,0.4000000059604645,,,
1779771281662069399,,-0.024680046453982314,,
1779771281682057719,,-0.02495275414960643,,
1779771281684063497,,,,-3.092487326626781
1779771281684076986,,,-1.7808799010106071,
1779771281697112942,0.4000000059604645,,,
1779771281702274959,,-0.025089107997418484,,
1779771281722287702,,-0.02549816954085466,,
1779771281734587074,,,,-3.0726760078476594
1779771281734605249,,,-1.815593887813363,
1779771281742286162,,-0.026043584932102886,,
1779771281747116494,0.4000000059604645,,,
1779771281762429231,,-0.024680046453982314,,
1779771281782148727,,-0.02617993877991494,,
1779771281784775392,,,,-3.0726760078476594
1779771281784787497,,,-1.815593887813363,
1779771281797029050,0.4000000059604645,,,
1779771281802020316,,-0.0253618156930426,,
1779771281822263403,,-0.02658900032335111,,
1779771281835424191,,,,-3.051327874821971
1779771281835448499,,,-1.7855618523114045,
1779771281842482030,,-0.0253618156930426,,
1779771281847268582,0.4000000059604645,,,
1779771281862234558,,-0.02590723108429083,,
1779771281882144853,,-0.025634523388666716,,
1779771281885798746,,,,-3.051327874821971
1779771281885815730,,,-1.816665016898758,
1779771281897124362,0.4000000059604645,,,
1779771281902122600,,-0.024816400301794373,,
1779771281921987518,,-0.026998061866787288,,
1779771281936041056,,,,-3.0726760078476594
1779771281936045668,,,-1.8193457411084792,
1779771281942039996,,-0.02549816954085466,,
1779771281947150846,0.4000000059604645,,,
1779771281962329793,,-0.026316292627727,,
1779771281982059977,,-0.024270984910546148,,
1779771281986627959,,,,-3.092487326626781
1779771281986651810,,,-1.8183646633046304,
1779771281997309544,0.4000000059604645,,,
1779771282002158526,,-0.025089107997418484,,
1779771282022371492,,-0.026316292627727,,
1779771282037191368,,,,-3.075822271664653
1779771282037206646,,,-1.8156839390949093,
1779771282042158605,,-0.024680046453982314,,
1779771282046985849,0.4000000059604645,,,
1779771282062016802,,-0.027134415714599344,,
1779771282082119109,,-0.025089107997418484,,
1779771282087719943,,,,-3.051327874821971
1779771282087733354,,,-1.8156839390949093,
1779771282097391607,0.4000000059604645,,,
1779771282102278399,,-0.024816400301794373,,
1779771282122198617,,-0.026043584932102886,,
1779771282138689090,,,,-3.0235347092556535
1779771282138711299,,,-1.8156839390949093,
1779771282142266616,,-0.0253618156930426,,
1779771282147289920,0.4000000059604645,,,
1779771282162248857,,-0.02617993877991494,,
1779771282182003032,,-0.026316292627727,,
1779771282189010714,,,,-3.0004246217528965
1779771282189058305,,,-1.8183646633046304,
1779771282196992079,0.4000000059604645,,,
1779771282202003192,,-0.026861708018975226,,
1779771282222322753,,-0.02672535417116317,,
1779771282239938512,,,,-3.0004246217528965
1779771282239968434,,,-1.8183646633046304,
1779771282242267164,,-0.02590723108429083,,
1779771282247171363,0.4000000059604645,,,
1779771282262187148,,-0.025634523388666716,,
1779771282282194174,,-0.02577087723647877,,
1779771282290680402,,,,-3.0235347092556535
1779771282290841754,,,-1.8183646633046304,
1779771282297101074,0.4000000059604645,,,
1779771282302116383,,-0.026316292627727,,
1779771282322056262,,-0.025634523388666716,,
1779771282341218686,,,,-3.0250925455106645
1779771282341231529,,,-1.8440047009104683,
1779771282342137903,,-0.02549816954085466,,
1779771282347154282,0.4000000059604645,,,
1779771282362055206,,-0.026452646475539056,,
1779771282382032384,,-0.024816400301794373,,
1779771282391849578,,,,-3.0482026330134215
1779771282391863087,,,-1.8742733701793202,
1779771282397136105,0.4000000059604645,,,
1779771282402202257,,-0.0272707695624114,,
1779771282422218220,,-0.027134415714599344,,
1779771282442066623,,-0.025634523388666716,,
1779771282442418801,,,,-3.0235347092556535
1779771282442430226,,,-1.8985825643954408,
1779771282446919786,0.4000000059604645,,,
1779771282462055668,,-0.025089107997418484,,
1779771282482248005,,-0.025634523388666716,,
1779771282492959628,,,,-2.9912469127366794
1779771282493048088,,,-1.8985825643954408,
1779771282497021250,0.4000000059604645,,,
1779771282502154239,,-0.027407123410223458,,
1779771282522160501,,-0.024407338758358203,,
1779771282542105398,,-0.026861708018975226,,
1779771282543453790,,,,-2.9775222923292963
1779771282543467331,,,-1.9259412389651402,
1779771282547127606,0.4000000059604645,,,
1779771282562063204,,-0.025225461845230543,,
1779771282581999077,,-0.026452646475539056,,
1779771282593824190,,,,-2.9745063795215625
1779771282593835849,,,-1.9337234240254526,
1779771282596930435,0.4000000059604645,,,
1779771282602070573,,-0.026316292627727,,
1779771282622025613,,-0.024816400301794373,,
1779771282642070529,,-0.026861708018975226,,
1779771282644100771,,,,-2.9775222923292963
1779771282644113374,,,-1.9337234240254526,
1779771282646959959,0.4000000059604645,,,
1779771282662098520,,-0.0253618156930426,,
1779771282682174614,,-0.026998061866787288,,
1779771282694288272,,,,-2.9729753809381294
1779771282694311687,,,-1.9337234240254526,
1779771282696968038,0.4000000059604645,,,
1779771282702091226,,-0.02454369260617026,,
1779771282722013240,,-0.026452646475539056,,
1779771282742091487,,-0.02617993877991494,,
1779771282744813861,,,,-2.9729753809381294
1779771282744828336,,,-1.9063647494557532,
1779771282747021706,0.4000000059604645,,,
1779771282762075405,,-0.024680046453982314,,
1779771282782099094,,-0.02617993877991494,,
1779771282795581530,,,,-2.9220776468603673
1779771282795602107,,,-1.87627823493282,
1779771282797149468,0.4000000059604645,,,
1779771282802196764,,-0.02617993877991494,,
1779771282822051114,,-0.026043584932102886,,
1779771282841987559,,-0.02672535417116317,,
1779771282845952430,,,,-2.9220776468603673
1779771282845963144,,,-1.8687525343017715,
1779771282846964163,0.4000000059604645,,,
1779771282862045059,,-0.02549816954085466,,
1779771282882114232,,-0.026861708018975226,,
