timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779154354144505716,0.6000000238418579,-3.8480420232365193,-3.072743628483032,-0.06394995462385472,0.06394995462385472
1779154354164365930,0.6000000238418579,-3.8480420232365193,-3.072743628483032,-0.0643590161672909,0.0643590161672909
1779154354184495699,0.6000000238418579,-3.8480420232365193,-3.051188200466064,-0.06299547768917034,0.06299547768917034
1779154354204243233,0.6000000238418579,-3.8480420232365193,-3.051188200466064,-0.06572255464541148,0.06572255464541148
1779154354224127077,0.6000000238418579,-3.8480420232365193,-3.051188200466064,-0.06408630847166678,0.06408630847166678
1779154354244308490,0.6000000238418579,-3.8480420232365193,-2.9695534131097836,-0.06449537001510296,0.06449537001510296
1779154354264604616,0.6000000238418579,-3.8480420232365193,-2.9695534131097836,-0.06367724692823061,0.06367724692823061
1779154354284327463,0.6000000238418579,-3.967237651584174,-2.9695534131097836,-0.06408630847166678,0.06408630847166678
1779154354304273954,0.6000000238418579,-3.967237651584174,-2.9695534131097836,-0.06490443155853913,0.06490443155853913
1779154354324424986,0.6000000238418579,-3.967237651584174,-2.9695534131097836,-0.06367724692823061,0.06367724692823061
1779154354344099284,0.6000000238418579,-3.967237651584174,-2.9356765210874434,-0.06408630847166678,0.06408630847166678
1779154354364123461,0.6000000238418579,-3.967237651584174,-2.9356765210874434,-0.0634045392326065,0.0634045392326065
1779154354384323786,0.6000000238418579,-3.967237651584174,-2.9122677800883117,-0.06572255464541148,0.06572255464541148
1779154354404311231,0.6000000238418579,-3.967237651584174,-2.9122677800883117,-0.06299547768917034,0.06299547768917034
1779154354424495583,0.6000000238418579,-3.967237651584174,-2.9122677800883117,-0.06285912384135828,0.06285912384135828
1779154354444391082,0.6000000238418579,-3.967237651584174,-2.8903781295339517,-0.06449537001510296,0.06449537001510296
1779154354464225020,0.6000000238418579,-3.967237651584174,-2.8903781295339517,-0.0634045392326065,0.0634045392326065
1779154354484143434,0.6000000238418579,-3.967237651584174,-2.8903781295339517,-0.06463172386291502,0.06463172386291502
1779154354504502263,0.6000000238418579,-3.967237651584174,-2.8903781295339517,-0.06299547768917034,0.06299547768917034
1779154354524477389,0.6000000238418579,-3.967237651584174,-2.8903781295339517,-0.06367724692823061,0.06367724692823061
1779154354544462651,0.6000000238418579,-3.934135236238297,-2.8874140875039735,-0.06394995462385472,0.06394995462385472
1779154354564554466,0.6000000238418579,-3.934135236238297,-2.8874140875039735,-0.06285912384135828,0.06285912384135828
1779154354584173436,0.6000000238418579,-3.934135236238297,-2.8874140875039735,-0.06313183153698239,0.06313183153698239
1779154354604133713,0.6000000238418579,-3.934135236238297,-2.8829634525395402,-0.06204100075448593,0.06204100075448593
1779154354624384766,0.6000000238418579,-3.934135236238297,-2.8829634525395402,-0.06354089308041856,0.06354089308041856
1779154354644515234,0.6000000238418579,-3.934135236238297,-2.8756062516778496,-0.0634045392326065,0.0634045392326065
1779154354664358720,0.6000000238418579,-3.934135236238297,-2.8756062516778496,-0.06381360077604267,0.06381360077604267
1779154354684506502,0.6000000238418579,-3.934135236238297,-2.8756062516778496,-0.06408630847166678,0.06408630847166678
1779154354704337571,0.6000000238418579,-3.9344465465847573,-2.84623638022597,-0.0634045392326065,0.0634045392326065
1779154354724136832,0.6000000238418579,-3.9344465465847573,-2.84623638022597,-0.06258641614573415,0.06258641614573415
1779154354744153149,0.6000000238418579,-3.9344465465847573,-2.8242237096357807,-0.06231370845011005,0.06231370845011005
1779154354764709381,0.6000000238418579,-3.9344465465847573,-2.8242237096357807,-0.06367724692823061,0.06367724692823061
1779154354784437713,0.6000000238418579,-3.9344465465847573,-2.8242237096357807,-0.06326818538479445,0.06326818538479445
1779154354804365887,0.6000000238418579,-3.9344465465847573,-2.7948508671088224,-0.06354089308041856,0.06354089308041856
1779154354824516644,0.6000000238418579,-3.9344465465847573,-2.7948508671088224,-0.06204100075448593,0.06204100075448593
1779154354844204355,0.6000000238418579,-3.9280222824431688,-2.84623638022597,-0.06272276999354622,0.06272276999354622
1779154354864079556,0.6000000238418579,-3.9280222824431688,-2.84623638022597,-0.062177354602297986,0.062177354602297986
1779154354884508975,0.6000000238418579,-3.9280222824431688,-2.84623638022597,-0.06231370845011005,0.06231370845011005
1779154354904382674,0.6000000238418579,-3.963207397325717,-2.84623638022597,-0.06135923151542565,0.06135923151542565
1779154354924559623,0.6000000238418579,-3.963207397325717,-2.84623638022597,-0.06135923151542565,0.06135923151542565
1779154354944478893,0.6000000238418579,-3.963207397325717,-2.8535935810876607,-0.06176829305886182,0.06176829305886182
1779154354964286960,0.6000000238418579,-3.963207397325717,-2.8535935810876607,-0.06135923151542565,0.06135923151542565
1779154354984174549,0.6000000238418579,-3.963207397325717,-2.8535935810876607,-0.06204100075448593,0.06204100075448593
1779154355004482564,0.6000000238418579,-3.9930842390132577,-2.7934334176662343,-0.06081381612417742,0.06081381612417742
1779154355024440637,0.6000000238418579,-3.9930842390132577,-2.7934334176662343,-0.06231370845011005,0.06231370845011005
1779154355044409247,0.6000000238418579,-4.016255857243765,-2.7598169204452123,-0.060132046885117134,0.060132046885117134
1779154355064649870,0.6000000238418579,-4.016255857243765,-2.7598169204452123,-0.06299547768917034,0.06299547768917034
1779154355084406044,0.6000000238418579,-4.016255857243765,-2.7598169204452123,-0.06122287766761359,0.06122287766761359
1779154355104112048,0.6000000238418579,-4.045521129772583,-2.731858617600646,-0.06163193921104976,0.06163193921104976
1779154355124176582,0.6000000238418579,-4.045521129772583,-2.731858617600646,-0.06190464690667387,0.06190464690667387
1779154355144188402,0.6000000238418579,-4.0520034664707865,-2.731858617600646,-0.059313923798244794,0.059313923798244794
1779154355164381128,0.6000000238418579,-4.0520034664707865,-2.731858617600646,-0.06176829305886182,0.06176829305886182
1779154355184457766,0.6000000238418579,-4.0520034664707865,-2.731858617600646,-0.06054110842855331,0.06054110842855331
1779154355204552038,0.6000000238418579,-4.068739510766777,-2.7263259137698226,-0.0624500622979221,0.0624500622979221
1779154355224297638,0.6000000238418579,-4.068739510766777,-2.7263259137698226,-0.060404754580741245,0.060404754580741245
1779154355244088747,0.6000000238418579,-4.089442054767961,-2.7263259137698226,-0.06135923151542565,0.06135923151542565
1779154355264427004,0.6000000238418579,-4.089442054767961,-2.7263259137698226,-0.06204100075448593,0.06204100075448593
1779154355284643313,0.6000000238418579,-4.089442054767961,-2.7263259137698226,-0.06204100075448593,0.06204100075448593
1779154355304351904,0.6000000238418579,-4.089442054767961,-2.6929116771289823,-0.06149558536323771,0.06149558536323771
1779154355324555352,0.6000000238418579,-4.089442054767961,-2.6929116771289823,-0.061086523819801536,0.061086523819801536
1779154355344214488,0.6000000238418579,-4.089442054767961,-2.6929116771289823,-0.06272276999354622,0.06272276999354622
1779154355364329524,0.6000000238418579,-4.089442054767961,-2.6929116771289823,-0.06258641614573415,0.06258641614573415
1779154355384148655,0.6000000238418579,-4.089442054767961,-2.6929116771289823,-0.06081381612417742,0.06081381612417742
1779154355404547782,0.6000000238418579,-4.089442054767961,-2.6887917233586216,-0.060132046885117134,0.060132046885117134
1779154355424612939,0.6000000238418579,-4.089442054767961,-2.6887917233586216,-0.06190464690667387,0.06190464690667387
1779154355444530265,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.060950169971989474,0.060950169971989474
1779154355464602132,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.06135923151542565,0.06135923151542565
1779154355484180004,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.06149558536323771,0.06149558536323771
1779154355504136386,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.060950169971989474,0.060950169971989474
1779154355524400983,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.06204100075448593,0.06204100075448593
1779154355544510373,0.6000000238418579,-4.112228420267995,-2.6846885231732873,-0.06149558536323771,0.06149558536323771
1779154355564503961,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.061086523819801536,0.061086523819801536
1779154355584457611,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.060950169971989474,0.060950169971989474
1779154355604449006,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.06231370845011005,0.06231370845011005
1779154355624140693,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.06122287766761359,0.06122287766761359
1779154355644280703,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.06122287766761359,0.06122287766761359
1779154355664447782,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.06122287766761359,0.06122287766761359
1779154355684552925,0.6000000238418579,-4.1350480360979445,-2.6595496354015795,-0.06135923151542565,0.06135923151542565
1779154355704446810,0.6000000238418579,-4.139616561028516,-2.6357970968317037,-0.061086523819801536,0.061086523819801536
1779154355724445287,0.6000000238418579,-4.139616561028516,-2.6357970968317037,-0.06081381612417742,0.06081381612417742
1779154355744188401,0.6000000238418579,-4.139616561028516,-2.6357970968317037,-0.060677462276365356,0.060677462276365356
1779154355764140217,0.6000000238418579,-4.135425262290429,-2.6065355022638856,-0.05999569303730508,0.05999569303730508
1779154355784347223,0.6000000238418579,-4.135425262290429,-2.6065355022638856,-0.06231370845011005,0.06231370845011005
1779154355804471074,0.6000000238418579,-4.085602539952018,-2.57993946878039,-0.060677462276365356,0.060677462276365356
1779154355824178846,0.6000000238418579,-4.085602539952018,-2.57993946878039,-0.06135923151542565,0.06135923151542565
1779154355844375631,0.6000000238418579,-4.085602539952018,-2.57993946878039,-0.062177354602297986,0.062177354602297986
1779154355864339703,0.6000000238418579,-4.119074826238257,-2.57993946878039,-0.05999569303730508,0.05999569303730508
1779154355884141901,0.6000000238418579,-4.119074826238257,-2.57993946878039,-0.06231370845011005,0.06231370845011005
1779154355904071100,0.6000000238418579,-4.143922953940636,-2.57993946878039,-0.0586321545591845,0.0586321545591845
1779154355924423175,0.6000000238418579,-4.143922953940636,-2.57993946878039,-0.05999569303730508,0.05999569303730508
1779154355944402486,0.6000000238418579,-4.143922953940636,-2.57993946878039,-0.060132046885117134,0.060132046885117134
1779154355964447616,0.6000000238418579,-4.152584255670726,-2.5773037038258675,-0.05972298534168097,0.05972298534168097
1779154355984285663,0.6000000238418579,-4.152584255670726,-2.5773037038258675,-0.06149558536323771,0.06149558536323771
1779154356004266171,0.6000000238418579,-4.185716835589487,-2.55191543493274,-0.05917756995043273,0.05917756995043273
1779154356024182807,0.6000000238418579,-4.185716835589487,-2.55191543493274,-0.060404754580741245,0.060404754580741245
1779154356044399480,0.6000000238418579,-4.185716835589487,-2.55191543493274,-0.060404754580741245,0.060404754580741245
1779154356064318328,0.6000000238418579,-4.185716835589487,-2.499754231986646,-0.060404754580741245,0.060404754580741245
1779154356084453066,0.6000000238418579,-4.185716835589487,-2.499754231986646,-0.06054110842855331,0.06054110842855331
1779154356104532424,0.6000000238418579,-4.156609377649572,-2.55191543493274,-0.058495800711372455,0.058495800711372455
1779154356124547341,0.6000000238418579,-4.156609377649572,-2.55191543493274,-0.06204100075448593,0.06204100075448593
1779154356144250292,0.6000000238418579,-4.156609377649572,-2.55191543493274,-0.05972298534168097,0.05972298534168097
1779154356164150915,0.6000000238418579,-4.156609377649572,-2.5733621391080637,-0.059586631493868905,0.059586631493868905
1779154356184511112,0.6000000238418579,-4.156609377649572,-2.5733621391080637,-0.05972298534168097,0.05972298534168097
1779154356204347189,0.6000000238418579,-4.141736203549836,-2.5694286022172834,-0.06054110842855331,0.06054110842855331
1779154356224425456,0.6000000238418579,-4.141736203549836,-2.5694286022172834,-0.06081381612417742,0.06081381612417742
1779154356244402359,0.6000000238418579,-4.141736203549836,-2.5694286022172834,-0.059313923798244794,0.059313923798244794
1779154356264327480,0.6000000238418579,-4.141736203549836,-2.54798189804196,-0.060677462276365356,0.060677462276365356
1779154356284097521,0.6000000238418579,-4.141736203549836,-2.54798189804196,-0.05904121610262068,0.05904121610262068
1779154356304400688,0.6000000238418579,-4.156609377649572,-2.54798189804196,-0.05904121610262068,0.05904121610262068
1779154356324392322,0.6000000238418579,-4.156609377649572,-2.54798189804196,-0.05999569303730508,0.05999569303730508
1779154356344387688,0.6000000238418579,-4.156609377649572,-2.54798189804196,-0.05972298534168097,0.05972298534168097
1779154356364381623,0.6000000238418579,-4.167110710725372,-2.5252570479020457,-0.06081381612417742,0.06081381612417742
1779154356384435649,0.6000000238418579,-4.167110710725372,-2.5252570479020457,-0.05945027764605684,0.05945027764605684
1779154356404193594,0.6000000238418579,-4.192127513587188,-2.4971675775488116,-0.060132046885117134,0.060132046885117134
1779154356424108156,0.6000000238418579,-4.192127513587188,-2.4971675775488116,-0.059586631493868905,0.059586631493868905
1779154356444353771,0.6000000238418579,-4.192127513587188,-2.4971675775488116,-0.059859339189493016,0.059859339189493016
1779154356464659578,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.060404754580741245,0.060404754580741245
1779154356484244587,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.05835944686356039,0.05835944686356039
1779154356504389922,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.06054110842855331,0.06054110842855331
1779154356524358501,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.05945027764605684,0.05945027764605684
1779154356544074696,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.05972298534168097,0.05972298534168097
1779154356564202561,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.059859339189493016,0.059859339189493016
1779154356584466789,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.05917756995043273,0.05917756995043273
1779154356604422100,0.6000000238418579,-4.192127513587188,-2.4933736017652173,-0.06081381612417742,0.06081381612417742
1779154356624443013,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.060132046885117134,0.060132046885117134
1779154356644767078,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.05999569303730508,0.05999569303730508
1779154356664132983,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.05917756995043273,0.05917756995043273
1779154356684093277,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.059313923798244794,0.059313923798244794
1779154356704397510,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.060132046885117134,0.060132046885117134
1779154356724305770,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.058768508406996565,0.058768508406996565
1779154356744445822,0.6000000238418579,-4.192127513587188,-2.49208423817998,-0.060268400732929196,0.060268400732929196
1779154356764589034,0.6000000238418579,-4.240209221555482,-2.438481405740098,-0.05795038532012422,0.05795038532012422
1779154356784236254,0.6000000238418579,-4.240209221555482,-2.438481405740098,-0.060132046885117134,0.060132046885117134
1779154356804129741,0.6000000238418579,-4.240209221555482,-2.438481405740098,-0.05972298534168097,0.05972298534168097
1779154356824386796,0.6000000238418579,-4.267554747984485,-2.3774831549420545,-0.05945027764605684,0.05945027764605684
1779154356844553348,0.6000000238418579,-4.267554747984485,-2.3774831549420545,-0.059586631493868905,0.059586631493868905
1779154356864568990,0.6000000238418579,-4.278363343048213,-2.316345175554333,-0.059313923798244794,0.059313923798244794
1779154356884394627,0.6000000238418579,-4.278363343048213,-2.316345175554333,-0.0586321545591845,0.0586321545591845
1779154356904324705,0.6000000238418579,-4.278363343048213,-2.316345175554333,-0.05890486225480862,0.05890486225480862
1779154356924105623,0.6000000238418579,-4.307412025051741,-2.321148986940629,-0.056995908385439824,0.056995908385439824
1779154356944143658,0.6000000238418579,-4.307412025051741,-2.321148986940629,-0.05999569303730508,0.05999569303730508
1779154356964622930,0.6000000238418579,-4.278363343048213,-2.3468841198564325,-0.05767767762450011,0.05767767762450011
1779154356984363042,0.6000000238418579,-4.278363343048213,-2.3468841198564325,-0.060132046885117134,0.060132046885117134
1779154357004408149,0.6000000238418579,-4.278363343048213,-2.3468841198564325,-0.05754132377668805,0.05754132377668805
1779154357024489080,0.6000000238418579,-4.267554747984485,-2.3468841198564325,-0.059313923798244794,0.059313923798244794
1779154357044144315,0.6000000238418579,-4.267554747984485,-2.3468841198564325,-0.05795038532012422,0.05795038532012422
1779154357064094629,0.6000000238418579,-4.231831594492741,-2.3468841198564325,-0.05672320068981571,0.05672320068981571
1779154357084362979,0.6000000238418579,-4.231831594492741,-2.3468841198564325,-0.05999569303730508,0.05999569303730508
1779154357104226238,0.6000000238418579,-4.231831594492741,-2.3468841198564325,-0.05645049299419159,0.05645049299419159
1779154357124518918,0.6000000238418579,-4.231831594492741,-2.339693083796978,-0.05781403147231216,0.05781403147231216
1779154357144490692,0.6000000238418579,-4.231831594492741,-2.339693083796978,-0.05754132377668805,0.05754132377668805
1779154357164260771,0.6000000238418579,-4.27601870833061,-2.2880620924300374,-0.05726861608106394,0.05726861608106394
1779154357184064752,0.6000000238418579,-4.27601870833061,-2.2880620924300374,-0.058223093015748344,0.058223093015748344
1779154357204256085,0.6000000238418579,-4.27601870833061,-2.2880620924300374,-0.058223093015748344,0.058223093015748344
1779154357224488595,0.6000000238418579,-4.280623090424148,-2.236522076092905,-0.05917756995043273,0.05917756995043273
1779154357244360290,0.6000000238418579,-4.280623090424148,-2.236522076092905,-0.05795038532012422,0.05795038532012422
1779154357264500854,0.6000000238418579,-4.294618834208063,-2.236522076092905,-0.05781403147231216,0.05781403147231216
1779154357284483595,0.6000000238418579,-4.294618834208063,-2.236522076092905,-0.05945027764605684,0.05945027764605684
1779154357304130314,0.6000000238418579,-4.294618834208063,-2.236522076092905,-0.05685955453762777,0.05685955453762777
1779154357324126347,0.6000000238418579,-4.26981449536042,-2.2296614593884705,-0.05808673916793628,0.05808673916793628
1779154357344471605,0.6000000238418579,-4.26981449536042,-2.2296614593884705,-0.05645049299419159,0.05645049299419159
1779154357364326759,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.05631413914637954,0.05631413914637954
1779154357384325757,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.05781403147231216,0.05781403147231216
1779154357404380824,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.05672320068981571,0.05672320068981571
1779154357424196969,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.0586321545591845,0.0586321545591845
1779154357444066752,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.05713226223325188,0.05713226223325188
1779154357464763790,0.6000000238418579,-4.263379550606131,-2.2250970923273856,-0.055905077602943366,0.055905077602943366
1779154357484600357,0.6000000238418579,-4.267983932699669,-2.1980655306385373,-0.05726861608106394,0.05726861608106394
1779154357504389303,0.6000000238418579,-4.267983932699669,-2.1980655306385373,-0.05645049299419159,0.05645049299419159
1779154357524337181,0.6000000238418579,-4.267983932699669,-2.1710339689496894,-0.056995908385439824,0.056995908385439824
1779154357544497126,0.6000000238418579,-4.267983932699669,-2.1710339689496894,-0.05617778529856748,0.05617778529856748
1779154357564172718,0.6000000238418579,-4.267983932699669,-2.1710339689496894,-0.05808673916793628,0.05808673916793628
1779154357584266930,0.6000000238418579,-4.267983932699669,-2.1710339689496894,-0.05535966221169514,0.05535966221169514
1779154357604526108,0.6000000238418579,-4.267983932699669,-2.1710339689496894,-0.05740496992887599,0.05740496992887599
1779154357624349536,0.6000000238418579,-4.267983932699669,-2.1384889531172306,-0.05617778529856748,0.05617778529856748
1779154357644422196,0.6000000238418579,-4.267983932699669,-2.1384889531172306,-0.05781403147231216,0.05781403147231216
1779154357664413693,0.6000000238418579,-4.267983932699669,-2.1384889531172306,-0.05754132377668805,0.05754132377668805
1779154357684143226,0.6000000238418579,-4.267983932699669,-2.109177603756936,-0.05685955453762777,0.05685955453762777
1779154357704080263,0.6000000238418579,-4.267983932699669,-2.109177603756936,-0.05890486225480862,0.05890486225480862
1779154357724528581,0.6000000238418579,-4.288183889453775,-2.105943937284772,-0.056995908385439824,0.056995908385439824
1779154357744423731,0.6000000238418579,-4.288183889453775,-2.105943937284772,-0.05740496992887599,0.05740496992887599
1779154357764515035,0.6000000238418579,-4.288183889453775,-2.105943937284772,-0.05754132377668805,0.05754132377668805
1779154357784487781,0.6000000238418579,-4.295184499956507,-2.1016630435458055,-0.05740496992887599,0.05740496992887599
1779154357804273368,0.6000000238418579,-4.295184499956507,-2.1016630435458055,-0.05781403147231216,0.05781403147231216
1779154357824224060,0.6000000238418579,-4.355645285366277,-2.105943937284772,-0.05645049299419159,0.05645049299419159
1779154357844335611,0.6000000238418579,-4.355645285366277,-2.105943937284772,-0.05781403147231216,0.05781403147231216
1779154357864677876,0.6000000238418579,-4.355645285366277,-2.105943937284772,-0.05713226223325188,0.05713226223325188
1779154357884451302,0.6000000238418579,-4.386772429031727,-2.109177603756936,-0.05754132377668805,0.05754132377668805
1779154357904309098,0.6000000238418579,-4.386772429031727,-2.109177603756936,-0.0586321545591845,0.0586321545591845
1779154357924265976,0.6000000238418579,-4.386772429031727,-2.109177603756936,-0.05726861608106394,0.05726861608106394
1779154357944065290,0.6000000238418579,-4.386772429031727,-2.109177603756936,-0.05767767762450011,0.05767767762450011
1779154357964299877,0.6000000238418579,-4.386772429031727,-2.109177603756936,-0.05795038532012422,0.05795038532012422
1779154357984425471,0.6000000238418579,-4.4160142615615445,-2.109177603756936,-0.05685955453762777,0.05685955453762777
1779154358004339251,0.6000000238418579,-4.4160142615615445,-2.109177603756936,-0.05808673916793628,0.05808673916793628
1779154358024402896,0.6000000238418579,-4.4784468093071865,-2.0841500276168867,-0.05563236990731925,0.05563236990731925
1779154358044221267,0.6000000238418579,-4.4784468093071865,-2.0841500276168867,-0.05917756995043273,0.05917756995043273
1779154358064215994,0.6000000238418579,-4.4784468093071865,-2.0841500276168867,-0.054950600668258964,0.054950600668258964
1779154358084084119,0.6000000238418579,-4.534158127834245,-2.0841500276168867,-0.05781403147231216,0.05781403147231216
1779154358104298268,0.6000000238418579,-4.534158127834245,-2.0841500276168867,-0.05604143145075543,0.05604143145075543
1779154358124570586,0.6000000238418579,-4.534158127834245,-2.0841500276168867,-0.05767767762450011,0.05767767762450011
1779154358144514813,0.6000000238418579,-4.534158127834245,-2.0841500276168867,-0.05781403147231216,0.05781403147231216
1779154358164400398,0.6000000238418579,-4.534158127834245,-2.0841500276168867,-0.05563236990731925,0.05563236990731925
1779154358184143834,0.6000000238418579,-4.565900201802018,-2.0852323325386672,-0.05726861608106394,0.05726861608106394
1779154358204166869,0.6000000238418579,-4.565900201802018,-2.0852323325386672,-0.05563236990731925,0.05563236990731925
1779154358224510775,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05604143145075543,0.05604143145075543
1779154358244359204,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05795038532012422,0.05795038532012422
1779154358264222469,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05617778529856748,0.05617778529856748
1779154358284264554,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05685955453762777,0.05685955453762777
1779154358304212665,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05631413914637954,0.05631413914637954
1779154358324170910,0.6000000238418579,-4.570904675582925,-2.117836138367057,-0.05631413914637954,0.05631413914637954
1779154358344217001,0.6000000238418579,-4.565900201802018,-2.0852323325386672,-0.05726861608106394,0.05726861608106394
1779154358364314744,0.6000000238418579,-4.565900201802018,-2.0852323325386672,-0.055905077602943366,0.055905077602943366
1779154358384309051,0.6000000238418579,-4.570904675582925,-2.0527382747668583,-0.058495800711372455,0.058495800711372455
1779154358404414014,0.6000000238418579,-4.570904675582925,-2.0527382747668583,-0.05576872375513131,0.05576872375513131
1779154358424478938,0.6000000238418579,-4.570904675582925,-2.0527382747668583,-0.05604143145075543,0.05604143145075543
1779154358444189888,0.6000000238418579,-4.588420627810695,-2.047498126708135,-0.05726861608106394,0.05726861608106394
1779154358464200690,0.6000000238418579,-4.588420627810695,-2.047498126708135,-0.05617778529856748,0.05617778529856748
1779154358484471441,0.6000000238418579,-4.588420627810695,-2.0223273551337457,-0.055223308363883075,0.055223308363883075
1779154358504423374,0.6000000238418579,-4.588420627810695,-2.0223273551337457,-0.05345070834232634,0.05345070834232634
1779154358524496933,0.6000000238418579,-4.588420627810695,-2.0223273551337457,-0.056995908385439824,0.056995908385439824
1779154358544536716,0.6000000238418579,-4.58833575441952,-1.9424229960799742,-0.05508695451607103,0.05508695451607103
1779154358564412725,0.6000000238418579,-4.58833575441952,-1.9424229960799742,-0.05563236990731925,0.05563236990731925
1779154358584111155,0.6000000238418579,-4.548890814756218,-1.8827009325430195,-0.05535966221169514,0.05535966221169514
1779154358604175747,0.6000000238418579,-4.548890814756218,-1.8827009325430195,-0.05426883142919869,0.05426883142919869
1779154358624380042,0.6000000238418579,-4.548890814756218,-1.8827009325430195,-0.055223308363883075,0.055223308363883075
1779154358644290964,0.6000000238418579,-4.568815477412745,-1.8788397707958573,-0.05617778529856748,0.05617778529856748
1779154358664345903,0.6000000238418579,-4.568815477412745,-1.8788397707958573,-0.05604143145075543,0.05604143145075543
1779154358684323719,0.6000000238418579,-4.546886489977213,-1.8494879593644806,-0.054814246820446916,0.054814246820446916
1779154358704134160,0.6000000238418579,-4.546886489977213,-1.8494879593644806,-0.05535966221169514,0.05535966221169514
1779154358724170515,0.6000000238418579,-4.546886489977213,-1.8494879593644806,-0.053859769885762514,0.053859769885762514
1779154358744522754,0.6000000238418579,-4.522181963524345,-1.8210984714436018,-0.054405185277010736,0.054405185277010736
1779154358764427810,0.6000000238418579,-4.522181963524345,-1.8210984714436018,-0.05372341603795045,0.05372341603795045
1779154358784264481,0.6000000238418579,-4.515328085393766,-1.7917447475520571,-0.05426883142919869,0.05426883142919869
1779154358804247429,0.6000000238418579,-4.515328085393766,-1.7917447475520571,-0.054814246820446916,0.054814246820446916
1779154358824208096,0.6000000238418579,-4.515328085393766,-1.7917447475520571,-0.0554960160595072,0.0554960160595072
1779154358844086298,0.6000000238418579,-4.50415217604655,-1.7614887279204474,-0.0554960160595072,0.0554960160595072
1779154358864572425,0.6000000238418579,-4.50415217604655,-1.7614887279204474,-0.05631413914637954,0.05631413914637954
1779154358884403281,0.6000000238418579,-4.4749640745254435,-1.7587873710442916,-0.0545415391248228,0.0545415391248228
1779154358904209502,0.6000000238418579,-4.4749640745254435,-1.7587873710442916,-0.05604143145075543,0.05604143145075543
1779154358924194436,0.6000000238418579,-4.4749640745254435,-1.7587873710442916,-0.05535966221169514,0.05535966221169514
1779154358944297490,0.6000000238418579,-4.467988976903786,-1.7614887279204474,-0.05467789297263485,0.05467789297263485
1779154358964087122,0.6000000238418579,-4.467988976903786,-1.7614887279204474,-0.05631413914637954,0.05631413914637954
1779154358984477084,0.6000000238418579,-4.467988976903786,-1.7917447475520571,-0.05604143145075543,0.05604143145075543
1779154359004491726,0.6000000238418579,-4.467988976903786,-1.7917447475520571,-0.0554960160595072,0.0554960160595072
1779154359024456491,0.6000000238418579,-4.467988976903786,-1.7917447475520571,-0.05508695451607103,0.05508695451607103
1779154359044376644,0.6000000238418579,-4.4880040248333835,-1.788026913580792,-0.0554960160595072,0.0554960160595072
1779154359064858620,0.6000000238418579,-4.4880040248333835,-1.788026913580792,-0.05617778529856748,0.05617778529856748
1779154359084248637,0.6000000238418579,-4.4880040248333835,-1.788026913580792,-0.0545415391248228,0.0545415391248228
1779154359104193409,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.05563236990731925,0.05563236990731925
1779154359124435265,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.053859769885762514,0.053859769885762514
1779154359144464405,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.05645049299419159,0.05645049299419159
1779154359164447320,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.054814246820446916,0.054814246820446916
1779154359184458118,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.054814246820446916,0.054814246820446916
1779154359204136270,0.6000000238418579,-4.46359113650869,-1.7614887279204474,-0.054132477581386625,0.054132477581386625
